Timestamp,Src IP,Dst IP,Dst Port,Protocol,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Flow Byts/s,Flow Pkts/s,SYN Flag Cnt,ACK Flag Cnt,PSH Flag Cnt,RST Flag Cnt,Label
16/02/2018 09:05:50,192.168.10.9,172.16.0.2,80,6,32012.0,29,40,23954.0,27960.0,1621197.9264255823,2154.7685965898445,0,1,1,0,Benign
16/02/2018 09:03:53,192.168.10.11,172.16.0.1,443,6,14606.0,24,33,4464.0,21153.0,1752668.3087027916,3899.835796387521,1,1,0,0,Benign
16/02/2018 09:05:50,192.168.10.7,172.16.0.1,21,6,2661.0,2,25,1836.0,3150.0,1866716.5855484835,10108.573567952077,0,0,0,0,Benign
16/02/2018 09:01:57,192.168.10.6,10.0.0.1,3389,6,1922.0,34,36,22848.0,5148.0,14490683.229813663,36231.88405797101,1,0,0,0,Benign
16/02/2018 09:13:39,192.168.10.12,172.16.0.2,3389,6,35246.0,32,24,29568.0,11544.0,1166099.3873383254,1588.3821193555705,0,0,1,0,Benign
16/02/2018 09:15:37,192.168.10.15,10.0.0.1,22,17,15171.0,21,23,1953.0,4669.0,436203.14867268293,2898.3597918450696,0,1,1,0,Benign
16/02/2018 09:01:57,192.168.10.6,172.16.0.2,443,6,38227.0,23,1,13156.0,96.0,346575.3066401653,627.6643042079661,0,0,1,0,Benign
16/02/2018 09:03:54,192.168.10.6,172.16.0.2,443,6,38979.0,29,12,23838.0,1416.0,647721.1521198286,1051.578650388571,0,0,0,0,Benign
16/02/2018 09:13:42,192.168.10.2,172.16.0.2,3389,17,32410.0,11,3,3212.0,1812.0,154966.07032695864,431.8322023442319,1,1,0,0,Benign
16/02/2018 09:17:38,192.168.10.7,172.16.0.1,22,17,1386.0,49,14,47236.0,13748.0,43684813.75358166,45128.93982808023,1,0,0,0,Benign
16/02/2018 09:07:50,192.168.10.12,172.16.0.1,8080,17,20028.0,19,20,15086.0,5260.0,1015370.7954885717,1946.3020261503143,0,1,0,0,Benign
16/02/2018 09:07:51,192.168.10.10,172.16.0.1,80,6,3934.0,21,17,2751.0,16439.0,4865618.661257607,9634.888438133876,1,1,1,0,Benign
16/02/2018 09:05:53,192.168.10.14,172.16.0.2,8080,17,11416.0,36,1,22680.0,500.0,2028706.4589532644,3238.2286014353226,0,0,1,0,Benign
16/02/2018 09:09:50,192.168.10.8,172.16.0.2,3389,17,32057.0,29,24,19111.0,18120.0,1161037.8270496146,1652.78947204291,1,1,1,0,Benign
16/02/2018 09:07:52,192.168.10.5,172.16.0.2,80,6,6293.0,47,43,16826.0,25843.0,6769633.507853404,14278.914802475012,0,1,1,0,Benign
16/02/2018 09:01:58,192.168.10.12,10.0.0.1,21,6,34375.0,41,34,10906.0,6596.0,509001.01788570586,2181.1836556638063,1,1,0,0,Benign
16/02/2018 09:17:44,192.168.10.8,172.16.0.2,8080,6,3113.0,31,47,22382.0,11985.0,11004482.869036183,24975.984630163304,1,1,1,0,Benign
16/02/2018 09:05:55,192.168.10.12,172.16.0.1,8080,6,27875.0,12,21,4812.0,12831.0,632705.7557826788,1183.4319526627219,0,1,1,0,Benign
16/02/2018 09:03:57,192.168.10.10,172.16.0.2,22,17,44382.0,7,49,3892.0,33908.0,851504.7756352496,1261.488556496666,1,1,0,0,Benign
16/02/2018 09:07:54,192.168.10.1,10.0.0.1,21,6,39638.0,40,33,19480.0,8943.0,716883.5754640839,1841.2025827280063,0,1,0,0,Benign
16/02/2018 09:17:48,192.168.10.6,10.0.0.1,443,6,1734.0,37,22,3848.0,14388.0,10456422.018348623,33830.275229357794,1,1,0,0,Benign
16/02/2018 09:15:50,192.168.10.10,10.0.0.1,3389,6,30669.0,49,21,29351.0,10017.0,1283223.0515988136,2281.6910590306074,0,1,0,0,Benign
16/02/2018 09:03:57,192.168.10.8,10.0.0.1,80,17,36248.0,31,27,20832.0,2025.0,630398.8085388051,1599.6469744608085,0,0,0,0,Benign
16/02/2018 09:05:57,192.168.10.6,172.16.0.1,8080,6,22442.0,17,38,12155.0,31958.0,1964769.2855870302,2449.6704079814717,1,0,1,0,Benign
16/02/2018 09:13:53,192.168.10.9,10.0.0.1,22,17,49083.0,34,25,9724.0,14375.0,490884.6475057543,1201.8006640457904,0,1,1,0,Benign
16/02/2018 09:01:59,192.168.10.15,172.16.0.1,3389,6,22747.0,25,45,13725.0,41940.0,2446060.5527969417,3075.9766225776684,0,1,0,0,Benign
16/02/2018 09:11:55,192.168.10.6,172.16.0.1,80,17,46402.0,6,36,2586.0,4752.0,158105.66232870807,904.9383780056882,0,1,1,0,Benign
16/02/2018 09:07:57,192.168.10.1,172.16.0.1,3389,17,27161.0,37,24,14800.0,2952.0,653343.6384380405,2245.040668359648,0,1,0,0,Benign
16/02/2018 09:07:58,192.168.10.4,172.16.0.2,22,6,19897.0,2,28,1558.0,25396.0,1353996.0817802781,1507.0075852715124,1,1,1,0,Benign
16/02/2018 09:17:56,192.168.10.12,10.0.0.1,443,6,6832.0,16,40,8288.0,34880.0,6309266.29640456,8184.741303712365,0,0,0,0,Benign
16/02/2018 09:13:57,192.168.10.14,10.0.0.1,443,17,21614.0,26,21,2418.0,6006.0,389567.14761376247,2173.510913799482,0,0,1,0,Benign
16/02/2018 09:09:59,192.168.10.11,10.0.0.1,3389,17,8924.0,36,21,12528.0,6153.0,2091000.6715916723,6380.120886501008,0,0,0,0,Benign
16/02/2018 09:17:59,192.168.10.2,172.16.0.1,443,17,41756.0,9,40,3105.0,30160.0,796461.2364123928,1173.203083848106,0,1,1,0,Benign
16/02/2018 09:12:00,192.168.10.1,172.16.0.2,21,17,40282.0,7,31,6573.0,12028.0,461654.91909063834,943.1152586121314,0,0,1,0,Benign
16/02/2018 09:16:00,192.168.10.14,172.16.0.2,3389,6,31969.0,4,48,560.0,41664.0,1320366.490509397,1626.067106538666,0,0,0,0,Benign
16/02/2018 09:02:00,192.168.10.6,10.0.0.1,22,17,120.0,3,19,201.0,9291.0,73015384.61538461,169230.76923076922,0,1,1,0,Benign
16/02/2018 09:16:02,192.168.10.13,172.16.0.1,443,17,27088.0,36,16,32616.0,6320.0,1436858.8087681748,1918.960808915787,1,1,0,0,Benign
16/02/2018 09:12:02,192.168.10.15,10.0.0.1,22,17,11975.0,36,2,28476.0,576.0,2424030.0375469336,3170.6299541093035,0,0,0,0,Benign
16/02/2018 09:12:03,192.168.10.1,172.16.0.1,8080,6,10495.0,21,24,3234.0,15432.0,1776868.1580199904,4283.674440742503,0,0,1,0,Benign
16/02/2018 09:12:03,192.168.10.5,172.16.0.1,80,6,43954.0,29,34,26448.0,28900.0,1258939.132017105,1432.990628696206,1,0,1,0,Benign
16/02/2018 09:04:01,192.168.10.7,172.16.0.2,22,17,19050.0,41,10,30381.0,1790.0,1687880.3777544596,2675.760755508919,0,1,1,0,Benign
16/02/2018 09:18:07,192.168.10.2,10.0.0.1,80,6,9677.0,46,1,27876.0,333.0,2912047.073397337,4851.8633219779085,1,0,0,0,Benign
16/02/2018 09:12:05,192.168.10.12,172.16.0.2,22,6,9063.0,35,32,9065.0,5728.0,1630441.970682244,7384.547558690621,1,1,0,0,Benign
16/02/2018 09:14:07,192.168.10.12,172.16.0.1,21,6,29402.0,2,43,594.0,31261.0,1083061.3355093158,1529.9877600979191,1,1,0,0,Benign
16/02/2018 09:10:05,192.168.10.4,172.16.0.2,3389,6,11488.0,49,37,41160.0,14911.0,4876587.232562185,7479.561662897896,0,1,0,0,Benign
16/02/2018 09:08:04,192.168.10.13,172.16.0.2,80,17,31040.0,45,39,39555.0,5928.0,1464830.917874396,2705.314009661836,0,1,0,0,Benign
16/02/2018 09:14:09,192.168.10.1,172.16.0.1,443,6,6161.0,17,3,9928.0,1080.0,1783827.5806190246,3240.9658078107277,1,1,1,0,Benign
16/02/2018 09:06:04,192.168.10.2,172.16.0.1,22,6,28584.0,11,38,8877.0,9690.0,649332.0276981186,1713.6462194866058,0,0,1,0,Benign
16/02/2018 09:16:12,192.168.10.6,172.16.0.1,22,17,31869.0,35,13,8680.0,5889.0,457009.3164779321,1505.693403180777,0,1,1,0,Benign
16/02/2018 09:12:09,192.168.10.9,172.16.0.2,22,6,48060.0,40,38,9360.0,2280.0,242146.86914915746,1622.6336592469315,1,1,0,0,Benign
16/02/2018 09:18:15,192.168.10.11,10.0.0.1,443,6,13576.0,25,44,21050.0,25080.0,3395407.036655381,5078.757544531135,1,1,1,0,Benign
16/02/2018 09:18:16,192.168.10.12,172.16.0.2,22,17,16173.0,44,30,34496.0,19980.0,3366248.5324105546,4572.699746647717,0,0,0,0,Benign
16/02/2018 09:10:09,192.168.10.7,172.16.0.1,3389,17,39143.0,28,20,6748.0,6520.0,338875.6927949327,1225.9596965749752,0,1,1,0,Benign
16/02/2018 09:16:16,192.168.10.13,10.0.0.1,80,17,16278.0,14,47,13272.0,4277.0,1077418.9587426325,3745.0884086444007,0,1,0,0,Benign
16/02/2018 09:06:06,192.168.10.14,10.0.0.1,22,6,40985.0,5,2,3735.0,166.0,95157.94609098669,170.75253079643858,1,1,1,0,Benign
16/02/2018 09:14:15,192.168.10.13,172.16.0.2,3389,6,39965.0,14,18,11228.0,17352.0,714946.84177611,800.5003126954346,0,0,1,0,Benign
16/02/2018 09:12:13,192.168.10.10,172.16.0.2,3389,6,28474.0,46,41,33166.0,40426.0,2583625.895239433,3054.3462996770118,1,0,1,0,Benign
16/02/2018 09:16:19,192.168.10.3,10.0.0.1,80,6,37497.0,40,36,16480.0,18540.0,933692.377422881,2026.2884261604497,0,0,0,0,Benign
16/02/2018 09:18:22,192.168.10.14,10.0.0.1,8080,6,34374.0,20,43,4500.0,13674.0,528559.7952536063,1832.247557003257,0,0,1,0,Benign
16/02/2018 09:08:10,192.168.10.13,172.16.0.2,3389,17,40567.0,8,5,5248.0,4845.0,248736.96921901568,320.3785395667496,1,0,1,0,Benign
16/02/2018 09:16:21,192.168.10.15,10.0.0.1,22,6,36340.0,26,33,15002.0,10461.0,700495.1856946355,1623.1086657496562,0,0,1,0,Benign
16/02/2018 09:04:05,192.168.10.8,10.0.0.1,80,6,16559.0,39,33,12753.0,6204.0,1144124.5699800833,4345.464421510049,0,1,1,0,Benign
16/02/2018 09:18:26,192.168.10.8,10.0.0.1,21,17,36362.0,47,30,43052.0,11970.0,1512757.0658748487,2117.013086989992,0,0,0,0,Benign
16/02/2018 09:16:24,192.168.10.14,10.0.0.1,22,17,9950.0,37,33,3996.0,24816.0,2892771.0843373495,7028.112449799197,0,0,1,0,Benign
16/02/2018 09:04:06,192.168.10.5,172.16.0.2,22,6,23421.0,36,17,20592.0,9401.0,1280056.3356237463,2261.960650420383,0,1,1,0,Benign
16/02/2018 09:06:09,192.168.10.3,172.16.0.2,80,6,38012.0,37,36,12210.0,29736.0,1103203.408552943,1919.9410867392562,0,1,0,0,Benign
16/02/2018 09:14:23,192.168.10.3,172.16.0.2,21,17,16344.0,8,34,2184.0,7480.0,590925.7673963556,2568.179038767274,1,1,1,0,Benign
16/02/2018 09:02:03,192.168.10.4,10.0.0.1,443,6,14333.0,25,12,23800.0,8928.0,2281809.9421320506,2579.65558111971,0,1,0,0,Benign
16/02/2018 09:12:21,192.168.10.4,172.16.0.2,3389,17,11656.0,10,47,3940.0,27542.0,2698611.3492199555,4885.99348534202,1,0,1,0,Benign
16/02/2018 09:02:03,192.168.10.4,172.16.0.1,80,6,40820.0,18,49,7254.0,38269.0,1114939.9951016407,1640.950281655645,0,0,0,0,Benign
16/02/2018 09:18:33,192.168.10.9,172.16.0.1,22,17,5350.0,48,1,23712.0,786.0,4570522.388059702,9141.79104477612,0,0,1,0,Benign
16/02/2018 09:18:34,192.168.10.5,172.16.0.1,443,17,6403.0,8,36,2056.0,16560.0,2902853.5786683303,6861.063464837051,0,1,0,0,Benign
16/02/2018 09:12:23,192.168.10.13,172.16.0.1,22,6,8690.0,12,45,3168.0,37260.0,4646896.551724139,6551.724137931035,0,1,0,0,Benign
16/02/2018 09:16:32,192.168.10.3,10.0.0.1,3389,17,21418.0,18,45,1116.0,25965.0,1263813.701698712,2940.0784020907226,1,1,1,0,Benign
16/02/2018 09:02:04,192.168.10.3,172.16.0.2,22,6,2405.0,35,15,8610.0,2205.0,4478260.869565218,20703.933747412008,1,1,0,0,Benign
16/02/2018 09:04:08,192.168.10.13,172.16.0.2,21,17,27517.0,35,17,24675.0,14025.0,1405892.3965561085,1889.0543829694482,1,0,1,0,Benign
16/02/2018 09:02:04,192.168.10.12,172.16.0.1,3389,6,4476.0,16,15,10016.0,5940.0,3556843.513152029,6910.387873383862,0,0,0,0,Benign
16/02/2018 09:14:30,192.168.10.4,172.16.0.1,443,17,26487.0,42,15,5670.0,8445.0,532701.8152998453,2151.1869268219043,1,1,0,0,Benign
16/02/2018 09:16:36,192.168.10.10,172.16.0.1,8080,6,26812.0,34,14,26486.0,1526.0,1044366.5647602715,1789.5757214227128,0,0,1,0,Benign
16/02/2018 09:14:32,192.168.10.2,172.16.0.2,443,6,21951.0,2,37,544.0,7511.0,366786.5762032695,1775.8754155093122,1,0,1,0,Benign
16/02/2018 09:06:14,192.168.10.8,172.16.0.2,443,17,6025.0,26,31,7618.0,22661.0,5017232.808616404,9444.904722452362,1,1,0,0,Benign
16/02/2018 09:08:19,192.168.10.12,172.16.0.1,22,6,29084.0,26,15,6812.0,6075.0,442943.56224651134,1409.2252698150821,0,0,1,0,Benign
16/02/2018 09:08:19,192.168.10.5,172.16.0.1,22,6,40377.0,23,4,18446.0,3580.0,545373.5112783816,668.5319533513258,1,1,0,0,Benign
16/02/2018 09:10:25,192.168.10.7,10.0.0.1,21,6,4016.0,19,26,13585.0,5694.0,4788623.94436165,11177.347242921016,1,1,0,0,Benign
16/02/2018 09:06:15,192.168.10.5,172.16.0.2,21,17,33473.0,31,20,26381.0,19560.0,1372069.4083564791,1523.1610070782185,0,0,1,0,Benign
16/02/2018 09:12:31,192.168.10.13,172.16.0.2,21,17,29378.0,1,47,402.0,8460.0,301551.65373621887,1633.3197223356472,1,0,1,0,Benign
16/02/2018 09:14:37,192.168.10.1,172.16.0.2,8080,17,17370.0,37,32,17760.0,1344.0,1099194.4764096662,3970.0805523590334,0,0,0,0,Benign
16/02/2018 09:16:43,192.168.10.9,172.16.0.1,3389,17,30573.0,47,12,13301.0,4104.0,569107.0202400027,1929.176339796619,1,0,0,0,Benign
16/02/2018 09:08:22,192.168.10.7,10.0.0.1,22,6,43367.0,36,21,22932.0,17157.0,924199.460543606,1314.0604467805517,0,0,0,0,Benign
16/02/2018 09:18:50,192.168.10.1,172.16.0.1,443,17,38974.0,47,23,5123.0,18722.0,611661.1943361379,1795.6084547506666,0,1,0,0,Benign
16/02/2018 09:12:34,192.168.10.6,172.16.0.1,3389,17,33061.0,25,4,10350.0,436.0,326146.77512019593,876.901212542711,0,0,1,0,Benign
16/02/2018 09:12:34,192.168.10.14,10.0.0.1,22,6,5657.0,18,44,6606.0,42372.0,8642668.078348333,10940.532909828835,0,0,0,0,Benign
16/02/2018 09:06:17,192.168.10.12,10.0.0.1,21,17,11540.0,3,39,2118.0,11232.0,1155844.155844156,3636.3636363636365,0,0,1,0,Benign
16/02/2018 09:06:18,192.168.10.6,10.0.0.1,21,6,35109.0,41,45,12915.0,30195.0,1227540.6475127423,2448.816879751701,0,1,1,0,Benign
16/02/2018 09:10:30,192.168.10.4,10.0.0.1,21,6,31587.0,41,40,26609.0,36400.0,1994145.0137671297,2563.5345127702,1,1,1,0,Benign
16/02/2018 09:10:31,192.168.10.13,172.16.0.1,3389,17,33338.0,37,21,7178.0,16779.0,718393.9066810603,1739.234736715845,0,0,0,0,Benign
16/02/2018 09:12:37,192.168.10.14,172.16.0.2,21,17,45588.0,37,46,10323.0,39330.0,1088929.3390060968,1820.2552743541385,1,0,0,0,Benign
16/02/2018 09:18:57,192.168.10.13,172.16.0.1,443,6,6993.0,26,13,7982.0,7449.0,2203484.2210481223,5569.041839211766,0,1,1,0,Benign
16/02/2018 09:08:26,192.168.10.4,172.16.0.1,22,6,14781.0,33,4,23265.0,3520.0,1810898.519369887,2501.5211953214794,0,0,0,0,Benign
16/02/2018 09:12:39,192.168.10.8,172.16.0.1,22,17,19620.0,5,23,1740.0,4278.0,306571.57412124303,1426.3881813550688,1,1,1,0,Benign
16/02/2018 09:14:46,192.168.10.15,172.16.0.1,21,6,38626.0,23,33,5221.0,8877.0,364892.8460503157,1449.4254063567655,0,1,1,0,Benign
16/02/2018 09:12:40,192.168.10.11,172.16.0.2,21,17,34822.0,33,46,20856.0,41676.0,1795245.7510335322,2268.0293982544786,1,1,1,0,Benign
16/02/2018 09:10:34,192.168.10.5,10.0.0.1,8080,17,40797.0,6,19,4722.0,3933.0,212095.9639277575,612.6399882373122,1,1,0,0,Benign
16/02/2018 09:19:03,192.168.10.8,10.0.0.1,8080,17,25901.0,26,29,1066.0,24273.0,977924.4336382231,2122.6506117093127,0,1,0,0,Benign
16/02/2018 09:12:42,192.168.10.9,10.0.0.1,22,17,3113.0,23,19,8970.0,15960.0,7982708.93371758,13448.607108549471,1,0,0,0,Benign
16/02/2018 09:08:28,192.168.10.6,172.16.0.1,21,6,9756.0,33,39,22869.0,18369.0,4222609.05181241,7372.516895351218,0,0,0,0,Benign
16/02/2018 09:10:36,192.168.10.5,172.16.0.2,3389,17,9811.0,37,27,24531.0,7992.0,3311577.232461053,6516.647999185419,0,0,1,0,Benign
16/02/2018 09:12:44,192.168.10.8,10.0.0.1,8080,6,31538.0,32,26,31456.0,3952.0,1122353.2395080512,1838.4683656650184,0,0,1,0,Benign
16/02/2018 09:02:07,192.168.10.13,172.16.0.1,443,17,29646.0,39,42,8736.0,41370.0,1689573.7793363908,2731.31912597788,1,0,0,0,Benign
16/02/2018 09:02:07,192.168.10.6,172.16.0.1,21,17,19430.0,18,27,14598.0,11421.0,1338425.925925926,2314.814814814815,0,1,0,0,Benign
16/02/2018 09:06:23,192.168.10.3,172.16.0.2,8080,6,15118.0,31,9,15500.0,1692.0,1136435.7482813327,2644.1036488630357,1,0,0,0,Benign
16/02/2018 09:08:31,192.168.10.10,172.16.0.2,80,17,14588.0,1,12,419.0,9624.0,687970.9549253322,890.5329497191397,1,1,1,0,Benign
16/02/2018 09:04:15,192.168.10.13,172.16.0.1,8080,17,26221.0,3,11,855.0,4961.0,221722.38953909496,533.719644695208,0,1,1,0,Benign
16/02/2018 09:08:32,192.168.10.3,172.16.0.1,22,6,2291.0,41,13,22919.0,4537.0,11932203.389830507,23468.05736636245,1,1,0,0,Benign
16/02/2018 09:02:08,192.168.10.10,10.0.0.1,80,17,22913.0,47,31,42065.0,29946.0,3141430.004798674,3402.6959822012827,1,0,0,0,Benign
16/02/2018 09:12:49,192.168.10.15,172.16.0.1,80,17,16036.0,13,37,11661.0,10101.0,1356225.850679297,3116.04138102954,0,0,1,0,Benign
16/02/2018 09:14:58,192.168.10.9,10.0.0.1,22,17,7478.0,17,6,4896.0,4272.0,1224358.9743589745,3071.5811965811968,0,0,0,0,Benign
16/02/2018 09:17:07,192.168.10.6,172.16.0.1,21,17,49837.0,44,33,20548.0,11550.0,643930.4271069472,1544.7268642044655,1,1,0,0,Benign
16/02/2018 09:14:59,192.168.10.7,172.16.0.1,80,6,5523.0,47,20,34122.0,11960.0,8328574.01048256,12109.163202602567,1,1,1,0,Benign
16/02/2018 09:02:08,192.168.10.1,10.0.0.1,22,17,9868.0,15,1,1455.0,93.0,156711.88499696297,1619.761085239927,1,0,0,0,Benign
16/02/2018 09:04:17,192.168.10.7,10.0.0.1,3389,17,20004.0,28,20,12992.0,14040.0,1350654.5418207254,2398.3211751773756,1,1,1,0,Benign
16/02/2018 09:19:19,192.168.10.2,172.16.0.2,22,17,34096.0,19,3,2945.0,1158.0,120301.41324107193,645.0477921773294,0,0,0,0,Benign
16/02/2018 09:08:35,192.168.10.1,172.16.0.1,443,17,4170.0,2,28,1136.0,7812.0,2140669.8564593303,7177.033492822967,1,1,0,0,Benign
16/02/2018 09:02:09,192.168.10.5,172.16.0.1,8080,6,2357.0,5,48,730.0,26976.0,11705111.956062526,22391.212505280946,1,0,1,0,Benign
16/02/2018 09:04:18,192.168.10.9,172.16.0.1,22,6,43659.0,16,12,13920.0,9564.0,537772.7907669055,641.1871121390459,0,0,0,0,Benign
16/02/2018 09:15:04,192.168.10.4,172.16.0.1,80,17,22604.0,39,4,7176.0,2776.0,440081.36552578054,1901.4769611744937,0,0,1,0,Benign
16/02/2018 09:02:09,192.168.10.9,10.0.0.1,80,17,18994.0,18,46,10278.0,17572.0,1465480.951378657,3367.7120606188173,0,1,1,0,Benign
16/02/2018 09:06:28,192.168.10.2,172.16.0.1,80,6,3947.0,37,24,22200.0,6144.0,7163002.274450342,15415.718979024516,0,1,0,0,Benign
16/02/2018 09:04:19,192.168.10.5,172.16.0.1,80,6,22394.0,3,21,357.0,1743.0,93733.26191751473,1071.237279057311,1,0,0,0,Benign
16/02/2018 09:08:38,192.168.10.1,172.16.0.2,21,17,47920.0,5,16,825.0,6192.0,146401.0014604632,438.1389526392656,1,1,1,0,Benign
16/02/2018 09:04:19,192.168.10.4,10.0.0.1,443,17,1458.0,13,22,3783.0,13442.0,11733651.226158038,23841.961852861034,0,0,1,0,Benign
16/02/2018 09:02:09,192.168.10.9,172.16.0.1,3389,17,32501.0,33,43,11913.0,28638.0,1247300.9135369565,2337.670326966257,1,1,1,0,Benign
16/02/2018 09:19:29,192.168.10.11,172.16.0.2,21,6,24441.0,3,3,846.0,1332.0,89076.11140648644,245.38873665698745,0,1,0,0,Benign
16/02/2018 09:17:20,192.168.10.7,172.16.0.1,22,6,27709.0,21,10,1764.0,6440.0,295970.2730978751,1118.3664634366319,0,0,1,0,Benign
16/02/2018 09:19:30,192.168.10.14,172.16.0.1,80,6,16127.0,28,11,7700.0,9911.0,1091342.8766189504,2416.806097787693,0,0,1,0,Benign
16/02/2018 09:19:31,192.168.10.5,172.16.0.2,21,6,49822.0,35,36,13020.0,3492.0,331353.3472467491,1424.7872852785358,1,0,1,0,Benign
16/02/2018 09:13:01,192.168.10.15,10.0.0.1,443,17,9675.0,18,42,16614.0,24948.0,4291378.420237481,6195.14713474445,0,0,1,0,Benign
16/02/2018 09:08:41,192.168.10.5,10.0.0.1,22,6,16365.0,5,32,2595.0,5504.0,494595.4198473282,2259.5419847328244,0,1,0,0,Benign
16/02/2018 09:13:03,192.168.10.11,172.16.0.2,21,6,46677.0,41,22,14104.0,7722.0,467496.3051813138,1349.4120418960308,1,0,0,0,Benign
16/02/2018 09:02:10,192.168.10.10,172.16.0.1,8080,17,39666.0,2,49,702.0,26460.0,684595.221292469,1285.4118358705514,1,1,1,0,Benign
16/02/2018 09:06:32,192.168.10.7,172.16.0.2,80,6,47153.0,14,46,7420.0,39882.0,1002947.2255793735,1272.1837033267602,0,1,0,0,Benign
16/02/2018 09:04:21,192.168.10.12,172.16.0.1,3389,17,35817.0,35,41,18830.0,6970.0,720127.2783096547,2121.3051609121608,0,0,1,0,Benign
16/02/2018 09:19:38,192.168.10.3,172.16.0.1,8080,6,48286.0,42,9,23016.0,1935.0,516626.63574623154,1055.9880735464633,0,1,0,0,Benign
16/02/2018 09:17:28,192.168.10.12,10.0.0.1,3389,17,32858.0,49,8,30674.0,4288.0,1063709.3829864913,1734.2095655348667,1,0,1,0,Benign
16/02/2018 09:02:11,192.168.10.3,172.16.0.2,3389,17,22855.0,7,16,854.0,7648.0,371834.6818281216,1005.9042204242292,0,1,0,0,Benign
16/02/2018 09:04:22,192.168.10.8,10.0.0.1,8080,17,15775.0,17,29,5321.0,6525.0,750459.2968007602,2914.159011719987,1,0,0,0,Benign
16/02/2018 09:10:56,192.168.10.1,10.0.0.1,22,6,39298.0,45,28,27090.0,16184.0,1100895.4920118041,1857.1283199348732,0,0,1,0,Benign
16/02/2018 09:19:42,192.168.10.11,172.16.0.1,443,17,47678.0,4,48,1416.0,5520.0,145445.39506794163,1090.4210702902196,0,0,0,0,Benign
16/02/2018 09:19:43,192.168.10.12,172.16.0.1,443,6,16160.0,40,43,3480.0,32293.0,2212306.7408781694,5132.962275819418,0,1,0,0,Benign
16/02/2018 09:08:46,192.168.10.3,172.16.0.2,8080,17,18304.0,19,43,15162.0,12685.0,1520530.7415092278,3385.3882275854535,0,0,0,0,Benign
16/02/2018 09:17:33,192.168.10.4,172.16.0.1,443,6,49434.0,3,21,1458.0,13293.0,298337.51314618555,485.39762155165437,0,1,1,0,Benign
16/02/2018 09:17:34,192.168.10.9,172.16.0.1,3389,17,13111.0,11,40,1144.0,20320.0,1635850.9259964942,3886.898864415822,0,1,1,0,Benign
16/02/2018 09:04:23,192.168.10.4,10.0.0.1,22,6,21407.0,33,8,31449.0,6696.0,1781061.7733576132,1914.3670915627774,0,1,0,0,Benign
16/02/2018 09:13:12,192.168.10.1,10.0.0.1,22,6,34194.0,40,36,27920.0,14148.0,1229914.6298678515,2221.962343585545,1,0,0,0,Benign
16/02/2018 09:15:24,192.168.10.15,172.16.0.2,21,17,5297.0,6,11,510.0,9097.0,1810250.612398719,3203.3163745995857,1,0,1,0,Benign
16/02/2018 09:08:48,192.168.10.1,172.16.0.2,21,17,46032.0,3,28,1359.0,9072.0,226554.01589852743,673.2982928630381,0,1,0,0,Benign
16/02/2018 09:06:36,192.168.10.1,10.0.0.1,22,6,23932.0,35,43,21560.0,10578.0,1342327.2909531367,3257.873193551082,0,1,0,0,Benign
16/02/2018 09:08:49,192.168.10.1,172.16.0.2,80,6,24514.0,22,38,11726.0,8854.0,839177.9481324416,2446.5829391616376,0,0,1,0,Benign
16/02/2018 09:11:02,192.168.10.8,172.16.0.1,80,6,21959.0,13,2,6474.0,902.0,335745.8236606127,682.7802813054759,0,1,0,0,Benign
16/02/2018 09:04:25,192.168.10.4,172.16.0.2,80,6,8580.0,32,20,30880.0,11460.0,4928987.194412107,6053.550640279394,0,0,0,0,Benign
16/02/2018 09:04:25,192.168.10.2,10.0.0.1,21,6,30158.0,22,25,2728.0,20800.0,779899.2309732166,1557.9421904004244,0,0,0,0,Benign
16/02/2018 09:17:42,192.168.10.3,172.16.0.1,21,6,25636.0,36,40,31212.0,4800.0,1404195.586056305,2963.425095531467,1,1,1,0,Benign
16/02/2018 09:11:04,192.168.10.9,172.16.0.1,80,6,3951.0,32,35,12896.0,8050.0,5288058.571067913,16914.920474627623,1,1,1,0,Benign
16/02/2018 09:15:31,192.168.10.15,10.0.0.1,443,6,36531.0,38,17,5624.0,11305.0,463287.81368873315,1505.158588982239,1,0,1,0,Benign
16/02/2018 09:13:18,192.168.10.10,172.16.0.2,8080,6,39761.0,42,24,27132.0,16728.0,1102813.6079052575,1659.5006411707022,0,0,1,0,Benign
16/02/2018 09:19:58,192.168.10.8,10.0.0.1,3389,17,29400.0,45,25,14580.0,2650.0,585855.1513090786,2380.1428085685143,0,0,0,0,Benign
16/02/2018 09:02:13,192.168.10.13,172.16.0.2,21,17,4584.0,13,39,6084.0,2184.0,1799738.7897257293,11319.11188506748,1,0,0,0,Benign
16/02/2018 09:02:13,192.168.10.10,172.16.0.2,22,6,37086.0,24,16,19248.0,3696.0,618503.3426784559,1078.2833728703902,1,1,0,0,Benign
16/02/2018 09:02:13,192.168.10.4,172.16.0.1,8080,17,44140.0,7,44,4298.0,3168.0,169105.3227633069,1155.1528878822196,1,1,1,0,Benign
16/02/2018 09:15:35,192.168.10.13,172.16.0.2,443,17,37268.0,44,47,30844.0,30973.0,1658270.2934706795,2441.118085734213,0,1,1,0,Benign
16/02/2018 09:17:49,192.168.10.14,172.16.0.2,22,6,10959.0,12,23,6948.0,7222.0,1291822.4086060717,3190.810465858328,1,1,1,0,Benign
