Timestamp,Src IP,Dst IP,Dst Port,Protocol,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Flow Byts/s,Flow Pkts/s,SYN Flag Cnt,ACK Flag Cnt,PSH Flag Cnt,RST Flag Cnt,Label
21/02/2018 09:06:16,192.168.10.10,172.16.0.1,443,6,2653835.0,957,619,1339800.0,866600.0,831397.4629264332,593.855330661738,1,0,0,1,Infiltration
21/02/2018 09:10:27,192.168.10.1,10.0.0.1,8080,17,12625.0,4,11,3912.0,3399.0,578630.7874950534,1187.178472497032,1,1,0,0,Benign
21/02/2018 09:06:16,192.168.10.6,172.16.0.2,80,6,38242.0,13,30,10829.0,19830.0,801500.5751333263,1124.1242287984942,1,0,0,0,Benign
21/02/2018 09:14:39,192.168.10.5,172.16.0.1,80,17,5371.0,44,7,35332.0,5635.0,7613268.9091246985,9477.792231927151,0,0,1,0,Benign
21/02/2018 09:04:11,192.168.10.5,172.16.0.2,443,17,18738.0,11,47,6028.0,23453.0,1572487.7320247493,3093.6633240879028,0,1,0,1,Bot
21/02/2018 09:02:05,192.168.10.7,10.0.0.1,3389,6,40046.0,49,4,20580.0,3496.0,601058.5180746954,1323.147593369283,0,1,0,0,Benign
21/02/2018 09:14:42,192.168.10.7,172.16.0.1,3389,17,8143.0,46,15,19596.0,4440.0,2948117.2574512456,7481.908499938674,0,0,1,0,Benign
21/02/2018 09:18:54,192.168.10.1,10.0.0.1,21,6,30788.0,17,9,12325.0,8523.0,676927.0731865705,844.2106630300669,0,0,0,0,Benign
21/02/2018 09:08:24,192.168.10.7,10.0.0.1,22,6,21186.0,13,32,1326.0,7968.0,438478.95829401776,2123.0420834119645,1,1,1,0,Benign
21/02/2018 09:10:31,192.168.10.2,172.16.0.1,8080,6,3339961.0,838,1385,1173200.0,1939000.0,931804.4977037226,665.5746412169447,0,1,0,0,Infiltration
21/02/2018 09:08:25,192.168.10.12,172.16.0.2,8080,6,1439079.0,491,1927,687400.0,2697800.0,2352321.503395551,1680.2296452825362,1,0,1,0,Infiltration
21/02/2018 09:12:39,192.168.10.9,172.16.0.2,22,17,37707.0,38,41,20406.0,23821.0,inf,2094.546225839807,0,1,0,0,Benign
21/02/2018 09:02:06,192.168.10.10,172.16.0.1,8080,6,3926010.0,790,759,1106000.0,1062600.0,552366.009342795,394.5471495305678,0,0,0,1,Infiltration
21/02/2018 09:06:20,192.168.10.1,172.16.0.1,443,17,16156.0,12,2,10896.0,94.0,679821.8483236423,866.0150934059136,1,0,1,0,Benign
21/02/2018 09:06:20,192.168.10.15,172.16.0.2,22,17,48350.0,18,9,11178.0,657.0,244727.04714640198,558.3126550868486,1,1,1,0,Benign
21/02/2018 09:10:34,192.168.10.13,10.0.0.1,443,6,25911.0,21,16,4200.0,2000.0,239188.30292041204,1427.4140658153622,0,1,1,0,Benign
21/02/2018 09:02:07,192.168.10.12,10.0.0.1,22,17,49731.0,12,31,7020.0,8122.0,304416.87943547574,864.4779960193804,0,1,1,0,Benign
21/02/2018 09:06:21,192.168.10.11,172.16.0.1,8080,6,10822.0,12,46,2928.0,10764.0,1264032.4963072378,5354.50516986706,1,0,1,1,Bot
21/02/2018 09:02:07,192.168.10.7,10.0.0.1,80,6,49809.0,41,44,10004.0,19888.0,600012.043597824,1706.1763584174712,1,0,0,0,Benign
21/02/2018 09:19:05,192.168.10.10,10.0.0.1,8080,17,48100.0,41,20,10250.0,10580.0,432966.11930991476,1267.927665765953,1,1,1,0,Benign
21/02/2018 09:19:06,192.168.10.2,10.0.0.1,443,6,4756616.0,534,803,747600.0,1124200.0,393514.2262603787,281.0815901859848,1,0,1,1,Infiltration
21/02/2018 09:12:45,192.168.10.15,172.16.0.2,21,17,13350.0,22,49,16808.0,35133.0,3887799.401197605,5314.37125748503,0,0,0,0,Bot
21/02/2018 09:04:15,192.168.10.14,10.0.0.1,8080,6,1063385.0,481,1423,673400.0,1992200.0,2506688.4835832403,1790.4917739880289,0,0,1,1,Infiltration
21/02/2018 09:06:23,192.168.10.5,10.0.0.1,8080,6,40030.0,26,23,15340.0,14904.0,755344.6553446553,1223.7762237762236,0,1,1,0,Benign
21/02/2018 09:12:46,192.168.10.15,172.16.0.1,21,17,16466.0,29,7,8149.0,5894.0,852330.6627822287,2184.996358339403,1,0,0,0,Benign
21/02/2018 09:04:15,192.168.10.12,172.16.0.2,8080,6,1366365.0,934,1822,1307600.0,2550800.0,2823822.157167688,2017.0158265483485,1,1,0,1,Infiltration
21/02/2018 09:06:24,192.168.10.13,172.16.0.2,80,6,38408.0,26,14,19214.0,5530.0,644073.0907387162,1041.1786141912644,0,1,1,0,Benign
21/02/2018 09:02:08,192.168.10.14,10.0.0.1,8080,6,34038.0,43,33,23048.0,25806.0,1434856.6729323308,2232.142857142857,1,0,0,0,Benign
21/02/2018 09:19:13,192.168.10.12,172.16.0.1,80,17,23706.0,46,38,27324.0,16036.0,1828301.5685613088,3541.9126328217235,0,1,1,0,Benign
21/02/2018 09:14:58,192.168.10.15,172.16.0.2,3389,17,34182.0,48,17,27456.0,13515.0,1198262.7515208237,1901.0294805802528,0,0,1,0,Benign
21/02/2018 09:08:33,192.168.10.9,172.16.0.2,3389,6,42605.0,11,31,1694.0,30101.0,746098.7915053385,985.5684618092221,0,1,0,0,Benign
21/02/2018 09:14:59,192.168.10.4,172.16.0.1,21,6,9608.0,8,10,5720.0,3660.0,975254.730713246,1871.4909544603868,0,0,1,0,Benign
21/02/2018 09:15:00,192.168.10.6,172.16.0.2,3389,6,44048.0,24,25,19848.0,14525.0,780176.1314630714,1112.1703209405782,1,0,1,0,Benign
21/02/2018 09:15:00,192.168.10.11,172.16.0.2,3389,17,33277.0,45,38,2160.0,10222.0,371977.0480968546,2493.465917625499,1,1,0,0,Benign
21/02/2018 09:17:10,192.168.10.2,172.16.0.2,443,6,30016.0,14,41,1442.0,14104.0,517751.28222207417,1831.7458202890828,1,1,0,0,Benign
21/02/2018 09:06:26,192.168.10.3,172.16.0.2,3389,17,42298.0,39,4,18252.0,3332.0,510163.5624468185,1016.3562446818568,0,0,1,0,Benign
21/02/2018 09:10:45,192.168.10.11,172.16.0.1,3389,17,32835.0,17,30,11645.0,24360.0,1096209.4687166994,1430.963616988887,1,1,0,0,Benign
21/02/2018 09:10:45,192.168.10.8,10.0.0.1,8080,17,43385.0,4,47,480.0,20022.0,472450.7431731766,1175.2506049083995,0,0,1,0,Bot
21/02/2018 09:04:18,192.168.10.4,172.16.0.1,80,6,28235.0,41,9,1763.0,5346.0,251690.5647017171,1770.224818551956,0,1,1,0,Benign
21/02/2018 09:04:18,192.168.10.7,10.0.0.1,21,6,19370.0,8,22,4696.0,14366.0,983591.3312693499,1547.9876160990714,0,1,1,0,Benign
21/02/2018 09:17:15,192.168.10.8,10.0.0.1,21,17,23118.0,2,17,1590.0,4828.0,277499.1352473193,821.5150466966447,1,1,1,0,Benign
21/02/2018 09:04:19,192.168.10.11,172.16.0.1,80,6,33256.0,1,25,785.0,20800.0,648860.6986111945,781.5787891540912,0,0,0,0,Benign
21/02/2018 09:15:07,192.168.10.4,172.16.0.1,80,6,36670.0,6,13,5988.0,2405.0,228816.79389312974,517.9934569247546,1,1,0,0,Bot
21/02/2018 09:04:19,192.168.10.7,172.16.0.1,80,17,28991.0,30,1,22440.0,72.0,776249.094858798,1068.9286576324955,0,1,0,0,Benign
21/02/2018 09:06:29,192.168.10.13,172.16.0.2,8080,6,44215.0,2,12,1958.0,4428.0,144397.96495195024,316.5630299604296,0,0,1,0,Benign
21/02/2018 09:17:19,192.168.10.12,10.0.0.1,21,17,35606.0,37,3,36815.0,1299.0,1070137.0170709793,1123.090745732255,1,1,0,0,Benign
21/02/2018 09:15:10,192.168.10.1,172.16.0.1,3389,6,11763.0,28,1,22904.0,485.0,1986664.4015968745,2463.2633993034915,0,1,1,0,Benign
21/02/2018 09:06:30,192.168.10.9,10.0.0.1,8080,6,3025.0,21,20,14532.0,18320.0,10824382.207578253,13509.060955518946,1,0,0,0,Benign
21/02/2018 09:10:51,192.168.10.5,172.16.0.1,3389,17,47962.0,4,37,2360.0,2775.0,107041.60760443592,854.6652213791378,0,1,0,0,Benign
21/02/2018 09:02:10,192.168.10.11,10.0.0.1,22,17,11358.0,6,48,3960.0,7728.0,1028149.190710767,4750.175932441943,1,1,0,0,Benign
21/02/2018 09:13:02,192.168.10.3,172.16.0.1,22,17,30030.0,5,2,435.0,474.0,30259.65379494008,233.02263648468707,0,1,1,1,Bot
21/02/2018 09:17:24,192.168.10.1,10.0.0.1,8080,6,29367.0,5,49,1185.0,25235.0,899343.0234537222,1838.1727201552235,1,0,0,0,Benign
21/02/2018 09:19:35,192.168.10.8,172.16.0.2,3389,6,19640.0,34,31,25330.0,20367.0,2325547.0737913484,3307.888040712468,0,0,1,0,Benign
21/02/2018 09:13:04,192.168.10.1,172.16.0.2,80,17,20371.0,6,23,2058.0,16744.0,922525.881948874,1422.8938717432902,0,0,1,0,Bot
21/02/2018 09:02:10,192.168.10.6,10.0.0.1,8080,6,32655.0,21,47,10668.0,26179.0,1128026.9401500074,2081.7388642277665,1,1,0,0,Benign
21/02/2018 09:10:54,192.168.10.9,172.16.0.2,80,6,39252.0,27,43,4023.0,26273.0,771636.6970607712,1782.8944017115784,0,1,1,0,Benign
21/02/2018 09:02:11,192.168.10.14,172.16.0.1,443,6,43678.0,39,42,6747.0,17010.0,543787.7678080937,1854.0560336934625,0,0,0,0,Benign
21/02/2018 09:04:22,192.168.10.8,172.16.0.2,80,6,28090.0,12,20,7332.0,7660.0,533523.1316725978,1138.7900355871886,1,1,1,0,Benign
21/02/2018 09:13:07,192.168.10.13,172.16.0.2,80,17,28074.0,29,40,5249.0,21880.0,965994.8725252813,2456.914969377581,0,0,1,0,Benign
21/02/2018 09:19:41,192.168.10.8,10.0.0.1,8080,6,17552.0,8,6,3792.0,1650.0,309873.5907072087,797.1757203052043,0,1,0,0,Benign
21/02/2018 09:06:34,192.168.10.8,172.16.0.1,8080,6,3434311.0,570,962,798000.0,1346800.0,624519.3736986147,446.08526692758187,0,1,0,1,Infiltration
21/02/2018 09:08:46,192.168.10.10,172.16.0.1,443,17,44297.0,2,15,868.0,4470.0,120477.57690658359,383.68655065790955,0,0,0,0,Benign
21/02/2018 09:17:32,192.168.10.11,10.0.0.1,8080,6,8081.0,29,9,23142.0,8217.0,3875787.9124953654,4696.5764429613155,0,0,1,0,Benign
21/02/2018 09:19:45,192.168.10.6,172.16.0.1,80,6,35059.0,35,22,27615.0,3454.0,885939.1485357437,1625.3671333656505,0,0,1,0,Benign
21/02/2018 09:15:22,192.168.10.7,172.16.0.2,80,17,26788.0,46,35,40020.0,12950.0,1976640.0477647586,3022.613627882678,0,1,1,0,Benign
21/02/2018 09:10:59,192.168.10.9,172.16.0.2,8080,17,23638.0,11,27,6864.0,4941.0,499196.54939106904,1606.9012178619757,1,0,0,0,Benign
21/02/2018 09:19:48,192.168.10.6,10.0.0.1,3389,6,35984.0,3,47,2280.0,35532.0,1050508.4180696781,1389.120408957048,1,1,0,0,Benign
21/02/2018 09:08:48,192.168.10.13,172.16.0.1,8080,6,12523.0,18,26,9126.0,8528.0,1408601.292587569,3510.7316683954364,1,1,1,0,Benign
21/02/2018 09:11:01,192.168.10.11,172.16.0.1,21,17,44993.0,44,8,38764.0,872.0,880741.2839144057,1155.4785236539785,0,0,0,0,Benign
21/02/2018 09:08:49,192.168.10.3,172.16.0.1,22,6,24936.0,41,21,3608.0,5817.0,377816.08273871563,2485.368395734787,0,1,1,0,Benign
21/02/2018 09:04:24,192.168.10.2,10.0.0.1,22,6,21270.0,45,30,17910.0,6360.0,1140507.5187969925,3524.436090225564,0,0,1,0,Benign
21/02/2018 09:04:25,192.168.10.9,10.0.0.1,8080,17,25424.0,37,22,30821.0,4752.0,1398639.6162616971,2319.729495950303,1,1,0,1,Bot
21/02/2018 09:02:12,192.168.10.12,172.16.0.1,21,17,8931.0,12,44,3000.0,23760.0,2992953.808298848,6263.281512135109,0,0,0,0,Benign
21/02/2018 09:19:54,192.168.10.8,10.0.0.1,8080,17,6728.0,15,26,8415.0,20332.0,4266399.525081627,6084.891659246068,0,0,1,0,Benign
21/02/2018 09:15:29,192.168.10.4,10.0.0.1,3389,17,18416.0,31,18,21948.0,14706.0,1989254.3145555195,2659.2857918159125,0,0,0,0,Benign
21/02/2018 09:13:17,192.168.10.15,10.0.0.1,22,17,49356.0,6,31,4890.0,16740.0,438155.81574362924,749.5037070048211,1,0,1,0,Benign
21/02/2018 09:02:13,192.168.10.3,172.16.0.2,22,6,32348.0,23,21,21091.0,11550.0,1008745.9051857344,1359.7873787007848,0,1,1,0,Benign
21/02/2018 09:19:57,192.168.10.5,10.0.0.1,21,6,38335.0,12,6,3084.0,3024.0,159290.65067153474,469.42234971965047,1,1,1,0,Benign
21/02/2018 09:06:39,192.168.10.9,172.16.0.1,22,17,8644.0,22,47,11330.0,34263.0,5268430.783452738,7973.191587705107,1,0,0,0,Benign
21/02/2018 09:11:06,192.168.10.5,172.16.0.2,80,17,18052.0,41,20,27921.0,10140.0,2107241.722954269,3377.2561178164106,1,1,1,1,Bot
21/02/2018 09:04:26,192.168.10.7,10.0.0.1,8080,17,11786.0,44,12,13596.0,840.0,1223804.6795523907,4747.371990505257,1,0,1,0,Benign
21/02/2018 09:20:01,192.168.10.3,172.16.0.1,3389,6,27238.0,27,14,15768.0,12488.0,1036993.5408103347,1504.697592483852,0,0,0,0,Bot
21/02/2018 09:02:13,192.168.10.12,172.16.0.2,80,6,33648.0,44,29,14168.0,3306.0,519163.3489809258,2168.8751559807474,1,1,0,0,Benign
21/02/2018 09:17:49,192.168.10.5,172.16.0.2,3389,6,31370.0,25,28,24650.0,15428.0,1277182.9190567238,1688.973868706182,0,0,1,0,Benign
21/02/2018 09:11:09,192.168.10.3,10.0.0.1,443,17,18085.0,43,34,19393.0,27608.0,2597457.8612876483,4255.31914893617,1,1,0,0,Benign
21/02/2018 09:11:09,192.168.10.8,172.16.0.2,3389,17,43312.0,1,29,41.0,25230.0,583329.4861733068,692.4888047643228,1,1,1,0,Benign
21/02/2018 09:08:56,192.168.10.6,172.16.0.2,80,17,48541.0,20,45,9160.0,3420.0,259108.97818788487,1338.798376964429,1,1,0,0,Benign
21/02/2018 09:08:56,192.168.10.15,10.0.0.1,21,17,368.0,21,40,18795.0,20720.0,104537037.03703703,161375.66137566135,1,0,1,0,Benign
21/02/2018 09:13:25,192.168.10.12,172.16.0.2,80,17,11477.0,10,26,7060.0,18616.0,2235222.4253503964,3133.9775398276315,0,0,1,1,Bot
21/02/2018 09:11:11,192.168.10.14,10.0.0.1,22,6,36081.0,5,31,355.0,23777.0,668643.1520323625,997.478595771799,0,0,0,0,Benign
21/02/2018 09:20:09,192.168.10.8,172.16.0.1,3389,17,38348.0,8,19,3832.0,13813.0,460008.3424578966,703.8948850305021,0,1,1,0,Benign
21/02/2018 09:02:14,192.168.10.11,172.16.0.2,443,17,17420.0,43,11,26703.0,2398.0,1669592.6563396442,3098.1067125645436,0,0,1,0,Benign
21/02/2018 09:02:14,192.168.10.5,10.0.0.1,21,17,7753.0,41,30,21976.0,28440.0,6494396.496199923,9145.948731160634,0,0,1,0,Benign
21/02/2018 09:20:12,192.168.10.13,172.16.0.1,3389,6,5426.0,39,46,14820.0,35880.0,9326710.816777043,15636.497424576895,0,1,0,0,Bot
21/02/2018 09:06:44,192.168.10.15,10.0.0.1,80,6,18546.0,23,17,8119.0,6222.0,772849.752101746,2155.6369907307608,0,1,0,0,Benign
21/02/2018 09:04:29,192.168.10.7,10.0.0.1,443,6,,4,42,1064.0,10080.0,619524.1271959083,2557.260395819435,1,1,1,0,Benign
21/02/2018 09:09:00,192.168.10.8,10.0.0.1,21,17,30376.0,32,17,13280.0,11033.0,800138.2215493978,1612.584742973738,1,1,1,0,Benign
21/02/2018 09:11:15,192.168.10.4,172.16.0.2,3389,6,2175.0,44,22,43340.0,18524.0,28313043.47826087,30205.949656750574,0,0,0,0,Benign
21/02/2018 09:20:16,192.168.10.12,172.16.0.2,8080,6,17502.0,35,12,27965.0,2760.0,1754511.1923252626,2683.8739150296938,1,0,1,0,Benign
21/02/2018 09:11:16,192.168.10.8,10.0.0.1,22,17,20820.0,19,44,16169.0,37004.0,2552712.433989438,3024.483917426788,0,0,1,0,Benign
21/02/2018 09:15:47,192.168.10.13,10.0.0.1,22,6,26678.0,31,2,6231.0,1062.0,273268.8848920863,1236.5107913669065,1,0,1,0,Benign
21/02/2018 09:15:48,192.168.10.4,10.0.0.1,8080,6,39516.0,13,20,3666.0,2740.0,162070.53584982036,834.8934878307948,1,0,0,0,Bot
21/02/2018 09:04:31,192.168.10.10,172.16.0.2,80,17,19375.0,22,40,16786.0,34960.0,2669383.543977302,3198.3492391023988,1,1,1,0,Benign
21/02/2018 09:20:21,192.168.10.7,172.16.0.2,22,17,4131.0,10,40,3560.0,24160.0,6694035.257184256,12074.37816952427,1,1,1,0,Benign
21/02/2018 09:06:47,192.168.10.5,172.16.0.1,21,17,35277.0,35,18,8715.0,7812.0,468359.4524895853,1501.9695638620453,0,1,0,0,Benign
21/02/2018 09:04:31,192.168.10.6,172.16.0.2,8080,6,4632413.0,629,1491,880600.0,2087400.0,640701.4212648544,457.6438723320388,0,0,0,1,Infiltration
21/02/2018 09:09:04,192.168.10.8,172.16.0.2,80,6,30237.0,12,32,6108.0,18496.0,813436.043243958,1454.689721294674,0,0,0,0,Benign
21/02/2018 09:18:08,192.168.10.15,172.16.0.2,3389,6,24427.0,13,1,3757.0,230.0,163154.23333469738,572.9017473503294,0,0,0,0,Benign
21/02/2018 09:09:04,192.168.10.14,172.16.0.2,8080,6,15662.0,4,34,1712.0,2414.0,263272.07759060746,2424.706482899439,1,0,1,0,Benign
21/02/2018 09:09:05,192.168.10.9,172.16.0.1,443,17,20232.0,21,5,14763.0,3725.0,913348.4833514475,1284.4580575041991,1,0,1,0,Benign
21/02/2018 09:20:27,192.168.10.8,172.16.0.1,22,17,46434.0,25,49,3250.0,46599.0,1073314.098699509,1593.3166824562913,1,0,0,0,Benign
21/02/2018 09:02:16,192.168.10.4,10.0.0.1,22,17,43719.0,5,45,780.0,42930.0,999565.5057284639,1143.4059777264515,0,0,1,0,Benign
21/02/2018 09:11:23,192.168.10.12,172.16.0.1,22,17,2701.0,25,48,15900.0,11424.0,10078937.661379565,26927.333087421615,0,1,0,0,Benign
21/02/2018 09:18:13,192.168.10.8,172.16.0.1,443,17,39689.0,6,17,1032.0,15045.0,404972.41744124534,579.3596816040706,0,1,1,0,Benign
21/02/2018 09:18:14,192.168.10.2,172.16.0.2,22,17,46908.0,19,4,18943.0,3256.0,473144.6353211987,490.2169742955795,1,1,0,0,Benign
21/02/2018 09:15:58,192.168.10.13,172.16.0.1,8080,6,12907.0,21,41,1323.0,39811.0,3184485.561662925,4799.876132228846,0,1,0,0,Benign
21/02/2018 09:09:08,192.168.10.11,172.16.0.2,21,6,18432.0,17,13,816.0,9373.0,552488.884068973,1626.7216137078408,1,0,0,0,Benign
21/02/2018 09:18:16,192.168.10.13,172.16.0.1,21,17,29686.0,35,46,25375.0,33304.0,1975990.032327586,2727.6400862068967,0,0,0,0,Benign
21/02/2018 09:18:17,192.168.10.14,172.16.0.1,80,17,22071.0,41,41,31324.0,35342.0,3019156.7410896244,3713.599927539514,0,1,0,0,Benign
21/02/2018 09:04:34,192.168.10.7,172.16.0.2,21,6,38379.0,39,37,19032.0,15281.0,893823.751595509,1979.7337779051288,1,0,1,1,Bot
21/02/2018 09:13:44,192.168.10.3,172.16.0.1,8080,6,11000.0,5,17,4865.0,6069.0,993097.1843778384,1998.1834695731156,1,0,0,0,Benign
21/02/2018 09:20:37,192.168.10.10,172.16.0.2,21,6,38813.0,1,26,76.0,21138.0,546428.6634211678,695.4640290549416,1,1,1,0,Benign
21/02/2018 09:04:35,192.168.10.6,172.16.0.1,22,17,46557.0,16,9,1808.0,6921.0,187450.34036978974,536.8608671376726,1,0,0,0,Benign
21/02/2018 09:02:17,192.168.10.4,172.16.0.1,443,6,4892101.0,922,1283,1290800.0,1796200.0,631015.9356564068,450.7256683260049,1,1,1,1,Infiltration
21/02/2018 09:06:53,192.168.10.2,172.16.0.1,22,17,22059.0,27,29,14337.0,18792.0,1501155.466944583,2537.4960351624454,0,1,1,0,Benign
21/02/2018 09:04:35,192.168.10.9,10.0.0.1,8080,17,43084.0,41,2,10496.0,782.0,261706.9661669838,997.8187218638326,1,0,0,0,Benign
21/02/2018 09:20:42,192.168.10.7,172.16.0.2,80,6,14067.0,34,29,8126.0,14877.0,1634083.96675428,4475.385380407758,1,0,1,0,Benign
21/02/2018 09:13:48,192.168.10.4,172.16.0.1,22,6,36393.0,14,4,9492.0,516.0,274922.39650578244,494.4647419168749,1,1,1,0,Benign
21/02/2018 09:20:43,192.168.10.12,10.0.0.1,21,17,42218.0,9,3,7740.0,792.0,202046.0358056266,284.1716396703609,1,0,1,0,Benign
21/02/2018 09:04:36,192.168.10.14,172.16.0.2,443,6,2011.0,33,19,11022.0,855.0,5876793.666501732,25729.83671449777,0,0,0,0,Benign
21/02/2018 09:02:18,192.168.10.12,10.0.0.1,8080,6,3220973.0,343,1082,480200.0,1514800.0,619376.1345527127,442.41152468050905,0,0,1,0,Infiltration
21/02/2018 09:13:51,192.168.10.14,172.16.0.2,80,17,13862.0,40,40,32320.0,20960.0,3840830.44982699,5767.012687427913,1,1,0,0,Benign
21/02/2018 09:02:18,192.168.10.11,172.16.0.2,3389,17,2424.0,11,22,638.0,15554.0,6652423.993426459,13557.929334428924,0,0,0,0,Benign
21/02/2018 09:02:18,192.168.10.1,10.0.0.1,80,17,48736.0,48,8,22224.0,7656.0,612973.372174127,1148.8122102326345,0,1,1,0,Benign
21/02/2018 09:13:52,192.168.10.3,10.0.0.1,443,6,16524.0,13,39,3068.0,28548.0,1912180.9604451433,3145.034474416354,1,0,1,0,Benign
21/02/2018 09:11:34,192.168.10.10,172.16.0.1,8080,6,3578921.0,760,1700,1064000.0,2380000.0,962298.5187476373,687.3560848197409,1,1,0,0,Infiltration
21/02/2018 09:20:51,192.168.10.3,172.16.0.2,3389,6,3375.0,2,29,1544.0,8961.0,3103397.341211226,9158.05022156573,1,1,0,0,Benign
21/02/2018 09:04:38,192.168.10.7,172.16.0.1,8080,6,12179.0,36,21,9324.0,17871.0,2231110.0172286485,4676.347526458282,0,0,0,0,Benign
21/02/2018 09:13:55,192.168.10.11,10.0.0.1,80,17,39664.0,41,45,37228.0,30780.0,1714170.4894893381,2167.666481826889,1,1,1,0,Benign
21/02/2018 09:06:57,192.168.10.2,172.16.0.2,443,6,4540.0,5,17,890.0,1649.0,558021.978021978,4835.1648351648355,1,1,0,0,Benign
21/02/2018 09:06:58,192.168.10.2,172.16.0.2,22,6,38561.0,14,23,7630.0,16445.0,624173.6019289104,959.2699178139017,1,0,0,0,Benign
21/02/2018 09:02:19,192.168.10.2,10.0.0.1,443,17,47806.0,34,37,13736.0,34558.0,1009996.6538397188,1484.8586247281244,1,1,1,0,Benign
21/02/2018 09:13:57,192.168.10.4,172.16.0.2,21,17,17734.0,26,14,12584.0,3850.0,926172.2272317404,2254.283137962128,1,0,0,0,Benign
21/02/2018 09:20:57,192.168.10.8,172.16.0.2,8080,17,8882.0,45,20,38925.0,17720.0,6370332.883490779,7309.941520467837,1,1,0,0,Benign
21/02/2018 09:06:59,192.168.10.14,172.16.0.1,80,6,36974.0,37,45,27158.0,29610.0,1534934.025524551,2217.174994592256,0,1,1,0,Benign
21/02/2018 09:20:59,192.168.10.2,172.16.0.1,8080,17,6240.0,40,46,14560.0,5520.0,3212800.0000000005,13760.000000000002,1,0,1,0,Benign
21/02/2018 09:18:40,192.168.10.1,10.0.0.1,80,6,6739.0,17,20,8738.0,6800.0,2302267.002518892,5482.293673136761,1,1,0,0,Benign
21/02/2018 09:07:00,192.168.10.3,172.16.0.2,22,17,49135.0,33,34,3300.0,20434.0,482938.2439719198,1363.31264625089,1,1,1,0,Benign
21/02/2018 09:07:00,192.168.10.11,172.16.0.2,21,6,2617.0,49,15,19306.0,9525.0,10974876.28473544,24362.390559573658,0,1,0,0,Benign
21/02/2018 09:09:21,192.168.10.9,172.16.0.1,80,17,38405.0,11,37,8151.0,22126.0,788155.668358714,1249.5119094103864,1,0,0,0,Benign
21/02/2018 09:02:20,192.168.10.7,10.0.0.1,8080,17,44737.0,3,35,1425.0,11410.0,286834.87161150464,849.2189420519811,1,1,0,0,Benign
21/02/2018 09:18:44,192.168.10.1,172.16.0.1,3389,17,46668.0,43,45,37238.0,13230.0,1081194.5670337202,1885.2564377222673,1,1,0,0,Benign
21/02/2018 09:11:43,192.168.10.15,172.16.0.2,443,6,12330.0,21,38,13902.0,15542.0,2386061.588330632,4781.199351701783,1,1,0,0,Benign
21/02/2018 09:18:45,192.168.10.15,172.16.0.1,3389,6,26983.0,34,39,26010.0,32760.0,2177231.133997703,2704.404845700737,0,1,0,0,Benign
21/02/2018 09:02:20,192.168.10.12,10.0.0.1,21,17,48950.0,24,45,6408.0,33750.0,820220.5882352941,1409.313725490196,0,0,0,0,Benign
21/02/2018 09:11:44,192.168.10.9,172.16.0.2,21,6,47533.0,1,34,126.0,21930.0,463916.87524977385,736.1756725490608,0,0,0,0,Benign
21/02/2018 09:18:48,192.168.10.4,10.0.0.1,443,6,13414.0,17,31,13770.0,5549.0,1439138.8557806914,3575.6853396901074,1,1,1,0,Bot
21/02/2018 09:18:48,192.168.10.9,172.16.0.1,22,17,37331.0,18,47,3762.0,42112.0,1228515.5726948928,1740.713960525963,1,1,0,0,Benign
21/02/2018 09:02:21,192.168.10.11,10.0.0.1,3389,17,18525.0,19,10,3021.0,2120.0,277367.14324251417,1564.6074993256002,0,0,0,0,Benign
21/02/2018 09:02:21,192.168.10.8,172.16.0.1,22,6,2690.0,47,14,33934.0,11452.0,16809629.62962963,22592.59259259259,1,0,1,0,Benign
21/02/2018 09:21:12,192.168.10.10,172.16.0.2,80,6,14501.0,29,42,26767.0,15456.0,2909723.6579146856,4892.839914547585,0,1,0,0,Benign
21/02/2018 09:16:30,192.168.10.2,10.0.0.1,8080,6,11211.0,14,14,1904.0,11046.0,1154086.0885839052,2495.321272613849,0,0,1,0,Benign
21/02/2018 09:18:52,192.168.10.2,10.0.0.1,3389,17,29378.0,2,22,928.0,7788.0,296583.6395807813,816.6598611678236,1,1,0,0,Benign
21/02/2018 09:04:43,192.168.10.12,172.16.0.1,8080,6,4217.0,14,9,1008.0,8559.0,2263307.310149042,5441.211260941566,1,1,1,0,Benign
21/02/2018 09:11:49,192.168.10.15,172.16.0.2,8080,17,37463.0,46,28,5520.0,6832.0,329623.9959437461,1974.7551570464063,0,0,0,0,Benign
21/02/2018 09:07:05,192.168.10.15,172.16.0.1,443,17,23230.0,39,38,18369.0,31654.0,2152452.6678141137,3313.253012048193,0,1,0,0,Benign
21/02/2018 09:07:06,192.168.10.15,172.16.0.2,8080,6,44486.0,38,10,4826.0,9980.0,332749.0111470694,1078.7486515641856,1,1,1,0,Benign
21/02/2018 09:21:18,192.168.10.5,10.0.0.1,3389,17,9222.0,40,13,39800.0,9841.0,5377058.058925477,5740.901213171578,1,0,0,0,Benign
21/02/2018 09:11:51,192.168.10.8,10.0.0.1,8080,17,31148.0,6,20,5442.0,8660.0,452596.44393093267,834.4566403491881,1,1,1,0,Benign
21/02/2018 09:07:06,192.168.10.5,172.16.0.2,21,17,45743.0,20,14,5180.0,5894.0,242038.77341376522,743.1206696828623,1,1,0,0,Benign
