Timestamp,Src IP,Dst IP,Dst Port,Protocol,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Flow Byts/s,Flow Pkts/s,SYN Flag Cnt,ACK Flag Cnt,PSH Flag Cnt,RST Flag Cnt,Label
01/03/2018 09:13:46,192.168.10.7,172.16.0.2,3389,6,34865.0,36,40,11520.0,10800.0,639999.9999999999,2179.21146953405,1,0,1,0,Benign
01/03/2018 09:03:56,192.168.10.10,10.0.0.1,21,6,7715.0,30,2,23100.0,912.0,3108349.514563107,4142.394822006473,1,1,1,0,Benign
01/03/2018 09:03:56,192.168.10.9,172.16.0.2,3389,17,9002.0,10,3,610.0,717.0,147248.11362627608,1442.521083000444,0,1,0,0,Benign
01/03/2018 09:15:47,192.168.10.9,172.16.0.2,8080,6,40347.0,28,24,11872.0,4656.0,409544.812548009,1288.500136283668,1,1,1,0,Benign
01/03/2018 09:15:48,192.168.10.2,172.16.0.2,21,6,18454.0,25,46,16525.0,15042.0,1709651.213171577,3845.3206239168107,0,0,0,0,Benign
01/03/2018 09:13:50,192.168.10.8,172.16.0.2,3389,17,11584.0,49,13,5586.0,6344.0,1028980.5071588752,5347.593582887701,0,1,1,0,Benign
01/03/2018 09:05:56,192.168.10.5,172.16.0.2,80,6,68.0,302,2,19328.0,128.0,249435897.43589744,3897435.8974358975,0,0,1,1,DDoS-LOIC-HTTP
01/03/2018 09:01:58,192.168.10.9,172.16.0.2,8080,17,11414.0,43,30,14921.0,15210.0,2637517.507002801,6390.056022408963,0,1,0,0,Benign
01/03/2018 09:15:51,192.168.10.15,172.16.0.2,3389,17,46679.0,30,47,16290.0,16826.0,709289.1259183105,1649.2107348626014,0,1,1,0,Benign
01/03/2018 09:01:59,192.168.10.13,172.16.0.1,80,17,28713.0,25,14,5550.0,6608.0,423284.4758555861,1357.7968875117501,1,1,0,0,Benign
01/03/2018 09:09:55,192.168.10.1,10.0.0.1,21,6,27357.0,1,7,410.0,5236.0,206306.86593342348,292.3228706105894,0,0,1,0,Benign
01/03/2018 09:09:56,192.168.10.8,172.16.0.1,21,17,5772.0,22,2,6160.0,1508.0,1326184.7111726047,4150.81286751989,0,1,1,0,Benign
01/03/2018 09:05:57,192.168.10.13,10.0.0.1,21,17,44233.0,4,38,2028.0,10830.0,290622.24532694434,949.3027145537146,0,1,1,0,Benign
01/03/2018 09:05:58,192.168.10.10,172.16.0.1,8080,17,38285.0,24,2,5592.0,1804.0,193132.26269748007,678.939809374592,1,1,0,0,Benign
01/03/2018 09:17:55,192.168.10.10,172.16.0.1,21,17,41972.0,19,28,1729.0,24332.0,620766.0425896812,1119.5274165118383,0,0,0,0,Benign
01/03/2018 09:17:56,192.168.10.12,10.0.0.1,443,17,1171.0,5,3,290.0,663.0,806943.2684165961,6773.920406435224,0,0,0,0,Benign
01/03/2018 09:03:59,192.168.10.13,10.0.0.1,22,17,42651.0,36,45,7308.0,12195.0,457162.27936522814,1898.6896697217596,1,0,0,0,Benign
01/03/2018 09:13:58,192.168.10.6,10.0.0.1,80,6,10441.0,3,31,561.0,13764.0,1370682.2313654195,3253.2771983542243,1,0,0,0,Benign
01/03/2018 09:11:59,192.168.10.2,10.0.0.1,21,6,590.0,39,44,32526.0,3960.0,60809999.99999999,138333.3333333333,0,0,0,0,Benign
01/03/2018 09:02:00,192.168.10.14,172.16.0.2,80,17,35128.0,40,13,36600.0,1092.0,1072684.8426205248,1508.3385508566223,0,0,0,0,Benign
01/03/2018 09:08:00,192.168.10.8,172.16.0.1,22,6,16380.0,13,37,11895.0,36667.0,2962904.209884076,3050.640634533252,0,0,0,0,Benign
01/03/2018 09:14:01,192.168.10.14,172.16.0.1,80,6,11.0,255,3,16320.0,192.0,786285714.2857141,12285714.285714284,1,0,0,1,DDoS-LOIC-HTTP
01/03/2018 09:06:00,192.168.10.15,10.0.0.1,443,6,25641.0,43,39,11481.0,24882.0,1417605.5514404897,3196.7564617363846,0,0,0,0,Benign
01/03/2018 09:08:01,192.168.10.4,10.0.0.1,3389,17,24623.0,4,12,636.0,8868.0,385823.89477530145,649.5351763893964,0,0,0,0,Benign
01/03/2018 09:02:00,192.168.10.4,10.0.0.1,21,6,24445.0,39,9,33228.0,7911.0,1682232.6722551624,1962.7887957472908,0,1,1,0,Benign
01/03/2018 09:16:04,192.168.10.14,172.16.0.2,80,17,36762.0,18,12,990.0,3660.0,126454.91134558902,815.8381377134775,0,1,1,0,Benign
01/03/2018 09:14:04,192.168.10.12,10.0.0.1,443,17,10119.0,33,25,13266.0,24875.0,3765524.730970481,5726.1328857735225,1,0,1,0,Benign
01/03/2018 09:14:05,192.168.10.3,172.16.0.1,22,17,35345.0,25,34,22600.0,13090.0,1009475.3217366708,1668.788007353981,1,0,1,0,Benign
01/03/2018 09:02:00,192.168.10.12,172.16.0.1,21,17,40029.0,22,30,2090.0,15090.0,429081.6453957391,1298.7337346087563,1,1,1,0,Benign
01/03/2018 09:02:01,192.168.10.1,172.16.0.2,8080,6,1661.0,20,3,16160.0,1104.0,10331538.00119689,13764.213046080193,1,0,0,0,Benign
01/03/2018 09:02:01,192.168.10.6,10.0.0.1,22,6,5169.0,28,11,7168.0,2002.0,1770612.087275536,7530.411276308168,1,0,0,0,Benign
01/03/2018 09:08:04,192.168.10.14,172.16.0.2,443,6,17106.0,13,19,9763.0,7904.0,1032192.1009581678,1869.5956999298903,1,0,1,0,Benign
01/03/2018 09:12:07,192.168.10.1,10.0.0.1,21,6,4546.0,23,47,3588.0,13301.0,3706979.806848113,15364.354697102724,0,1,1,0,Benign
01/03/2018 09:04:02,192.168.10.5,10.0.0.1,22,17,17974.0,27,48,6912.0,35952.0,2383451.9572953735,4170.373665480427,1,0,1,0,Benign
01/03/2018 09:18:13,192.168.10.4,172.16.0.1,80,6,24279.0,1,35,291.0,31045.0,1290131.3351723002,1482.152414673309,1,0,0,0,Benign
01/03/2018 09:18:14,192.168.10.8,10.0.0.1,443,6,33070.0,10,24,3430.0,18960.0,676844.014510278,1027.8113663845222,1,0,0,0,Benign
01/03/2018 09:02:01,192.168.10.7,172.16.0.2,21,17,12792.0,11,15,9999.0,12735.0,1775816.2787064523,2030.9326667708171,1,1,0,0,Benign
01/03/2018 09:18:16,192.168.10.12,172.16.0.1,22,6,41651.0,19,8,12369.0,2272.0,351431.79472408246,648.0881399870382,0,0,0,0,Benign
01/03/2018 09:18:17,192.168.10.4,172.16.0.1,22,6,37653.0,23,43,8648.0,41882.0,1341635.0264185008,1752.3829753338819,0,0,1,0,Benign
01/03/2018 09:02:02,192.168.10.12,172.16.0.1,80,17,11207.0,21,24,7056.0,19320.0,2351430.8638673443,4011.7678523669433,1,1,1,0,Benign
01/03/2018 09:16:16,192.168.10.13,10.0.0.1,22,17,29648.0,44,34,30976.0,14110.0,1520196.9114572797,2629.981792433745,0,0,1,0,Benign
01/03/2018 09:14:15,192.168.10.3,10.0.0.1,8080,6,48116.0,44,45,9900.0,19215.0,604974.442089515,1849.312222083697,1,0,0,0,Benign
01/03/2018 09:06:06,192.168.10.6,172.16.0.2,443,17,41957.0,5,17,1860.0,10013.0,282912.7647913837,524.221412061858,0,0,1,0,Benign
01/03/2018 09:02:02,192.168.10.7,10.0.0.1,8080,17,40566.0,20,41,18780.0,5904.0,608339.905362776,1503.3517350157729,0,1,0,0,Benign
01/03/2018 09:02:02,192.168.10.6,172.16.0.2,8080,6,42270.0,37,18,9028.0,918.0,235241.24881740773,1300.8514664143802,0,0,1,0,Benign
01/03/2018 09:06:07,192.168.10.15,172.16.0.2,3389,17,49584.0,5,30,955.0,7140.0,163225.3901681655,705.7305319191837,1,1,0,0,Benign
01/03/2018 09:12:16,192.168.10.15,172.16.0.1,80,6,325.0,769,7,49216.0,448.0,148250746.2686567,2316417.910447761,1,0,0,0,DDoS-LOIC-HTTP
01/03/2018 09:10:14,192.168.10.7,172.16.0.2,3389,6,36441.0,35,17,11515.0,4930.0,451153.6034676689,1426.5726591863047,0,1,1,0,Benign
01/03/2018 09:16:23,192.168.10.3,172.16.0.1,443,17,48274.0,10,35,2860.0,11060.0,288294.258967774,931.9857509734073,1,0,0,0,Benign
01/03/2018 09:18:27,192.168.10.8,172.16.0.1,22,6,48460.0,9,1,6255.0,562.0,140643.69713224674,206.31318341242002,1,0,0,0,Benign
01/03/2018 09:10:15,192.168.10.15,172.16.0.2,21,6,25104.0,39,40,23010.0,34120.0,2274826.789838337,3145.6558095086407,0,1,0,0,Benign
01/03/2018 09:12:19,192.168.10.1,172.16.0.2,21,6,9200.0,35,45,14070.0,12105.0,2842019.5439739414,8686.210640608035,0,1,1,0,Benign
01/03/2018 09:14:23,192.168.10.2,172.16.0.2,21,17,45540.0,38,48,10450.0,5712.0,354818.88035126234,1888.0351262349068,0,1,0,0,Benign
01/03/2018 09:12:20,192.168.10.5,10.0.0.1,80,6,416.0,506,4,32384.0,256.0,76619718.30985916,1197183.0985915493,0,1,0,0,DDoS-LOIC-HTTP
01/03/2018 09:12:21,192.168.10.8,10.0.0.1,8080,17,7467.0,41,15,32390.0,14460.0,6265882.038250636,7489.634880299586,0,0,1,0,Benign
01/03/2018 09:12:21,192.168.10.3,10.0.0.1,8080,6,42708.0,38,4,21014.0,936.0,513834.9173650451,983.1920970082867,1,0,0,0,Benign
01/03/2018 09:14:25,192.168.10.8,172.16.0.1,80,6,265.0,735,2,47040.0,128.0,171520000.0,2680000.0,1,1,1,1,DDoS-HOIC
01/03/2018 09:10:19,192.168.10.6,10.0.0.1,3389,6,23528.0,3,47,2253.0,45731.0,2038575.919789277,2124.22465799983,1,1,1,0,Benign
01/03/2018 09:04:07,192.168.10.4,10.0.0.1,443,17,44953.0,40,29,1760.0,18241.0,444832.4177657185,1534.5951115361518,1,1,0,0,Benign
01/03/2018 09:06:12,192.168.10.2,10.0.0.1,22,17,24815.0,43,16,29326.0,3088.0,1305699.8992950656,2376.636455186304,0,1,0,0,Benign
01/03/2018 09:14:28,192.168.10.1,172.16.0.2,21,17,37369.0,17,10,16796.0,3210.0,535220.3108697396,722.3307204580111,1,1,1,0,Benign
01/03/2018 09:16:33,192.168.10.2,172.16.0.1,21,6,37176.0,27,42,16038.0,4620.0,555531.6516968751,1855.5370300650782,0,0,0,0,Benign
01/03/2018 09:10:21,192.168.10.1,10.0.0.1,80,6,247.0,149,2,9536.0,128.0,37603112.840466924,587548.6381322957,1,1,1,0,DDoS-LOIC-HTTP
01/03/2018 09:02:04,192.168.10.7,172.16.0.1,21,17,30211.0,5,47,4385.0,17437.0,722080.6723801331,1720.657820720691,1,0,0,0,Benign
01/03/2018 09:02:04,192.168.10.14,172.16.0.1,443,6,5420.0,6,35,1332.0,16135.0,3216758.747697974,7550.644567219153,0,0,0,0,Benign
01/03/2018 09:18:41,192.168.10.2,172.16.0.1,80,17,44421.0,26,33,24128.0,1353.0,573495.9825347167,1327.9016902613039,0,0,0,0,Benign
01/03/2018 09:18:42,192.168.10.13,172.16.0.1,21,17,40262.0,17,34,9741.0,9214.0,470674.4139849026,1266.388557806913,0,1,1,0,Benign
01/03/2018 09:08:19,192.168.10.10,172.16.0.2,22,17,13139.0,49,4,41405.0,764.0,3207011.9400714887,4030.724769944483,0,1,1,0,Benign
01/03/2018 09:14:34,192.168.10.5,172.16.0.1,21,6,27572.0,19,21,6631.0,1302.0,287615.11130447395,1450.2211587267059,0,0,1,0,Benign
01/03/2018 09:06:15,192.168.10.7,172.16.0.2,80,6,40325.0,15,14,13155.0,4942.0,448667.4104375852,718.9785546051816,1,1,0,0,Benign
01/03/2018 09:04:10,192.168.10.11,172.16.0.2,443,17,452.0,32,32,17760.0,10720.0,61645021.64502165,138528.13852813852,1,1,0,0,Benign
01/03/2018 09:06:15,192.168.10.6,172.16.0.2,3389,6,28685.0,42,28,9408.0,15176.0,856734.6227565778,2439.4493814253356,0,1,1,0,Benign
01/03/2018 09:04:10,192.168.10.11,10.0.0.1,80,6,13462.0,5,43,2110.0,30487.0,2419611.045130641,3562.9453681710215,0,0,1,0,Benign
01/03/2018 09:04:10,192.168.10.12,172.16.0.1,8080,6,30017.0,44,36,5368.0,33768.0,1303360.3090551838,2664.268824724415,0,1,1,0,Benign
01/03/2018 09:02:05,192.168.10.12,172.16.0.2,80,6,45837.0,32,10,5056.0,6840.0,259471.72115950877,916.0904748402294,0,0,0,0,Benign
01/03/2018 09:06:16,192.168.10.7,172.16.0.1,22,17,22176.0,27,17,10881.0,5508.0,738709.0958261967,1983.2326692508789,1,0,1,0,Benign
01/03/2018 09:18:51,192.168.10.6,172.16.0.2,22,6,19694.0,12,14,9900.0,11214.0,1071559.0742996347,1319.529029638652,0,0,1,0,Benign
01/03/2018 09:14:40,192.168.10.3,10.0.0.1,80,17,15750.0,30,16,19320.0,8960.0,1794416.2436548225,2918.781725888325,0,1,1,0,Benign
01/03/2018 09:18:53,192.168.10.3,10.0.0.1,80,6,23646.0,47,35,27965.0,20895.0,2065437.9438620224,3466.351031450795,0,1,1,0,Benign
01/03/2018 09:10:30,192.168.10.8,172.16.0.2,8080,6,27802.0,45,20,7110.0,18980.0,938084.2801668345,2337.1206673378397,0,0,0,0,Benign
01/03/2018 09:16:48,192.168.10.5,172.16.0.2,8080,17,41254.0,36,12,35064.0,9084.0,1069891.4307871268,1163.241566498643,1,1,0,0,Benign
01/03/2018 09:18:55,192.168.10.14,10.0.0.1,80,6,101.0,940,4,60160.0,256.0,544288288.2882882,8504504.504504504,1,1,1,0,DDoS-HOIC
01/03/2018 09:06:18,192.168.10.9,172.16.0.1,8080,17,36651.0,28,39,1120.0,17004.0,494367.3113117481,1827.5551676168132,1,1,0,0,Benign
01/03/2018 09:14:44,192.168.10.3,172.16.0.2,22,6,6805.0,12,10,2364.0,7230.0,1407776.9625825386,3228.173147468819,0,1,0,0,Benign
01/03/2018 09:14:45,192.168.10.11,10.0.0.1,3389,17,37246.0,2,4,908.0,1036.0,52179.51470904015,161.0478849044449,0,1,1,0,Benign
01/03/2018 09:06:19,192.168.10.6,172.16.0.2,443,17,41069.0,45,30,16515.0,2940.0,473599.6494559263,1825.7503834075803,0,1,0,0,Benign
01/03/2018 09:19:00,192.168.10.11,172.16.0.2,8080,6,42952.0,45,23,3285.0,2691.0,139099.6694753503,1582.7940971090732,1,1,0,0,Benign
01/03/2018 09:10:34,192.168.10.2,172.16.0.2,80,6,27.0,669,5,42816.0,320.0,1165837837.837838,18216216.216216218,0,0,0,1,DDoS-HOIC
01/03/2018 09:16:55,192.168.10.2,172.16.0.2,80,17,27292.0,40,8,37280.0,3792.0,1504358.6550435866,1758.1129587576002,1,0,0,0,Benign
01/03/2018 09:10:35,192.168.10.1,10.0.0.1,3389,17,10054.0,29,34,10643.0,19924.0,3037261.5262321145,6259.936406995231,1,1,0,0,Benign
01/03/2018 09:12:42,192.168.10.3,10.0.0.1,80,17,4484.0,1,33,259.0,32670.0,7327325.322652426,7565.6430796617715,0,0,1,0,Benign
01/03/2018 09:16:57,192.168.10.2,172.16.0.1,80,6,489.0,460,1,29440.0,64.0,59126252.50501002,923847.6953907816,1,1,1,1,DDoS-LOIC-HTTP
01/03/2018 09:02:07,192.168.10.10,10.0.0.1,80,6,483.0,583,1,37312.0,64.0,75813387.4239351,1184584.178498986,1,1,1,0,DDoS-LOIC-HTTP
01/03/2018 09:06:22,192.168.10.4,172.16.0.2,22,17,3735.0,28,20,11900.0,10100.0,5874499.332443258,12817.089452603472,0,1,1,0,Benign
01/03/2018 09:10:37,192.168.10.11,10.0.0.1,443,17,26215.0,27,32,22491.0,28448.0,1942383.2221163013,2249.76167778837,1,0,0,0,Benign
01/03/2018 09:17:00,192.168.10.12,172.16.0.1,8080,6,27719.0,12,17,8352.0,4879.0,477153.88221717335,1045.8364888744636,0,0,1,0,Benign
01/03/2018 09:17:01,192.168.10.3,10.0.0.1,443,17,38670.0,27,18,19710.0,3258.0,593795.2430196484,1163.3919338159253,0,1,0,0,Benign
01/03/2018 09:10:39,192.168.10.1,172.16.0.2,80,6,138.0,954,6,61056.0,384.0,415135135.1351352,6486486.486486487,0,0,0,1,DDoS-LOIC-HTTP
01/03/2018 09:06:23,192.168.10.4,10.0.0.1,21,6,43138.0,12,27,7788.0,17901.0,595369.4261611198,903.8657643459719,0,0,1,0,Benign
01/03/2018 09:14:56,192.168.10.11,10.0.0.1,80,6,451.0,879,8,56256.0,512.0,123140997.83080259,1924078.0911062905,0,0,0,1,DDoS-LOIC-HTTP
01/03/2018 09:08:32,192.168.10.3,172.16.0.1,80,6,2045.0,14,49,12180.0,43120.0,26909975.669099756,30656.934306569343,0,1,1,0,Benign
01/03/2018 09:17:05,192.168.10.7,172.16.0.1,80,6,16729.0,38,1,33744.0,639.0,2054065.3563534261,2329.888284843778,1,1,1,0,Benign
01/03/2018 09:06:24,192.168.10.2,172.16.0.2,443,6,11837.0,41,39,3690.0,26910.0,2582932.3879463156,6752.764412931544,0,0,1,0,Benign
01/03/2018 09:08:33,192.168.10.3,10.0.0.1,8080,6,45241.0,10,49,4040.0,39935.0,971801.7281386046,1303.8385892024485,0,1,1,0,Benign
01/03/2018 09:17:08,192.168.10.9,10.0.0.1,80,17,18312.0,8,23,1360.0,19044.0,1113633.8827638905,1691.9550267438055,0,1,0,0,Benign
01/03/2018 09:04:17,192.168.10.3,172.16.0.1,8080,6,21526.0,15,12,11685.0,6276.0,833998.8855869243,1253.7147102526003,1,0,1,0,Benign
01/03/2018 09:04:17,192.168.10.5,172.16.0.1,80,6,25710.0,6,17,1674.0,7174.0,344012.44167962676,894.2457231726283,1,1,1,0,Benign
01/03/2018 09:15:01,192.168.10.7,172.16.0.2,3389,6,36079.0,49,38,30870.0,9158.0,1109146.8314444844,2410.7068635872424,0,0,0,0,Benign
01/03/2018 09:19:20,192.168.10.3,172.16.0.2,80,6,396.0,393,9,25152.0,576.0,63369458.12807882,990147.7832512315,1,1,1,0,DDoS-LOIC-HTTP
01/03/2018 09:15:03,192.168.10.10,10.0.0.1,443,17,3719.0,3,31,1332.0,10478.0,3167068.9192813085,9117.725931885223,0,0,1,0,Benign
01/03/2018 09:02:09,192.168.10.1,172.16.0.1,8080,6,20506.0,9,17,1170.0,15691.0,821846.3638136089,1267.3035679469683,1,0,0,0,Benign
01/03/2018 09:17:13,192.168.10.5,172.16.0.1,22,17,47379.0,9,38,3672.0,7410.0,233851.73774504632,991.7913439827809,1,1,0,0,Benign
01/03/2018 09:17:14,192.168.10.13,10.0.0.1,21,6,41896.0,41,12,13489.0,5364.0,449887.8442227843,1264.7353600916335,0,1,1,0,Benign
01/03/2018 09:15:05,192.168.10.5,172.16.0.1,8080,17,10088.0,1,17,489.0,16643.0,1696573.5789265202,1782.5311942959004,1,0,1,0,Benign
01/03/2018 09:08:38,192.168.10.6,172.16.0.1,80,6,43654.0,25,42,6700.0,13356.0,459325.7603517772,1534.4448515939905,1,1,0,0,Benign
01/03/2018 09:08:38,192.168.10.13,172.16.0.1,80,6,22002.0,14,4,12824.0,752.0,616754.4975467926,817.7357804833727,0,0,0,0,Benign
01/03/2018 09:02:09,192.168.10.2,172.16.0.1,80,6,309.0,552,8,35328.0,512.0,112351097.17868339,1755485.893416928,1,0,1,1,DDoS-HOIC
01/03/2018 09:02:09,192.168.10.1,10.0.0.1,21,17,908.0,3,5,2571.0,450.0,3290849.6732026143,8714.596949891067,0,1,1,0,Benign
01/03/2018 09:06:29,192.168.10.2,172.16.0.2,3389,17,46761.0,46,13,36846.0,6747.0,932051.9125098886,1261.4654379850763,1,0,1,0,Benign
01/03/2018 09:17:20,192.168.10.9,172.16.0.2,80,6,279.0,616,3,39424.0,192.0,137079584.7750865,2141868.5121107264,0,0,1,0,DDoS-LOIC-HTTP
01/03/2018 09:08:40,192.168.10.15,172.16.0.2,443,17,6535.0,31,37,23343.0,21127.0,6794499.61802903,10389.61038961039,1,0,1,0,Benign
01/03/2018 09:08:40,192.168.10.12,10.0.0.1,8080,17,2233.0,35,9,30730.0,6660.0,16669638.87650468,19616.58493089612,0,0,0,0,Benign
01/03/2018 09:02:10,192.168.10.13,172.16.0.1,443,17,6192.0,10,19,5720.0,11780.0,2821670.4288939056,4675.910996452758,1,1,0,0,Benign
01/03/2018 09:15:12,192.168.10.12,10.0.0.1,80,6,420.0,561,5,35904.0,320.0,84241860.46511628,1316279.0697674418,1,1,1,0,DDoS-HOIC
01/03/2018 09:06:31,192.168.10.2,172.16.0.2,80,6,413.0,992,4,63488.0,256.0,150695035.4609929,2354609.929078014,0,0,0,0,DDoS-LOIC-HTTP
01/03/2018 09:04:21,192.168.10.6,172.16.0.2,22,17,31670.0,20,46,8440.0,8924.0,548106.0606060607,2083.3333333333335,0,1,0,0,Benign
01/03/2018 09:02:10,192.168.10.13,172.16.0.2,21,6,15806.0,32,40,20000.0,16840.0,2329286.7981790593,4552.352048558422,1,0,0,0,Benign
01/03/2018 09:19:37,192.168.10.1,172.16.0.1,21,17,1677.0,32,13,4864.0,10023.0,8824540.604623592,26674.57024303497,0,0,0,0,Benign
01/03/2018 09:04:21,192.168.10.7,10.0.0.1,3389,17,6840.0,20,39,6680.0,4680.0,1658394.1605839417,8613.138686131388,1,1,1,0,Benign
01/03/2018 09:19:39,192.168.10.8,10.0.0.1,3389,17,2348.0,5,23,2310.0,9131.0,4851993.214588635,11874.469889737065,1,0,0,0,Benign
01/03/2018 09:02:11,192.168.10.7,10.0.0.1,8080,17,15288.0,6,38,5136.0,36100.0,2695515.7536932933,2876.1929664008367,1,0,1,0,Benign
01/03/2018 09:04:22,192.168.10.11,10.0.0.1,3389,6,49943.0,28,10,2324.0,2650.0,99573.59918323223,760.7150721678377,0,0,1,0,Benign
01/03/2018 09:04:22,192.168.10.7,172.16.0.1,443,6,43445.0,22,27,12276.0,6831.0,439696.2374870556,1127.6032677482453,1,0,0,0,Benign
01/03/2018 09:19:42,192.168.10.14,172.16.0.2,8080,6,2523.0,10,42,8190.0,2688.0,4294512.435846821,20529.016975917883,1,0,1,0,Benign
01/03/2018 09:06:34,192.168.10.9,172.16.0.1,8080,17,37743.0,48,39,42624.0,23712.0,1757105.3955977007,2304.452626281355,1,0,0,0,Benign
01/03/2018 09:13:09,192.168.10.5,172.16.0.2,8080,17,17490.0,30,49,20250.0,42581.0,3590342.8571428577,4514.285714285715,0,0,0,0,Benign
01/03/2018 09:19:45,192.168.10.13,10.0.0.1,3389,17,14200.0,33,32,12639.0,23392.0,2535608.72624912,4574.243490499648,1,1,0,0,Benign
01/03/2018 09:10:59,192.168.10.11,10.0.0.1,3389,6,48784.0,1,12,829.0,6204.0,144136.57416895518,266.4261999426159,0,1,0,0,Benign
01/03/2018 09:15:23,192.168.10.2,172.16.0.1,80,6,9983.0,43,11,27219.0,3762.0,3100270.1891323924,5403.782647853497,1,1,1,0,Benign
01/03/2018 09:19:48,192.168.10.13,10.0.0.1,22,17,5391.0,7,41,5376.0,26404.0,5884095.537863359,8887.24310312905,0,0,1,0,Benign
01/03/2018 09:04:24,192.168.10.4,172.16.0.2,80,17,41473.0,47,6,46671.0,1410.0,1159053.1060916518,1277.631800978714,0,0,0,0,Benign
01/03/2018 09:13:13,192.168.10.1,10.0.0.1,80,6,171.0,842,1,53888.0,64.0,298077348.0662983,4657458.563535911,1,0,0,1,DDoS-HOIC
01/03/2018 09:11:01,192.168.10.7,10.0.0.1,3389,17,33641.0,18,31,12294.0,12214.0,728299.3075985855,1456.123146414668,0,0,1,0,Benign
01/03/2018 09:08:49,192.168.10.1,172.16.0.2,22,17,49504.0,47,2,31208.0,602.0,642444.5611342246,989.6190976289533,0,1,1,0,Benign
01/03/2018 09:11:02,192.168.10.10,172.16.0.1,8080,17,34247.0,4,25,476.0,9950.0,304346.55690807715,846.5423125200688,1,0,0,0,Benign
01/03/2018 09:11:03,192.168.10.3,10.0.0.1,80,6,34797.0,35,35,23555.0,15120.0,1111127.0721406613,2011.0897233315136,1,0,0,0,Benign
01/03/2018 09:06:38,192.168.10.2,10.0.0.1,21,17,27777.0,27,16,24705.0,8416.0,1191960.2691906288,1547.4862345701229,1,1,0,0,Benign
01/03/2018 09:15:29,192.168.10.15,172.16.0.1,21,17,44403.0,23,27,19941.0,22437.0,954180.0824083039,1125.7965010244748,1,1,1,0,Benign
01/03/2018 09:19:56,192.168.10.9,172.16.0.2,80,6,41088.0,25,12,17625.0,7476.0,610759.6476714195,900.2871185945787,1,1,1,0,Benign
01/03/2018 09:11:05,192.168.10.13,172.16.0.2,80,6,45035.0,38,46,33250.0,16744.0,1109867.9098679097,1864.8018648018647,0,0,0,0,Benign
01/03/2018 09:15:31,192.168.10.14,10.0.0.1,8080,17,39864.0,42,3,22890.0,1182.0,603701.6602297237,1128.5549480864725,1,0,1,0,Benign
01/03/2018 09:02:13,192.168.10.13,172.16.0.1,3389,6,31024.0,15,39,1575.0,25194.0,862570.0844235355,1740.0270670877103,1,0,1,0,Benign
01/03/2018 09:06:39,192.168.10.10,172.16.0.2,80,6,323.0,857,3,54848.0,192.0,165285285.28528526,2582582.5825825823,1,1,0,1,DDoS-HOIC
01/03/2018 09:17:47,192.168.10.7,10.0.0.1,80,6,275.0,822,1,52608.0,64.0,184814035.08771926,2887719.2982456135,0,0,0,0,DDoS-HOIC
01/03/2018 09:06:40,192.168.10.15,172.16.0.1,3389,6,28499.0,26,40,7202.0,34760.0,1471886.0710652776,2315.058402609702,1,1,0,0,Benign
01/03/2018 09:06:40,192.168.10.6,172.16.0.1,80,17,15471.0,42,15,38556.0,10440.0,3164911.8274013307,3681.9326916865834,1,0,1,0,Benign
01/03/2018 09:15:35,192.168.10.10,172.16.0.2,443,6,42128.0,42,4,23772.0,3296.0,642365.5607764962,1091.651241159998,0,0,1,0,Benign
01/03/2018 09:13:22,192.168.10.15,10.0.0.1,80,6,43750.0,28,45,18956.0,25740.0,1021389.3967093236,1668.1901279707495,1,0,0,0,Benign
01/03/2018 09:08:55,192.168.10.4,10.0.0.1,21,17,14382.0,30,17,25740.0,11594.0,2594080.0444691493,3265.7031684269036,0,1,1,0,Benign
01/03/2018 09:17:52,192.168.10.14,172.16.0.1,21,6,34077.0,21,37,14469.0,31450.0,1347111.8021533133,1701.5284419280074,0,0,0,0,Benign
01/03/2018 09:02:14,192.168.10.1,10.0.0.1,3389,17,4443.0,16,46,6576.0,17204.0,5340220.076353021,13923.197844150012,1,1,1,0,Benign
01/03/2018 09:06:42,192.168.10.3,172.16.0.1,80,6,288.0,841,9,53824.0,576.0,182550335.57046977,2852348.99328859,1,1,0,1,DDoS-LOIC-HTTP
01/03/2018 09:13:25,192.168.10.6,10.0.0.1,21,17,1687.0,3,39,201.0,27690.0,16435474.36652917,24749.558043606365,0,0,1,0,Benign
01/03/2018 09:08:57,192.168.10.11,172.16.0.2,8080,6,20457.0,46,14,4140.0,6314.0,510773.4401719842,2931.5483461181416,1,1,0,0,Benign
01/03/2018 09:13:27,192.168.10.3,172.16.0.1,443,6,43431.0,33,22,25311.0,21098.0,1068322.5524274304,1266.0850348748877,1,0,0,0,Benign
01/03/2018 09:06:43,192.168.10.2,172.16.0.2,443,6,20884.0,7,28,5873.0,17500.0,1118646.5013879584,1675.122044606107,0,0,1,0,Benign
01/03/2018 09:11:13,192.168.10.9,172.16.0.2,8080,17,24338.0,37,32,21238.0,18880.0,1647691.802201413,2833.90832922622,1,0,0,0,Benign
01/03/2018 09:06:44,192.168.10.3,10.0.0.1,80,6,62.0,958,6,61312.0,384.0,856888888.8888888,13388888.888888888,1,0,0,1,DDoS-HOIC
01/03/2018 09:13:29,192.168.10.4,10.0.0.1,8080,17,5418.0,9,26,7200.0,9802.0,3132277.081798084,6448.047162859249,1,1,0,0,Benign
