Timestamp,Src IP,Dst IP,Dst Port,Protocol,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Flow Byts/s,Flow Pkts/s,SYN Flag Cnt,ACK Flag Cnt,PSH Flag Cnt,RST Flag Cnt,Label
20/02/2018 09:16:12,192.168.10.2,10.0.0.1,443,17,31665.0,36,34,30492.0,19924.0,1591665.3512233621,2209.944751381215,1,1,0,0,Benign
20/02/2018 09:08:06,192.168.10.6,172.16.0.1,3389,17,8392.0,16,43,5104.0,1849.0,827541.0616519876,7022.137586288979,0,1,1,0,Benign
20/02/2018 09:06:05,192.168.10.4,172.16.0.2,22,17,16229.0,7,1,3038.0,730.0,232033.99224090154,492.6411724859905,1,0,1,0,Benign
20/02/2018 09:02:01,192.168.10.14,172.16.0.2,22,17,48445.0,18,12,6210.0,5316.0,237870.18883500152,619.131152615829,1,0,1,0,Benign
20/02/2018 09:18:17,192.168.10.15,10.0.0.1,443,6,2500863.0,294,902,411600.0,1262800.0,669526.2014504535,478.2330010360382,0,1,0,0,Infiltration
20/02/2018 09:18:18,192.168.10.2,10.0.0.1,21,17,49573.0,2,14,1458.0,11452.0,260371.49829578685,322.69124498315955,1,1,0,0,Benign
20/02/2018 09:08:08,192.168.10.15,172.16.0.1,3389,17,34156.0,24,29,11160.0,25143.0,1062547.561903647,1551.2497804835216,1,0,1,0,Benign
20/02/2018 09:18:19,192.168.10.5,10.0.0.1,80,17,21476.0,31,16,4030.0,6944.0,510751.18681932427,2187.4709112910737,0,1,1,0,Benign
20/02/2018 09:08:09,192.168.10.14,10.0.0.1,21,17,14512.0,14,10,7014.0,8290.0,1053849.3320479272,1652.6649221870266,1,0,0,0,Benign
20/02/2018 09:18:21,192.168.10.14,172.16.0.1,443,17,24003.0,40,7,23880.0,2863.0,1113688.4187731645,1957.2731437138218,0,1,0,0,Benign
20/02/2018 09:12:15,192.168.10.6,172.16.0.2,22,6,40561.0,48,7,11808.0,6769.0,457888.63966872887,1355.6481230435531,0,0,0,0,Benign
20/02/2018 09:18:23,192.168.10.12,10.0.0.1,3389,6,49707.0,49,49,13230.0,29449.0,858438.7634008487,1971.15674718909,1,1,0,0,Benign
20/02/2018 09:16:21,192.168.10.12,172.16.0.2,21,6,16509.0,17,42,7718.0,5082.0,774865.3066166233,3571.6447726859983,1,1,1,0,Benign
20/02/2018 09:08:11,192.168.10.7,10.0.0.1,80,6,14754.0,13,17,11180.0,9231.0,1382484.4215659713,2031.969655919805,1,0,0,0,Benign
20/02/2018 09:04:05,192.168.10.6,10.0.0.1,3389,6,42491.0,44,8,21120.0,3272.0,573915.9078609914,1223.5006235147407,0,1,0,0,Benign
20/02/2018 09:12:18,192.168.10.2,10.0.0.1,443,17,33927.0,11,18,594.0,14526.0,445531.425877361,854.5245602145151,0,1,1,0,Benign
20/02/2018 09:14:21,192.168.10.14,172.16.0.2,80,6,1856.0,27,13,2727.0,12519.0,8170418.006430868,21436.227224008573,0,0,0,0,Benign
20/02/2018 09:10:16,192.168.10.1,172.16.0.2,8080,17,13190.0,20,19,8560.0,6080.0,1109090.9090909092,2954.5454545454545,1,0,1,0,Benign
20/02/2018 09:12:19,192.168.10.10,172.16.0.1,80,6,24689.0,10,19,900.0,8189.0,367990.60690716223,1174.136604720839,1,0,1,0,Benign
20/02/2018 09:12:20,192.168.10.11,172.16.0.2,21,17,12476.0,19,16,16283.0,15888.0,2576565.7536440818,2803.1395162582094,0,0,1,0,Benign
20/02/2018 09:02:03,192.168.10.13,172.16.0.1,22,6,238.0,20,31,15740.0,20150.0,144717741.93548387,205645.16129032258,1,0,1,0,Benign
20/02/2018 09:02:03,192.168.10.1,172.16.0.1,21,17,44899.0,15,8,11610.0,6400.0,401033.2004720657,512.1467857222383,0,0,1,0,Benign
20/02/2018 09:16:29,192.168.10.11,172.16.0.1,22,17,16782.0,45,42,35775.0,21420.0,3406086.2315388285,5181.03858980467,0,1,0,0,Benign
20/02/2018 09:18:34,192.168.10.5,172.16.0.1,80,17,22531.0,49,38,29743.0,4522.0,1520118.894458986,3859.633556630141,0,1,0,0,Benign
20/02/2018 09:06:11,192.168.10.4,10.0.0.1,8080,6,4531193.0,542,1760,758800.0,2464000.0,711245.9980274554,508.0328557338968,1,1,1,1,Infiltration
20/02/2018 09:16:32,192.168.10.13,172.16.0.2,22,6,12589.0,29,21,8294.0,3276.0,918326.8513374078,3968.5689340423846,1,1,0,0,Benign
20/02/2018 09:18:36,192.168.10.11,10.0.0.1,8080,6,3481129.0,773,570,1082200.0,798000.0,540110.5787502308,385.7932705358792,1,1,1,0,Infiltration
20/02/2018 09:02:04,192.168.10.2,172.16.0.1,3389,17,4941.0,2,3,1396.0,2433.0,773379.1153302364,1009.8969905069683,0,1,1,0,Benign
20/02/2018 09:10:21,192.168.10.5,10.0.0.1,3389,17,9868.0,17,5,748.0,4620.0,543429.8440979955,2227.1714922049,1,1,1,0,Benign
20/02/2018 09:12:26,192.168.10.10,172.16.0.2,443,6,3544314.0,438,1262,613200.0,1766800.0,671496.1724718169,479.6401231941549,0,1,0,0,Infiltration
20/02/2018 09:12:27,192.168.10.5,10.0.0.1,443,6,4286224.0,213,1626,298200.0,2276400.0,600667.1590958404,429.04797078274316,0,0,1,0,Infiltration
20/02/2018 09:06:13,192.168.10.5,172.16.0.1,443,6,25144.0,9,31,900.0,30132.0,1233680.5279478414,1590.2043412578516,0,0,0,0,Benign
20/02/2018 09:04:09,192.168.10.11,172.16.0.2,80,6,44104.0,7,26,6636.0,18538.0,570657.8410481933,748.061839778755,0,0,1,0,Benign
20/02/2018 09:14:33,192.168.10.5,10.0.0.1,8080,6,22416.0,38,32,29146.0,12128.0,1840453.045572104,3121.3769731561583,1,1,1,0,Benign
20/02/2018 09:18:44,192.168.10.1,172.16.0.1,22,6,8804.0,33,7,1419.0,4431.0,663716.8141592921,4538.234626730203,1,1,0,0,Benign
20/02/2018 09:08:20,192.168.10.15,172.16.0.2,8080,6,24590.0,42,13,29190.0,7709.0,1499959.349593496,2235.772357723577,0,0,1,0,Benign
20/02/2018 09:06:15,192.168.10.10,172.16.0.2,8080,6,49209.0,32,23,8608.0,12673.0,432373.6768321176,1117.4546415002335,1,1,0,0,Benign
20/02/2018 09:14:36,192.168.10.13,172.16.0.2,8080,6,1674666.0,609,1110,852600.0,1554000.0,1437054.0928513934,1026.4672091795667,0,0,0,0,Infiltration
20/02/2018 09:14:37,192.168.10.11,10.0.0.1,22,6,3808.0,41,39,16564.0,15288.0,8342587.7422734415,20953.378732320587,0,1,1,0,Benign
20/02/2018 09:14:37,192.168.10.11,172.16.0.2,21,6,10750.0,26,18,3406.0,15876.0,1792007.434944238,4089.219330855019,0,1,0,0,Benign
20/02/2018 09:04:11,192.168.10.12,10.0.0.1,80,6,31108.0,44,10,19668.0,6730.0,848319.3007262677,1735.330034063886,0,1,0,0,Benign
20/02/2018 09:10:28,192.168.10.5,172.16.0.2,8080,6,3652.0,10,28,3060.0,11676.0,4024030.5843801205,10376.843255051885,1,1,0,0,Benign
20/02/2018 09:06:17,192.168.10.12,172.16.0.1,80,6,30071.0,46,31,30038.0,30566.0,2014693.660450118,2559.7553272830028,0,0,1,0,Benign
20/02/2018 09:02:05,192.168.10.11,10.0.0.1,8080,17,46410.0,1,15,889.0,5760.0,143235.6742783283,344.67901766479963,1,1,1,0,Benign
20/02/2018 09:14:41,192.168.10.13,172.16.0.2,443,6,1240793.0,317,850,443800.0,1190000.0,1316727.957620992,940.5199697292801,1,1,0,1,Infiltration
20/02/2018 09:02:06,192.168.10.4,172.16.0.2,22,6,1736.0,1,10,286.0,2170.0,1406643.7571592212,6300.114547537228,0,1,0,0,Benign
20/02/2018 09:16:48,192.168.10.10,10.0.0.1,21,17,31299.0,17,12,7395.0,4560.0,381839.08780222933,926.2512376632916,1,1,1,0,Benign
20/02/2018 09:18:55,192.168.10.1,172.16.0.1,443,6,7862.0,34,45,17102.0,35460.0,6677083.333333334,10035.569105691058,1,0,1,0,Benign
20/02/2018 09:12:37,192.168.10.13,172.16.0.2,21,6,26366.0,35,40,18200.0,9960.0,1067637.245981195,2843.494085532302,0,0,0,0,Benign
20/02/2018 09:02:06,192.168.10.1,172.16.0.1,21,6,34443.0,47,45,15134.0,7830.0,666531.2164397874,2670.3044727599913,1,1,1,0,Benign
20/02/2018 09:12:39,192.168.10.4,172.16.0.2,22,6,32079.0,23,48,17296.0,15504.0,1022157.1254947176,2212.5962167721023,0,0,0,0,Benign
20/02/2018 09:18:59,192.168.10.14,172.16.0.1,80,6,43264.0,37,8,29896.0,2864.0,757036.5577483015,1039.8853815223922,1,0,1,0,Benign
20/02/2018 09:10:33,192.168.10.10,172.16.0.2,443,6,4498681.0,294,1766,411600.0,2472400.0,641075.3705911342,457.91097899366724,1,0,0,0,Infiltration
20/02/2018 09:19:01,192.168.10.5,10.0.0.1,3389,6,34187.0,3,49,960.0,37289.0,1118489.9260169019,1520.6012223294438,1,0,0,0,Benign
20/02/2018 09:06:20,192.168.10.13,172.16.0.1,443,6,19803.0,20,17,1180.0,8585.0,492858.2243981224,1867.4607580881238,1,1,1,0,Benign
20/02/2018 09:14:49,192.168.10.6,10.0.0.1,21,17,47438.0,42,14,39480.0,3262.0,900817.7373124262,1180.2394199966277,1,0,0,0,Benign
20/02/2018 09:02:07,192.168.10.6,172.16.0.2,443,6,33926.0,13,25,9945.0,15800.0,758633.8991041961,1119.7548326261197,1,0,1,0,Benign
20/02/2018 09:04:14,192.168.10.13,172.16.0.2,3389,6,14951.0,47,49,5405.0,28665.0,2277254.194238353,6416.683376779627,0,1,0,0,Benign
20/02/2018 09:10:36,192.168.10.1,172.16.0.2,22,6,34445.0,44,4,28644.0,1920.0,887070.0914235958,1393.1214627775357,0,1,1,0,Benign
20/02/2018 09:02:07,192.168.10.7,10.0.0.1,22,17,2214.0,36,37,23220.0,13320.0,16429856.115107914,32823.74100719425,0,1,0,0,Benign
20/02/2018 09:08:30,192.168.10.11,10.0.0.1,22,17,48425.0,1,19,411.0,12787.0,272488.90265304013,412.92453804067304,1,1,0,0,Benign
20/02/2018 09:10:38,192.168.10.14,172.16.0.2,8080,17,15765.0,17,27,15861.0,9423.0,1602789.2234548335,2789.2234548335973,0,0,1,0,Benign
20/02/2018 09:08:30,192.168.10.6,172.16.0.2,80,6,16677.0,10,48,2390.0,2304.0,281296.8178821837,3475.759573320549,1,0,1,0,Benign
20/02/2018 09:04:15,192.168.10.13,172.16.0.2,21,17,,47,29,12831.0,5713.0,786495.8859954195,3223.3437950631946,1,1,0,0,Benign
20/02/2018 09:06:23,192.168.10.2,10.0.0.1,8080,6,14845.0,31,8,29357.0,1760.0,2094715.5839784583,2625.3786603837093,1,1,1,0,Benign
20/02/2018 09:08:32,192.168.10.3,172.16.0.1,3389,6,19475.0,31,8,15934.0,2936.0,968437.2594303311,2001.5396458814473,1,1,1,0,Benign
20/02/2018 09:08:32,192.168.10.1,172.16.0.1,443,6,2952395.0,940,1099,1316000.0,1538600.0,966872.7698266328,690.6234070190235,0,0,0,0,Infiltration
20/02/2018 09:06:24,192.168.10.11,172.16.0.1,443,6,2068149.0,225,647,315000.0,905800.0,590283.4356546088,421.6310254675777,0,0,0,1,Infiltration
20/02/2018 09:10:41,192.168.10.14,10.0.0.1,8080,6,1589665.0,982,791,1374800.0,1107400.0,1561451.24003334,1115.3223143095286,0,0,0,1,Infiltration
20/02/2018 09:12:50,192.168.10.12,172.16.0.2,443,6,4591448.0,715,1453,1001000.0,2034200.0,661053.6348149107,472.18116772493624,1,1,0,0,Infiltration
20/02/2018 09:08:34,192.168.10.9,10.0.0.1,80,17,21310.0,26,47,11830.0,13724.0,1198592.8705440902,3424.0150093808634,1,0,1,0,Benign
20/02/2018 09:04:17,192.168.10.4,172.16.0.1,443,17,12257.0,31,4,9145.0,3848.0,1059183.1743702616,2853.1833374093094,0,1,0,0,Benign
20/02/2018 09:08:34,192.168.10.11,10.0.0.1,443,6,3618031.0,887,1516,1241800.0,2122400.0,929840.2091076358,664.1715779340255,0,1,1,1,Infiltration
20/02/2018 09:06:26,192.168.10.13,172.16.0.2,22,17,22045.0,34,31,20366.0,15934.0,1645885.2867830426,2947.1775107685335,0,0,0,0,Benign
20/02/2018 09:04:17,192.168.10.5,10.0.0.1,3389,6,21788.0,18,13,6624.0,10868.0,802458.941187265,1422.1488209927518,1,0,0,0,Benign
20/02/2018 09:12:54,192.168.10.6,10.0.0.1,443,6,1430577.0,576,761,806400.0,1065400.0,1308413.9587456058,934.5813991040042,1,1,1,1,Infiltration
20/02/2018 09:04:18,192.168.10.5,172.16.0.1,22,17,3602.0,14,5,12964.0,2935.0,4401716.500553709,5260.2436323366555,1,1,0,0,Benign
20/02/2018 09:19:22,192.168.10.13,172.16.0.1,8080,17,32453.0,32,30,28448.0,23460.0,1598989.6189508052,1909.8666173797858,0,0,0,0,Benign
20/02/2018 09:17:14,192.168.10.14,172.16.0.1,443,17,35745.0,21,28,20244.0,13804.0,952258.4253950496,1370.4377010208361,0,0,0,0,Benign
20/02/2018 09:02:09,192.168.10.11,10.0.0.1,443,17,25041.0,48,46,45360.0,43378.0,3542293.7208095486,3752.34521575985,1,1,0,0,Benign
20/02/2018 09:02:09,192.168.10.11,10.0.0.1,443,17,18956.0,41,11,5330.0,6160.0,605820.9427396393,2741.748391859116,0,1,1,0,Benign
20/02/2018 09:19:26,192.168.10.3,10.0.0.1,443,6,2282801.0,856,1380,1198400.0,1932000.0,1371291.7977002913,979.4941412144938,1,1,1,1,Infiltration
20/02/2018 09:12:58,192.168.10.5,10.0.0.1,443,6,21785.0,15,7,1455.0,3304.0,218352.83321862813,1009.405827024547,0,0,1,0,Benign
20/02/2018 09:04:19,192.168.10.5,10.0.0.1,21,6,48876.0,49,7,43365.0,2723.0,942764.7997381663,1145.5222354048192,1,1,0,0,Benign
20/02/2018 09:06:29,192.168.10.2,172.16.0.1,3389,17,3856.0,31,29,5859.0,8091.0,3608380.7553026383,15519.917227108122,1,0,1,0,Benign
20/02/2018 09:15:10,192.168.10.3,172.16.0.1,8080,17,28167.0,33,38,27159.0,23750.0,1806757.284309898,2519.7856407708414,1,0,1,0,Benign
20/02/2018 09:15:10,192.168.10.1,172.16.0.1,80,17,18989.0,40,14,17840.0,4396.0,1170377.388283594,2842.254855518712,0,0,0,0,Benign
20/02/2018 09:13:01,192.168.10.13,172.16.0.1,443,17,39581.0,17,32,3672.0,20768.0,617312.0153570255,1237.655022606148,1,1,0,0,Benign
20/02/2018 09:15:12,192.168.10.12,172.16.0.2,21,17,38860.0,11,32,1254.0,28512.0,765783.3804990995,1106.2516079238487,1,0,1,0,Benign
20/02/2018 09:15:12,192.168.10.13,10.0.0.1,8080,6,37487.0,35,42,12320.0,30240.0,1135024.1352641543,2053.4976131423846,1,0,1,0,Benign
20/02/2018 09:06:31,192.168.10.5,10.0.0.1,8080,17,11417.0,38,31,18202.0,27032.0,3958519.296403256,6038.330270412182,1,0,1,0,Benign
20/02/2018 09:15:14,192.168.10.3,172.16.0.2,3389,6,2498.0,35,49,15120.0,23373.0,15348086.124401916,33492.82296650718,0,1,1,0,Benign
20/02/2018 09:15:14,192.168.10.1,172.16.0.2,22,17,46878.0,28,37,8036.0,18204.0,559631.4622078143,1386.282204401979,1,0,0,0,Benign
20/02/2018 09:04:21,192.168.10.4,10.0.0.1,22,6,4625.0,40,31,2480.0,28799.0,6748435.814455233,15318.230852211436,0,0,0,0,Benign
20/02/2018 09:02:10,192.168.10.7,172.16.0.1,443,6,41219.0,2,44,1344.0,22528.0,579009.9202017997,1115.71951781513,1,0,0,0,Benign
20/02/2018 09:15:17,192.168.10.8,172.16.0.1,22,17,42632.0,47,3,5969.0,1143.0,166783.92195488015,1172.5528821349842,0,0,0,0,Benign
20/02/2018 09:02:11,192.168.10.3,172.16.0.1,443,17,7077.0,7,24,6118.0,19152.0,3565683.646112601,4374.206293212926,1,1,0,0,Benign
20/02/2018 09:02:11,192.168.10.14,172.16.0.2,8080,6,2231095.0,633,1272,886200.0,1780800.0,1195371.8000721617,853.837000051544,0,1,1,0,Infiltration
20/02/2018 09:15:19,192.168.10.1,172.16.0.1,8080,6,48871.0,46,32,40986.0,10912.0,1061721.3232135186,1595.7120353511589,1,0,1,0,Benign
20/02/2018 09:04:22,192.168.10.2,172.16.0.1,3389,17,15265.0,48,30,37488.0,21180.0,3840785.5973813417,5106.382978723404,0,1,1,0,Benign
20/02/2018 09:17:32,192.168.10.8,172.16.0.1,80,17,23118.0,44,13,42460.0,9828.0,2260809.4085091664,2464.545140089934,1,0,1,0,Benign
20/02/2018 09:13:09,192.168.10.1,172.16.0.1,80,6,48357.0,31,46,25916.0,35512.0,1270039.4897347365,1591.9945417329998,0,1,1,0,Benign
20/02/2018 09:15:21,192.168.10.9,172.16.0.1,8080,17,34594.0,45,10,5175.0,2530.0,222662.11998612876,1589.4116287134434,0,0,1,0,Benign
20/02/2018 09:08:47,192.168.10.13,10.0.0.1,3389,6,16279.0,18,25,13176.0,20675.0,2078150.89937995,2639.8182822763833,1,0,1,0,Benign
20/02/2018 09:17:35,192.168.10.1,172.16.0.1,443,17,34216.0,29,30,26564.0,10650.0,1087302.051072284,1723.8356804768302,0,0,0,0,Benign
20/02/2018 09:15:24,192.168.10.3,10.0.0.1,8080,17,45757.0,45,37,41355.0,29378.0,1545502.217755151,1791.6839644285183,1,1,0,0,Benign
20/02/2018 09:04:24,192.168.10.5,10.0.0.1,3389,6,539.0,5,21,4145.0,15498.0,35779599.27140255,47358.83424408014,1,0,1,0,Benign
20/02/2018 09:02:12,192.168.10.2,10.0.0.1,3389,6,4680.0,42,36,16926.0,26676.0,9296801.70575693,16631.130063965888,1,0,1,0,Benign
20/02/2018 09:15:26,192.168.10.4,10.0.0.1,22,6,45495.0,16,48,8464.0,7776.0,356883.85891660256,1406.4388528733105,0,0,1,0,Benign
20/02/2018 09:04:24,192.168.10.1,172.16.0.1,3389,17,10019.0,7,41,1134.0,27798.0,2884833.9814537843,4786.1202512713135,1,1,0,0,Benign
20/02/2018 09:02:12,192.168.10.5,172.16.0.2,8080,17,47305.0,43,35,34873.0,24990.0,1265201.3103666913,1648.5258374722603,0,1,1,0,Benign
20/02/2018 09:08:50,192.168.10.6,172.16.0.1,21,17,49564.0,42,45,26670.0,5805.0,655081.2926130634,1754.9521926816476,0,1,1,0,Benign
20/02/2018 09:04:25,192.168.10.8,10.0.0.1,80,6,10939.0,15,49,3225.0,34300.0,3427253.6304685357,5845.282674216824,1,0,1,0,Benign
20/02/2018 09:17:42,192.168.10.10,172.16.0.2,443,17,40834.0,40,44,9200.0,9328.0,453628.4399177357,2056.605621388698,0,1,1,0,Benign
20/02/2018 09:11:04,192.168.10.1,172.16.0.2,3389,6,19638.0,30,9,19500.0,4869.0,1240278.9087947884,1984.9348534201956,1,0,0,0,Benign
20/02/2018 09:06:39,192.168.10.11,172.16.0.2,8080,6,22177.0,34,41,25364.0,35916.0,2761977.734709515,3380.357867219543,1,0,0,0,Benign
20/02/2018 09:02:13,192.168.10.4,172.16.0.1,3389,6,42074.0,32,49,24608.0,6811.0,746578.2720273738,1924.721984602224,1,1,0,0,Benign
20/02/2018 09:17:45,192.168.10.11,172.16.0.1,3389,17,31601.0,28,44,1792.0,10032.0,374047.0089525798,2277.688146531271,1,1,1,0,Benign
20/02/2018 09:04:26,192.168.10.7,172.16.0.1,8080,6,3433208.0,349,1950,488600.0,2730000.0,937487.8029883334,669.6341449916667,0,1,0,1,Infiltration
20/02/2018 09:17:47,192.168.10.8,172.16.0.1,22,6,46575.0,44,36,27456.0,6372.0,726156.4881399592,1717.2909734893205,1,0,1,0,Benign
20/02/2018 09:08:54,192.168.10.11,172.16.0.2,80,17,17247.0,32,38,2208.0,12920.0,876629.7734252769,4056.324969577563,1,1,0,0,Benign
20/02/2018 09:13:21,192.168.10.15,10.0.0.1,443,6,3205330.0,724,1011,1013600.0,1415400.0,757797.9247131349,541.2842319379536,1,0,0,1,Infiltration
20/02/2018 09:11:08,192.168.10.9,172.16.0.2,443,6,2668704.0,883,878,1236200.0,1229200.0,923815.7404652578,659.8683860466127,1,1,0,0,Infiltration
20/02/2018 09:15:36,192.168.10.14,172.16.0.2,21,6,8706.0,48,22,5184.0,4048.0,1059201.4685635613,8031.206975676916,1,0,1,0,Benign
20/02/2018 09:20:05,192.168.10.1,172.16.0.2,22,6,35688.0,41,46,31570.0,5290.0,1032550.8431844921,2437.11132276318,1,0,1,0,Benign
20/02/2018 09:02:14,192.168.10.5,172.16.0.2,80,6,4772.0,49,47,22687.0,20539.0,9039314.094521122,20075.282308657468,1,1,1,0,Benign
20/02/2018 09:17:52,192.168.10.10,10.0.0.1,21,17,23983.0,44,3,2024.0,2676.0,195890.46805318218,1958.9046805318217,1,1,1,0,Benign
20/02/2018 09:04:28,192.168.10.9,172.16.0.2,8080,6,6269.0,41,15,18368.0,12495.0,4915273.132664437,8918.617614269788,0,1,0,0,Benign
20/02/2018 09:06:42,192.168.10.4,172.16.0.2,22,6,32580.0,22,43,11286.0,19737.0,951917.7661859465,1994.4768333844738,1,0,1,0,Benign
20/02/2018 09:04:28,192.168.10.1,172.16.0.1,21,17,47901.0,37,1,2109.0,411.0,52597.52457681952,793.1372753647388,0,1,1,0,Benign
20/02/2018 09:17:56,192.168.10.11,172.16.0.2,22,17,39602.0,27,11,22437.0,4631.0,683328.2843582752,959.3052610320104,0,1,0,0,Benign
20/02/2018 09:06:43,192.168.10.5,172.16.0.1,3389,6,33296.0,31,5,4278.0,4760.0,271362.5172641566,1080.886326787966,0,1,1,0,Benign
20/02/2018 09:20:12,192.168.10.13,172.16.0.2,3389,6,226.0,48,23,4800.0,21781.0,112631355.9322034,300847.4576271187,0,1,0,0,Benign
20/02/2018 09:20:13,192.168.10.1,10.0.0.1,22,6,14464.0,11,29,8624.0,11890.0,1417299.9861821197,2763.5760674312564,1,0,0,0,Benign
20/02/2018 09:11:14,192.168.10.3,172.16.0.1,3389,17,35694.0,23,9,12328.0,855.0,369230.3383374412,896.2581223392338,0,1,0,0,Benign
20/02/2018 09:06:45,192.168.10.1,10.0.0.1,21,17,48658.0,47,31,42582.0,13268.0,1147571.2994164543,1602.695816552971,1,1,1,0,Benign
20/02/2018 09:11:15,192.168.10.2,10.0.0.1,443,6,1698634.0,744,1843,1041600.0,2580200.0,2132171.308408354,1522.979506005967,1,1,1,1,Infiltration
20/02/2018 09:09:00,192.168.10.9,172.16.0.2,8080,6,47477.0,17,25,13804.0,23525.0,786088.8243098111,884.452587023817,1,0,0,0,Benign
20/02/2018 09:18:02,192.168.10.5,172.16.0.2,8080,6,21957.0,5,3,4140.0,2064.0,282423.63545317977,364.18263759275277,1,1,0,0,Benign
20/02/2018 09:02:15,192.168.10.7,172.16.0.1,443,17,13940.0,14,49,12348.0,23471.0,2567670.2508960576,4516.129032258065,1,1,0,0,Benign
20/02/2018 09:04:31,192.168.10.7,172.16.0.2,443,6,9009.0,11,20,4433.0,15000.0,2154673.4671249585,3437.18815833241,0,1,0,0,Benign
20/02/2018 09:02:15,192.168.10.9,172.16.0.2,443,17,45846.0,14,35,3458.0,33390.0,803558.9672016748,1068.562456385206,1,1,1,0,Benign
20/02/2018 09:11:18,192.168.10.2,10.0.0.1,3389,17,22277.0,4,36,844.0,6912.0,348005.5637815767,1794.7682505496477,0,0,1,0,Benign
20/02/2018 09:04:31,192.168.10.12,10.0.0.1,21,6,30107.0,12,29,5076.0,6554.0,386160.6401700037,1361.3573729123088,0,1,1,0,Benign
20/02/2018 09:20:23,192.168.10.2,172.16.0.1,80,17,14913.0,30,27,13740.0,11043.0,1660725.0552837902,3819.607317563493,0,0,1,0,Benign
20/02/2018 09:06:48,192.168.10.14,172.16.0.2,80,17,24708.0,4,38,768.0,32452.0,1343959.8673031798,1699.1665992394207,0,0,0,0,Benign
20/02/2018 09:13:36,192.168.10.11,172.16.0.2,443,6,2089202.0,958,1498,1341200.0,2097200.0,inf,1175.5628437899074,0,1,1,1,Infiltration
20/02/2018 09:13:37,192.168.10.15,172.16.0.2,21,17,40994.0,48,31,19536.0,3658.0,565652.1314993658,1926.6413032874839,1,1,0,0,Benign
20/02/2018 09:13:37,192.168.10.6,172.16.0.1,8080,17,18727.0,4,9,980.0,6489.0,398623.0453114159,693.814377968725,0,1,0,0,Benign
20/02/2018 09:18:11,192.168.10.9,172.16.0.1,21,17,41786.0,42,33,41580.0,2442.0,1053258.6850416309,1794.4300890037325,1,1,0,0,Benign
20/02/2018 09:13:39,192.168.10.1,10.0.0.1,8080,6,3857359.0,848,740,1187200.0,1036000.0,576351.3939164233,411.6795670831595,0,0,1,1,Infiltration
20/02/2018 09:15:56,192.168.10.14,172.16.0.2,8080,6,3744860.0,637,1683,891800.0,2356200.0,867319.826856473,619.5141620403379,0,0,1,0,Infiltration
20/02/2018 09:15:56,192.168.10.4,172.16.0.2,8080,6,24748.0,45,47,2115.0,44274.0,1873697.3907423865,3715.970595363115,1,1,0,0,Benign
20/02/2018 09:13:40,192.168.10.14,10.0.0.1,8080,17,40402.0,43,28,20554.0,21924.0,1051123.428684549,1756.9038899336829,1,1,1,0,Benign
20/02/2018 09:15:58,192.168.10.13,172.16.0.2,22,17,19032.0,38,6,36290.0,3516.0,2090431.6773448167,2310.681651087071,1,0,1,0,Benign
20/02/2018 09:20:33,192.168.10.13,10.0.0.1,443,6,21632.0,38,20,20900.0,16040.0,1706866.2785324834,2679.9741243877647,1,1,0,0,Benign
20/02/2018 09:13:42,192.168.10.2,172.16.0.1,443,17,29896.0,46,25,23046.0,7350.0,1016384.6719721796,2374.1055306627436,0,0,1,0,Benign
20/02/2018 09:20:34,192.168.10.7,172.16.0.1,8080,6,4838487.0,562,1230,786800.0,1722000.0,518508.12349372136,370.36294535265813,1,1,0,1,Infiltration
20/02/2018 09:20:35,192.168.10.15,10.0.0.1,443,6,25043.0,38,46,14364.0,12788.0,1083782.3813515347,3352.891869237217,1,1,0,0,Benign
20/02/2018 09:16:01,192.168.10.5,10.0.0.1,443,6,2147459.0,754,1892,1055600.0,2648800.0,1725007.438989806,1232.1481707070043,0,1,0,0,Infiltration
20/02/2018 09:04:35,192.168.10.3,172.16.0.2,443,6,4803375.0,356,640,498400.0,896000.0,290295.28134846577,207.35377239176125,1,0,0,0,Infiltration
20/02/2018 09:20:38,192.168.10.3,172.16.0.2,8080,6,2315670.0,330,1327,462000.0,1857800.0,1001779.1750155461,715.556553582533,1,0,1,1,Infiltration
20/02/2018 09:18:21,192.168.10.2,172.16.0.1,21,6,49007.0,1,42,415.0,39648.0,817328.6818858762,877.2466695228185,0,1,0,0,Benign
20/02/2018 09:09:11,192.168.10.10,172.16.0.2,8080,6,2780170.0,376,1162,526400.0,1626800.0,774482.227769425,553.201591263875,0,0,1,0,Infiltration
20/02/2018 09:06:53,192.168.10.15,172.16.0.1,443,6,1755309.0,605,868,847000.0,1215200.0,1174829.1905915677,839.1637075654055,1,1,1,0,Infiltration
20/02/2018 09:02:18,192.168.10.4,172.16.0.2,22,6,13878.0,46,14,37582.0,5068.0,3070996.543778802,4320.276497695852,0,1,0,0,Benign
20/02/2018 09:16:06,192.168.10.3,172.16.0.2,80,17,36975.0,32,38,9792.0,31882.0,1126781.127484115,1892.6591861565498,0,0,1,0,Benign
20/02/2018 09:13:49,192.168.10.8,172.16.0.1,22,6,7654.0,41,49,30832.0,42140.0,9521398.747390397,11743.21503131524,0,1,1,0,Benign
20/02/2018 09:11:31,192.168.10.11,172.16.0.1,3389,6,7988.0,19,31,16910.0,21762.0,4835208.80220055,6251.562890722681,0,1,0,0,Benign
