Timestamp,Src IP,Dst IP,Dst Port,Protocol,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Flow Byts/s,Flow Pkts/s,SYN Flag Cnt,ACK Flag Cnt,PSH Flag Cnt,RST Flag Cnt,Label
14/02/2018 09:15:05,192.168.10.3,172.16.0.2,22,17,22731.0,49,45,46158.0,41040.0,3834396.02480102,4133.503363968163,1,0,1,0,Benign
14/02/2018 09:05:39,192.168.10.8,172.16.0.2,8080,17,14102.0,4,14,3804.0,6258.0,713010.2040816327,1275.5102040816328,1,0,0,0,Benign
14/02/2018 09:05:40,192.168.10.11,10.0.0.1,21,17,1476.0,48,16,44640.0,15120.0,40215343.20323014,43068.640646029606,0,1,0,0,Benign
14/02/2018 09:15:08,192.168.10.12,172.16.0.1,8080,6,28635.0,36,21,33048.0,15855.0,1707208.9369872578,1989.876069122011,0,0,1,0,Benign
14/02/2018 09:09:28,192.168.10.6,172.16.0.1,80,17,23325.0,14,6,8624.0,2286.0,467538.03299764305,857.0816370259267,1,1,0,0,Benign
14/02/2018 09:11:22,192.168.10.15,172.16.0.1,443,17,20034.0,26,32,1274.0,4032.0,264717.6212332868,2893.6340051885854,1,1,0,0,Benign
14/02/2018 09:09:29,192.168.10.7,172.16.0.1,443,6,17679.0,22,31,9460.0,20336.0,1684436.655548646,2996.212335349652,0,1,1,0,Benign
14/02/2018 09:05:41,192.168.10.15,172.16.0.1,22,6,31744.0,45,4,32175.0,860.0,1040341.3743150468,1543.1126787176418,0,0,1,0,Benign
14/02/2018 09:15:12,192.168.10.6,172.16.0.2,3389,6,37812.0,21,48,10542.0,23088.0,889165.0362223045,1824.3350430966104,0,0,1,0,Benign
14/02/2018 09:07:36,192.168.10.13,10.0.0.1,22,17,16115.0,9,47,3357.0,44838.0,2988837.2093023253,3472.8682170542634,0,0,1,0,Benign
14/02/2018 09:15:13,192.168.10.8,10.0.0.1,3389,17,49337.0,9,44,3087.0,7524.0,215028.2691956958,1074.0267898757777,0,1,0,0,Benign
14/02/2018 09:09:31,192.168.10.11,172.16.0.1,443,17,37650.0,18,20,8118.0,6000.0,374880.5098247477,1009.0281465746148,1,0,1,0,Benign
14/02/2018 09:11:26,192.168.10.11,172.16.0.1,8080,6,4607.0,16,12,13232.0,4524.0,3845787.307775612,6064.544076239983,1,0,0,0,Benign
14/02/2018 09:01:54,192.168.10.1,172.16.0.1,443,17,8673.0,31,3,25544.0,684.0,3020614.9948174595,3915.6973396291605,1,1,1,0,Benign
14/02/2018 09:13:22,192.168.10.14,172.16.0.2,8080,17,33270.0,38,29,26676.0,19198.0,1378425.4807692305,2013.2211538461536,1,1,0,0,Benign
14/02/2018 09:05:44,192.168.10.3,10.0.0.1,8080,6,28643.0,11,22,6963.0,14938.0,764352.7728335602,1151.711862632185,0,1,0,0,Benign
14/02/2018 09:05:44,192.168.10.12,10.0.0.1,8080,6,20617.0,43,21,31863.0,1785.0,1631259.999030397,3102.7294322974744,1,1,0,0,Benign
14/02/2018 09:01:54,192.168.10.8,10.0.0.1,3389,6,17508.0,25,32,13650.0,25600.0,2240552.5744948057,3253.7960954446858,1,0,1,0,Benign
14/02/2018 09:13:25,192.168.10.14,10.0.0.1,21,6,48271.0,27,13,16983.0,8476.0,527308.8792692777,828.4832542822228,1,1,1,0,Benign
14/02/2018 09:13:25,192.168.10.7,10.0.0.1,22,6,27098.0,35,15,33705.0,8370.0,1552124.833997344,1844.4739560277408,1,1,1,0,Benign
14/02/2018 09:11:31,192.168.10.13,172.16.0.2,443,6,29621.0,15,22,13830.0,15422.0,987209.3415679524,1248.6922479835307,0,0,1,0,Benign
14/02/2018 09:13:27,192.168.10.13,10.0.0.1,80,6,3028.0,7,41,4235.0,4264.0,2797564.186965109,15799.868334430546,1,1,1,0,Benign
14/02/2018 09:03:50,192.168.10.3,172.16.0.2,21,6,18509.0,49,8,11270.0,7848.0,1032345.1590258653,3077.919974080674,0,0,1,0,Benign
14/02/2018 09:15:24,192.168.10.10,10.0.0.1,80,17,22740.0,15,27,1800.0,17685.0,856483.5164835165,1846.1538461538462,1,0,1,0,Benign
14/02/2018 09:17:20,192.168.10.9,172.16.0.2,443,6,33818.0,3,17,351.0,12869.0,390800.5202790587,591.2262031453233,1,1,0,0,Benign
14/02/2018 09:07:42,192.168.10.13,172.16.0.1,80,17,29461.0,26,8,25194.0,6928.0,1089952.8349903293,1153.6764955379865,1,0,0,0,Benign
14/02/2018 09:15:26,192.168.10.12,172.16.0.2,21,6,311.0,1,27,234.0,22113.0,69616822.42990653,87227.41433021806,1,0,0,0,Benign
14/02/2018 09:01:55,192.168.10.4,10.0.0.1,22,6,45611.0,23,15,11822.0,14490.0,576751.934416168,832.9497380592271,0,0,1,0,Benign
14/02/2018 09:03:52,192.168.10.4,10.0.0.1,22,17,486.0,15,35,14730.0,2695.0,35131048.38709677,100806.45161290323,0,1,1,0,Benign
14/02/2018 09:15:28,192.168.10.2,172.16.0.2,443,17,19263.0,12,20,1056.0,13860.0,773932.4443522026,1660.3538629170343,1,0,0,0,Benign
14/02/2018 09:03:52,192.168.10.2,10.0.0.1,80,17,37753.0,19,1,4845.0,356.0,137727.4051320075,529.6189391732647,1,0,1,0,Benign
14/02/2018 09:03:52,192.168.10.3,172.16.0.1,21,17,194.0,45,22,2790.0,17490.0,99411764.70588236,328431.37254901964,0,0,1,0,Benign
14/02/2018 09:15:31,192.168.10.9,10.0.0.1,443,6,13097.0,27,36,4914.0,2736.0,583657.5875486382,4806.591897459373,1,0,0,0,Benign
14/02/2018 09:07:46,192.168.10.10,172.16.0.2,443,17,15689.0,24,14,11136.0,3248.0,916236.7029747117,2420.5363398942604,0,0,1,0,Benign
14/02/2018 09:05:49,192.168.10.10,172.16.0.1,22,6,32952.0,10,33,8530.0,20130.0,869486.0748740974,1304.532491960439,1,1,1,0,Benign
14/02/2018 09:07:46,192.168.10.11,172.16.0.1,8080,17,30623.0,20,41,15320.0,11316.0,869519.7989096725,1991.3165540430255,1,0,0,0,Benign
14/02/2018 09:03:53,192.168.10.4,172.16.0.2,8080,17,27454.0,22,5,1606.0,390.0,72676.95892805127,983.1051558403728,0,0,1,0,Benign
14/02/2018 09:13:38,192.168.10.9,10.0.0.1,8080,17,34688.0,10,32,1260.0,18880.0,580436.9127903626,1210.444406017638,0,0,1,0,Benign
14/02/2018 09:07:48,192.168.10.12,172.16.0.2,21,17,4930.0,33,39,10659.0,28977.0,8023481.781376518,14574.8987854251,0,1,0,0,Benign
14/02/2018 09:09:45,192.168.10.7,172.16.0.1,443,17,2793.0,48,11,7440.0,2849.0,3670709.95362112,21048.87620406707,0,0,0,0,Benign
14/02/2018 09:15:37,192.168.10.13,172.16.0.1,21,17,39519.0,17,15,14331.0,3885.0,460826.22884464567,809.532242151332,0,1,0,0,Benign
14/02/2018 09:05:51,192.168.10.2,10.0.0.1,443,17,9488.0,20,29,10900.0,24940.0,3773425.9844177724,5158.980838071173,0,0,0,0,Benign
14/02/2018 09:17:36,192.168.10.12,172.16.0.2,8080,6,41220.0,18,14,5706.0,5026.0,260295.90104292988,776.1338830948338,0,0,0,0,Benign
14/02/2018 09:07:50,192.168.10.15,172.16.0.2,3389,17,,46,33,13294.0,26466.0,1069996.5015204928,2125.9990850130516,0,0,0,0,Benign
14/02/2018 09:13:43,192.168.10.3,172.16.0.1,21,17,35750.0,39,7,27885.0,2268.0,843204.6979865772,1286.3534675615213,0,0,0,0,Benign
14/02/2018 09:03:55,192.168.10.2,172.16.0.1,443,17,16929.0,40,43,29400.0,23349.0,3114056.319735522,4899.9350611016,0,1,0,0,Benign
14/02/2018 09:11:46,192.168.10.8,172.16.0.1,443,6,6934.0,42,4,27678.0,3172.0,4442684.331797236,6624.423963133641,0,1,1,0,Benign
14/02/2018 09:07:51,192.168.10.7,172.16.0.2,443,6,23663.0,1,25,247.0,4300.0,192075.36011489882,1098.297638660077,0,1,1,0,Benign
14/02/2018 09:13:46,192.168.10.7,172.16.0.1,8080,17,25457.0,48,9,27168.0,684.0,1093650.606667452,2238.1905995994816,1,0,0,0,Benign
14/02/2018 09:09:50,192.168.10.9,172.16.0.1,22,6,10141.0,31,6,9269.0,2028.0,1112895.2812530785,3644.9610875775784,0,1,0,0,Benign
14/02/2018 09:09:51,192.168.10.14,172.16.0.2,80,17,46390.0,39,3,37635.0,2526.0,865538.7931034482,905.1724137931034,1,0,0,0,Benign
14/02/2018 09:05:54,192.168.10.12,172.16.0.2,3389,17,32746.0,39,31,4212.0,6262.0,319758.21223592624,2137.0130663084624,1,0,0,0,Benign
14/02/2018 09:07:53,192.168.10.11,172.16.0.1,8080,6,18681.0,8,15,7360.0,9300.0,891338.0771494303,1230.538761971002,1,1,1,0,Benign
14/02/2018 09:11:51,192.168.10.7,172.16.0.1,80,6,35294.0,34,27,10472.0,14121.0,696606.6168139587,1727.8495354634035,0,0,0,0,Benign
14/02/2018 09:09:53,192.168.10.3,172.16.0.2,21,17,525.0,37,25,35779.0,22650.0,109213084.11214954,115887.85046728973,1,1,0,0,Benign
14/02/2018 09:03:57,192.168.10.15,10.0.0.1,80,6,31239.0,24,31,11544.0,30194.0,1335658.7410797146,1760.0563218022978,1,0,1,0,Benign
14/02/2018 09:07:55,192.168.10.12,172.16.0.2,443,17,37722.0,11,6,440.0,4446.0,129492.20820523692,450.5459556874801,0,0,1,0,Benign
14/02/2018 09:01:58,192.168.10.1,172.16.0.2,22,17,34989.0,47,39,42770.0,24375.0,1918483.385239578,2457.213063230378,1,0,1,0,Benign
14/02/2018 09:05:57,192.168.10.14,172.16.0.1,443,6,10932.0,10,27,4120.0,7344.0,1047706.08663864,3381.4659111679766,0,1,1,0,Benign
14/02/2018 09:17:51,192.168.10.14,172.16.0.1,21,17,25289.0,36,17,30888.0,11594.0,1679196.8061978735,2094.9444642080716,0,1,0,0,Benign
14/02/2018 09:17:52,192.168.10.1,172.16.0.2,443,17,41305.0,17,3,15385.0,237.0,378119.3271209004,484.08568316592033,0,0,1,0,Benign
14/02/2018 09:07:57,192.168.10.5,172.16.0.1,22,6,16841.0,44,25,19008.0,3550.0,1338674.2626550354,4094.7124799715157,1,1,1,0,Benign
14/02/2018 09:15:55,192.168.10.10,172.16.0.1,8080,6,42102.0,20,23,10600.0,7406.0,427574.0881458966,1021.0866261398176,1,0,1,0,Benign
14/02/2018 09:13:56,192.168.10.15,172.16.0.2,443,6,8799.0,4,18,3452.0,8028.0,1303212.6234532865,2497.4457940742427,0,1,1,0,Benign
14/02/2018 09:03:59,192.168.10.11,172.16.0.1,8080,6,26076.0,2,34,312.0,21896.0,851337.882389021,1380.0506018554015,0,1,1,0,Benign
14/02/2018 09:05:59,192.168.10.4,172.16.0.2,21,17,5154.0,27,31,13878.0,20367.0,6631487.219209916,11231.60340821069,0,1,0,0,Benign
14/02/2018 09:09:59,192.168.10.5,172.16.0.1,443,6,48502.0,4,13,2020.0,2015.0,83175.29683377307,350.42875989445906,0,0,1,0,Benign
14/02/2018 09:05:59,192.168.10.1,172.16.0.1,3389,6,2071.0,1,40,888.0,22880.0,11421432.003844306,19702.066314271986,1,0,1,0,Benign
14/02/2018 09:02:00,192.168.10.4,172.16.0.1,21,6,10276.0,33,7,24816.0,5208.0,2918918.918918919,3888.7808671981334,1,1,1,0,Benign
14/02/2018 09:18:00,192.168.10.4,172.16.0.1,3389,6,28942.0,8,39,5632.0,24609.0,1044521.9673943078,1623.3766233766235,0,0,1,0,Benign
14/02/2018 09:02:00,192.168.10.11,172.16.0.1,443,17,13878.0,8,47,5512.0,37835.0,3121183.755760369,3960.2534562211986,0,1,1,0,Benign
14/02/2018 09:14:02,192.168.10.14,172.16.0.1,80,6,3775.0,44,37,30932.0,5439.0,9609247.027741082,21400.2642007926,0,1,1,0,Benign
14/02/2018 09:18:03,192.168.10.13,172.16.0.1,80,17,33905.0,19,7,16454.0,1638.0,533451.2752469409,766.6224384490638,0,1,1,0,Benign
14/02/2018 09:08:02,192.168.10.1,172.16.0.1,21,17,11787.0,23,46,5865.0,6072.0,1011867.423921336,5848.944646944138,1,1,0,0,Benign
14/02/2018 09:16:04,192.168.10.4,10.0.0.1,21,17,4574.0,23,39,7843.0,11466.0,4212260.034904014,13525.305410122166,1,1,1,0,Benign
14/02/2018 09:16:05,192.168.10.9,172.16.0.1,21,17,1952.0,48,38,24672.0,22306.0,23943934.760448527,43832.82364933741,1,0,0,0,Benign
14/02/2018 09:16:06,192.168.10.7,172.16.0.2,3389,6,17025.0,18,42,7938.0,37002.0,2638098.0334605225,3522.1602582917526,0,1,1,0,Benign
14/02/2018 09:04:01,192.168.10.13,172.16.0.1,443,17,1737.0,15,15,10080.0,10905.0,12012020.606754435,17172.29536348025,0,1,0,0,Benign
14/02/2018 09:18:09,192.168.10.15,10.0.0.1,8080,17,10007.0,15,18,780.0,10350.0,1111111.1111111112,3294.3995208146152,1,1,1,0,Benign
14/02/2018 09:18:09,192.168.10.13,172.16.0.1,80,17,25569.0,32,13,6400.0,923.0,286289.5343836741,1759.2556393916884,1,1,0,0,Benign
14/02/2018 09:04:02,192.168.10.5,172.16.0.2,443,17,13043.0,3,49,2724.0,29841.0,2494828.774994254,3983.758522944917,1,1,0,0,Benign
14/02/2018 09:02:01,192.168.10.15,172.16.0.1,443,6,3095.0,41,44,12259.0,33264.0,14661191.626409017,27375.201288244767,1,0,1,0,Benign
14/02/2018 09:02:01,192.168.10.4,172.16.0.1,3389,17,34693.0,27,21,17253.0,10542.0,800939.4000518686,1383.1657205428924,0,1,0,0,Benign
14/02/2018 09:06:04,192.168.10.4,10.0.0.1,21,6,24189.0,11,24,8987.0,18720.0,1144964.6679614861,1446.3407578825572,0,0,1,0,Benign
14/02/2018 09:06:04,192.168.10.12,172.16.0.2,8080,17,48385.0,46,12,32200.0,1368.0,693625.3745221613,1198.4709164169851,1,0,1,0,Benign
14/02/2018 09:10:08,192.168.10.15,10.0.0.1,443,17,5065.0,23,25,22931.0,10675.0,inf,9458.128078817736,1,1,0,0,Benign
14/02/2018 09:16:14,192.168.10.15,10.0.0.1,443,6,6460.0,17,32,7599.0,17856.0,3934312.2102009277,7573.415765069552,0,1,0,0,Benign
14/02/2018 09:12:11,192.168.10.12,10.0.0.1,80,6,600.0,20,39,8000.0,18057.0,42716393.44262295,96721.31147540984,0,0,1,0,Benign
14/02/2018 09:04:04,192.168.10.13,10.0.0.1,3389,6,22168.0,34,3,3638.0,855.0,202588.15041933447,1668.3199567138606,0,1,1,0,Benign
14/02/2018 09:10:10,192.168.10.5,10.0.0.1,80,17,2334.0,21,24,9807.0,9360.0,8177047.781569965,19197.952218430033,1,1,1,0,Benign
14/02/2018 09:02:02,192.168.10.2,172.16.0.2,80,17,4374.0,11,17,10065.0,4029.0,3214872.262773723,6386.861313868613,0,0,1,0,Benign
14/02/2018 09:14:16,192.168.10.8,10.0.0.1,21,6,40811.0,21,28,10710.0,13804.0,600524.2399745228,1200.362558487053,0,0,0,0,Benign
14/02/2018 09:10:12,192.168.10.11,172.16.0.1,443,6,17113.0,48,7,19152.0,3899.0,1346201.0161770717,3212.0539625065703,1,1,0,0,Benign
14/02/2018 09:12:15,192.168.10.4,10.0.0.1,22,6,14116.0,15,26,3510.0,5382.0,629477.5591108594,2902.449384114399,0,0,0,0,Benign
14/02/2018 09:06:07,192.168.10.13,10.0.0.1,80,17,24225.0,15,26,12375.0,2262.0,603961.2131215185,1691.7681039818444,0,0,0,0,Benign
14/02/2018 09:04:05,192.168.10.14,172.16.0.2,443,17,3151.0,11,6,8910.0,3390.0,3891173.6792154377,5378.044922492882,1,1,1,0,Benign
14/02/2018 09:04:05,192.168.10.15,172.16.0.1,3389,17,34788.0,44,15,25872.0,2910.0,827116.5009483303,1695.4997413644462,1,1,0,0,Benign
14/02/2018 09:14:20,192.168.10.2,10.0.0.1,443,17,21464.0,39,32,38142.0,31296.0,3233584.800223526,3306.323926608922,1,0,1,0,Benign
14/02/2018 09:06:09,192.168.10.9,172.16.0.2,8080,6,35794.0,40,18,34960.0,16380.0,1433917.9979890515,1619.9307339962015,1,1,1,0,Benign
14/02/2018 09:02:03,192.168.10.4,172.16.0.2,22,17,22393.0,26,22,12792.0,10076.0,1020756.1487300808,2142.570191492211,1,0,0,0,Benign
14/02/2018 09:06:09,192.168.10.2,172.16.0.2,80,17,21429.0,45,22,29970.0,15796.0,2134707.775549233,3125.1457623956344,0,0,0,0,Benign
14/02/2018 09:04:06,192.168.10.8,172.16.0.1,8080,17,49433.0,42,17,39564.0,5304.0,907469.2069655968,1193.2932872196266,0,1,1,0,Benign
14/02/2018 09:06:10,192.168.10.1,172.16.0.1,8080,17,27288.0,46,45,37536.0,36585.0,2715253.8647519965,3333.577551468972,0,0,1,0,Benign
14/02/2018 09:06:10,192.168.10.5,172.16.0.1,22,17,14196.0,36,26,9432.0,23478.0,2316626.7774179922,4364.353090243559,0,1,1,0,Benign
14/02/2018 09:04:07,192.168.10.3,10.0.0.1,21,17,23943.0,1,21,849.0,6216.0,294952.6155387634,918.4653279338705,1,1,1,0,Benign
14/02/2018 09:14:25,192.168.10.6,172.16.0.1,443,6,30125.0,8,27,7560.0,25623.0,1101144.8481831758,1161.4401858304298,1,0,1,0,Benign
14/02/2018 09:02:03,192.168.10.3,10.0.0.1,443,6,14423.0,43,37,5246.0,27084.0,2240005.5428531836,5542.853183676298,1,1,1,0,Benign
14/02/2018 09:04:07,192.168.10.8,172.16.0.1,22,17,1102.0,28,10,9520.0,8720.0,16402877.697841728,34172.6618705036,1,0,0,0,Benign
14/02/2018 09:04:08,192.168.10.10,172.16.0.1,8080,6,5350.0,5,25,4005.0,8975.0,2421641.7910447763,5597.014925373135,0,1,0,0,Benign
14/02/2018 09:16:32,192.168.10.5,10.0.0.1,3389,6,32363.0,9,28,6822.0,6524.0,412257.12785345805,1142.9277484323354,0,0,1,0,Benign
14/02/2018 09:04:08,192.168.10.1,10.0.0.1,22,17,22543.0,46,36,25944.0,11196.0,1646787.5670642487,3635.8799272824012,1,1,0,0,Benign
14/02/2018 09:04:08,192.168.10.6,10.0.0.1,3389,17,28307.0,41,26,4018.0,16328.0,718508.3165589576,2366.069852032348,1,0,1,0,Benign
14/02/2018 09:16:35,192.168.10.15,172.16.0.1,3389,17,2774.0,37,49,3922.0,40474.0,15946839.08045977,30890.80459770115,0,0,0,0,Benign
14/02/2018 09:14:31,192.168.10.5,10.0.0.1,80,17,21225.0,49,22,13720.0,13816.0,1296727.1014834,3343.536614080527,1,1,1,0,Benign
14/02/2018 09:10:23,192.168.10.13,172.16.0.2,22,17,15115.0,33,45,21252.0,1980.0,1536000.0,5157.02479338843,1,0,1,0,Benign
14/02/2018 09:18:42,192.168.10.2,10.0.0.1,22,17,47828.0,31,7,29915.0,6951.0,770642.5853923658,794.3475897821814,0,0,0,0,Benign
14/02/2018 09:04:09,192.168.10.10,10.0.0.1,443,6,2849.0,15,25,5655.0,18525.0,8457502.623294858,13990.905911157748,1,0,0,0,Benign
14/02/2018 09:02:04,192.168.10.8,172.16.0.1,80,17,21487.0,29,25,4466.0,3475.0,369400.38144857425,2511.9784155928737,0,1,0,0,Benign
14/02/2018 09:12:30,192.168.10.13,172.16.0.1,443,17,16557.0,7,36,385.0,20340.0,1250980.8655761455,2595.5212168769244,1,0,0,0,Benign
14/02/2018 09:12:30,192.168.10.1,10.0.0.1,80,6,25634.0,3,1,2616.0,654.0,127515.20823584464,155.98190609889252,0,0,1,0,Benign
14/02/2018 09:12:31,192.168.10.14,10.0.0.1,21,6,31215.0,17,15,10625.0,3990.0,468054.4435548439,1024.8198558847077,0,1,1,0,Benign
14/02/2018 09:04:10,192.168.10.15,172.16.0.2,80,17,5497.0,22,26,16918.0,11232.0,5111676.048665335,8716.17940802615,0,0,1,0,Benign
14/02/2018 09:02:05,192.168.10.7,172.16.0.1,22,17,19258.0,48,2,8736.0,916.0,500934.19140543905,2594.976126219639,1,1,1,0,Benign
14/02/2018 09:12:33,192.168.10.9,172.16.0.2,3389,17,16582.0,49,43,11809.0,28939.0,2455882.3529411764,5544.840887174542,0,0,1,0,Benign
14/02/2018 09:02:05,192.168.10.11,172.16.0.2,22,6,15791.0,24,5,4584.0,1930.0,412252.38908929814,1835.3268780456933,1,1,0,0,Benign
14/02/2018 09:04:11,192.168.10.11,172.16.0.1,21,6,3549.0,8,22,1160.0,12276.0,3775217.757797134,8429.334082607475,1,1,1,0,Benign
14/02/2018 09:10:29,192.168.10.3,10.0.0.1,8080,17,17512.0,23,15,2783.0,8640.0,651923.2964273485,2168.7022029448694,1,0,0,0,Benign
14/02/2018 09:16:47,192.168.10.4,172.16.0.2,22,17,28090.0,18,29,6876.0,3944.0,385053.38078291813,1672.5978647686832,1,0,1,0,Benign
14/02/2018 09:06:18,192.168.10.12,172.16.0.1,443,6,17526.0,31,13,20832.0,819.0,1234660.1277372262,2509.124087591241,0,0,0,0,Benign
14/02/2018 09:04:12,192.168.10.8,172.16.0.1,22,17,8648.0,41,12,11521.0,4968.0,1904481.4044814047,6121.506121506122,0,0,0,0,Benign
14/02/2018 09:14:43,192.168.10.15,172.16.0.2,22,17,3459.0,10,41,5510.0,38663.0,12733640.818679735,14701.643124819833,1,1,0,0,Benign
14/02/2018 09:18:56,192.168.10.8,10.0.0.1,443,17,35780.0,41,41,21812.0,14678.0,1019558.5359038837,2291.142777312098,1,0,0,0,Benign
14/02/2018 09:08:25,192.168.10.1,172.16.0.1,443,17,11223.0,35,6,31640.0,4968.0,3258969.108875634,3649.959939464079,1,0,0,0,Benign
14/02/2018 09:12:39,192.168.10.2,172.16.0.1,21,6,44964.0,28,36,19572.0,16956.0,812202.6059501045,1423.0444256681637,1,0,1,0,Benign
14/02/2018 09:18:59,192.168.10.7,172.16.0.1,21,6,48820.0,5,14,4205.0,1218.0,111058.77534302682,389.10505836575874,0,0,0,0,Benign
14/02/2018 09:04:13,192.168.10.4,10.0.0.1,21,6,45709.0,5,19,730.0,1482.0,48382.51055359916,524.9458649576762,0,1,1,0,Benign
14/02/2018 09:04:13,192.168.10.1,10.0.0.1,22,17,33619.0,33,49,23001.0,33124.0,1668946.445032561,2438.37164352196,0,0,0,0,Benign
14/02/2018 09:12:41,192.168.10.1,172.16.0.2,8080,17,40516.0,23,11,19113.0,1397.0,506094.85268716374,838.9675763707248,0,1,0,0,Benign
14/02/2018 09:08:28,192.168.10.15,10.0.0.1,21,17,44875.0,6,37,630.0,15429.0,357780.9958783558,958.0037874568341,1,0,0,0,Benign
14/02/2018 09:02:07,192.168.10.15,172.16.0.1,443,17,46215.0,15,38,14355.0,25042.0,852287.723093564,1146.5657111952405,0,1,1,0,Benign
14/02/2018 09:02:07,192.168.10.15,172.16.0.2,443,17,34022.0,29,47,18618.0,32148.0,1491713.6812411847,2233.192289609779,0,1,0,0,Benign
14/02/2018 09:12:43,192.168.10.10,172.16.0.2,80,6,14186.0,36,12,9036.0,1512.0,743026.2045646661,3381.23415046492,0,1,0,0,Benign
14/02/2018 09:19:06,192.168.10.3,172.16.0.2,21,6,31116.0,15,8,6570.0,6064.0,405898.6056672878,738.9320825033734,1,0,1,0,Benign
14/02/2018 09:08:30,192.168.10.3,172.16.0.2,443,6,37728.0,5,2,1410.0,1726.0,83099.2633419895,185.48942710265516,1,1,1,0,Benign
14/02/2018 09:08:30,192.168.10.2,172.16.0.1,21,6,42481.0,47,44,21902.0,43868.0,1547857.1932879903,2141.6299922336493,0,1,1,0,Benign
14/02/2018 09:14:53,192.168.10.14,10.0.0.1,22,6,42761.0,45,42,14355.0,17220.0,738233.8500385775,2034.088517921021,1,0,0,0,Benign
14/02/2018 09:14:54,192.168.10.5,172.16.0.2,8080,6,11034.0,4,33,3956.0,11748.0,1421948.569358928,3350.235421948569,0,1,0,0,Benign
14/02/2018 09:04:15,192.168.10.12,10.0.0.1,3389,6,41746.0,30,41,22410.0,20172.0,1019781.5882747389,1700.3544400804674,0,0,1,0,Benign
14/02/2018 09:08:32,192.168.10.5,172.16.0.1,8080,17,23650.0,45,15,11295.0,9525.0,879966.1876584954,2535.9256128486895,0,0,0,0,Benign
14/02/2018 09:12:48,192.168.10.14,172.16.0.2,8080,6,42944.0,5,25,3460.0,19350.0,531033.1983051635,698.4215672579968,1,0,1,0,Benign
14/02/2018 09:08:32,192.168.10.15,172.16.0.2,3389,17,49646.0,37,41,15540.0,23042.0,776985.6613500885,1570.807153214113,0,1,0,0,Benign
14/02/2018 09:10:41,192.168.10.1,10.0.0.1,22,17,24471.0,30,5,12240.0,3470.0,641722.151872881,1429.680160124178,1,1,1,0,Benign
14/02/2018 09:17:07,192.168.10.3,10.0.0.1,8080,6,38800.0,13,27,7059.0,8478.0,400334.9652151507,1030.662200463798,1,0,0,0,Benign
14/02/2018 09:08:34,192.168.10.6,10.0.0.1,22,17,4075.0,14,3,6258.0,924.0,1758139.5348837213,4161.566707466341,0,0,1,0,Benign
14/02/2018 09:04:17,192.168.10.10,172.16.0.2,80,6,45267.0,38,48,23978.0,44448.0,1511275.0403074408,1899.4191311261786,1,1,0,0,Benign
14/02/2018 09:12:52,192.168.10.4,172.16.0.2,80,17,29428.0,17,33,14059.0,5973.0,680481.0109382431,1698.4849514233304,1,1,0,0,Benign
14/02/2018 09:17:10,192.168.10.6,172.16.0.1,21,17,18388.0,29,40,8265.0,19520.0,1510218.502011088,3750.4076530057614,1,0,0,0,Benign
14/02/2018 09:12:53,192.168.10.10,172.16.0.1,21,17,28551.0,42,36,11970.0,4032.0,560274.5001925703,2730.9968138370505,1,0,0,0,Benign
14/02/2018 09:17:12,192.168.10.10,10.0.0.1,8080,17,21319.0,43,44,14276.0,34012.0,2263959.8668479533,4078.9535374372917,1,0,0,0,Benign
14/02/2018 09:19:21,192.168.10.9,172.16.0.2,443,17,46375.0,8,32,6944.0,18080.0,539484.7472243182,862.3477417268513,0,0,0,0,Benign
14/02/2018 09:17:13,192.168.10.10,172.16.0.1,8080,6,47511.0,31,18,22134.0,7830.0,630542.2865680436,1031.1230824267166,0,0,0,0,Benign
14/02/2018 09:04:18,192.168.10.3,10.0.0.1,3389,6,2539.0,32,43,30848.0,8127.0,15290309.925460964,29423.303256178893,1,1,0,0,Benign
14/02/2018 09:17:15,192.168.10.1,10.0.0.1,8080,17,30947.0,38,37,16226.0,29785.0,1486287.4309526118,2422.7153793972284,1,1,0,0,Benign
14/02/2018 09:10:47,192.168.10.5,172.16.0.2,3389,6,14598.0,48,15,29856.0,6570.0,2493565.1697699893,4312.705366922234,0,1,0,0,Benign
14/02/2018 09:12:57,192.168.10.11,172.16.0.2,21,17,28374.0,22,28,17182.0,22484.0,1397477.4520856822,1761.5558060879368,0,0,1,0,Benign
14/02/2018 09:08:38,192.168.10.8,172.16.0.2,21,6,24412.0,16,11,10512.0,1925.0,509253.95135533536,1105.5605601506838,0,1,1,0,Benign
14/02/2018 09:04:19,192.168.10.3,10.0.0.1,22,17,42897.0,6,47,1086.0,44274.0,1057170.158715361,1235.22968280234,1,0,0,0,Benign
14/02/2018 09:06:29,192.168.10.13,172.16.0.1,21,6,15331.0,26,12,1664.0,11952.0,887556.2218890556,2477.0223583860247,0,0,1,0,Benign
14/02/2018 09:06:30,192.168.10.5,10.0.0.1,443,17,4852.0,10,2,3830.0,1508.0,1097902.097902098,2468.1201151789387,1,0,0,0,Benign
14/02/2018 09:06:30,192.168.10.2,10.0.0.1,443,6,23131.0,21,35,15708.0,9590.0,1093211.1836134999,2419.947279719978,0,1,0,0,Benign
14/02/2018 09:02:10,192.168.10.1,172.16.0.2,443,17,1323.0,40,46,37440.0,17204.0,40993248.31207802,64516.12903225807,0,0,0,0,Benign
