Timestamp,Src IP,Dst IP,Dst Port,Protocol,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Flow Byts/s,Flow Pkts/s,SYN Flag Cnt,ACK Flag Cnt,PSH Flag Cnt,RST Flag Cnt,Label
15/02/2018 09:07:21,192.168.10.14,172.16.0.2,3389,17,35113.0,14,14,3934.0,6552.0,298550.8071633972,797.1984169917148,0,0,1,0,Benign
15/02/2018 09:07:22,192.168.10.6,172.16.0.1,21,6,40960.0,45,20,44685.0,13360.0,1416768.3670978763,1586.5267268733216,0,1,0,0,Benign
15/02/2018 09:09:13,192.168.10.11,10.0.0.1,443,17,5047.0,7,36,2968.0,5472.0,1668973.6998220289,8503.065058334982,0,0,0,0,Benign
15/02/2018 09:16:36,192.168.10.5,172.16.0.2,80,17,19273.0,7,7,1106.0,6573.0,398226.41705128876,726.0281076595966,0,0,0,0,Benign
15/02/2018 09:12:55,192.168.10.10,10.0.0.1,8080,17,36224.0,43,6,33196.0,3450.0,1011370.5359606998,1352.321024452172,1,1,0,0,Benign
15/02/2018 09:07:23,192.168.10.10,10.0.0.1,8080,17,39389.0,39,28,24063.0,15792.0,1011573.8978146652,1700.5507754003906,1,1,1,0,Benign
15/02/2018 09:09:15,192.168.10.3,172.16.0.2,3389,17,16663.0,44,49,2992.0,26215.0,1751754.3333533257,5577.880405445931,1,1,1,0,Benign
15/02/2018 09:03:42,192.168.10.10,10.0.0.1,80,6,19778.0,16,21,4304.0,4053.0,422326.6626238124,1869.8200929856478,0,1,1,0,Benign
15/02/2018 09:11:07,192.168.10.14,10.0.0.1,22,17,47403.0,18,18,7326.0,13266.0,434311.26484297554,759.28542804716,1,0,0,0,Benign
15/02/2018 09:07:25,192.168.10.10,172.16.0.2,443,6,49516.0,7,46,5390.0,11914.0,349392.2384202237,1070.1449743569035,0,1,0,0,Benign
15/02/2018 09:09:17,192.168.10.4,172.16.0.1,80,6,8059.0,34,36,1462.0,16272.0,2197794.0265212543,8675.176601809395,0,0,1,0,Benign
15/02/2018 09:07:26,192.168.10.15,172.16.0.1,3389,6,41482.0,24,21,1080.0,2856.0,94861.66007905138,1084.5464185867154,1,0,1,0,Benign
15/02/2018 09:14:52,192.168.10.8,10.0.0.1,8080,6,41350.0,11,11,9614.0,2497.0,292819.1489361702,531.9148936170212,0,0,0,0,Benign
15/02/2018 09:03:43,192.168.10.10,172.16.0.1,80,17,16503.0,9,11,8568.0,6919.0,937867.1349845576,1211.1669593653485,1,1,1,0,Benign
15/02/2018 09:14:54,192.168.10.10,10.0.0.1,3389,6,2123.0,17,26,7293.0,9776.0,8002344.116268167,20159.39990623535,1,0,0,0,Benign
15/02/2018 09:11:11,192.168.10.12,172.16.0.2,3389,17,9813.0,39,14,33579.0,3878.0,3813193.525399572,5395.5003563066275,1,1,0,0,Benign
15/02/2018 09:05:36,192.168.10.10,10.0.0.1,22,17,16111.0,14,30,3808.0,10650.0,896842.627628559,2729.359220892004,0,1,1,0,Benign
15/02/2018 09:13:04,192.168.10.11,172.16.0.1,8080,6,39507.0,43,26,27520.0,21424.0,1238555.558367285,1746.0839638636535,1,0,0,0,Benign
15/02/2018 09:05:36,192.168.10.2,10.0.0.1,8080,17,48297.0,12,47,5052.0,32712.0,781750.0569275673,1221.3550831142484,0,0,0,0,Benign
15/02/2018 09:03:44,192.168.10.5,172.16.0.2,3389,17,23327.0,43,9,11610.0,4995.0,711531.045121481,2228.2212795132195,1,1,0,0,Benign
15/02/2018 09:07:29,192.168.10.1,172.16.0.2,443,17,20502.0,10,12,2060.0,5892.0,387675.5070202808,1072.5429017160686,1,1,0,0,Benign
15/02/2018 09:15:00,192.168.10.7,10.0.0.1,8080,17,403.0,45,25,38295.0,22500.0,147203389.83050847,169491.5254237288,1,1,1,0,Benign
15/02/2018 09:03:45,192.168.10.11,172.16.0.1,443,17,26426.0,19,20,11457.0,4380.0,599069.4507489786,1475.2610077167499,1,0,1,0,Benign
15/02/2018 09:03:45,192.168.10.9,172.16.0.2,3389,17,15953.0,47,2,18189.0,370.0,1162626.0727933347,3069.598446407317,1,0,1,0,Benign
15/02/2018 09:13:09,192.168.10.8,10.0.0.1,22,6,12090.0,19,18,5130.0,6804.0,986280.9917355372,3057.8512396694214,0,0,0,0,Benign
15/02/2018 09:07:31,192.168.10.8,10.0.0.1,80,17,12044.0,38,36,36974.0,34128.0,5898622.863779658,6139.040982246558,0,1,0,0,Benign
15/02/2018 09:07:32,192.168.10.8,172.16.0.1,3389,6,6435.0,3,4,1005.0,732.0,269511.24903025606,1086.1132660977503,0,0,1,0,Benign
15/02/2018 09:15:04,192.168.10.7,172.16.0.1,8080,17,38590.0,45,43,1890.0,41667.0,1128419.689119171,2279.7927461139893,1,0,1,0,Benign
15/02/2018 09:15:05,192.168.10.6,172.16.0.2,22,6,40665.0,21,22,3360.0,13508.0,414701.9053472649,1057.160417947142,0,0,0,0,Benign
15/02/2018 09:01:53,192.168.10.13,172.16.0.1,22,17,13704.0,38,49,18886.0,38514.0,4185503.8646638477,6343.882164211755,0,0,1,0,Benign
15/02/2018 09:07:33,192.168.10.4,172.16.0.2,80,17,31662.0,42,18,25284.0,12960.0,1207501.894417782,1894.4177822682493,0,0,0,0,Benign
15/02/2018 09:11:21,192.168.10.10,172.16.0.1,21,17,8372.0,27,2,9396.0,1920.0,1350035.7909806732,3459.794798377476,0,1,1,0,Benign
15/02/2018 09:01:53,192.168.10.5,172.16.0.1,443,6,32615.0,39,49,30654.0,3773.0,1055233.7164750958,2697.318007662835,0,1,1,0,Benign
15/02/2018 09:17:03,192.168.10.10,172.16.0.2,8080,6,7284.0,30,18,23400.0,5022.0,3896627.3649575,6580.751302440362,1,1,0,0,Benign
15/02/2018 09:17:04,192.168.10.15,10.0.0.1,21,6,26462.0,21,36,18333.0,28584.0,1772325.4759746147,2153.2184950135993,0,1,1,0,Benign
15/02/2018 09:15:11,192.168.10.12,172.16.0.2,443,17,11454.0,28,11,19768.0,7370.0,2367236.5666434052,3401.9539427773902,0,0,1,0,Benign
15/02/2018 09:15:12,192.168.10.3,10.0.0.1,3389,17,40410.0,24,42,1464.0,31626.0,818654.1316180108,1632.8550222662047,1,1,0,0,Benign
15/02/2018 09:13:18,192.168.10.14,10.0.0.1,22,6,3779.0,7,44,2744.0,12276.0,3964106.6244391664,13460.015835312748,0,0,0,0,Benign
15/02/2018 09:15:13,192.168.10.15,172.16.0.1,8080,17,6528.0,31,22,22692.0,16566.0,6004588.559192414,8106.454573263995,1,0,1,0,Benign
15/02/2018 09:15:14,192.168.10.7,10.0.0.1,80,6,10898.0,36,27,8532.0,16011.0,2250000.0,5775.577557755776,0,1,1,0,Benign
15/02/2018 09:17:09,192.168.10.15,172.16.0.2,8080,6,6664.0,45,26,6750.0,6448.0,1977524.7228049147,10638.297872340427,1,0,1,0,Benign
15/02/2018 09:07:38,192.168.10.11,10.0.0.1,3389,17,24804.0,34,20,4726.0,6580.0,455629.8863544773,2176.190859998388,0,1,0,0,Benign
15/02/2018 09:11:27,192.168.10.4,172.16.0.1,22,17,12114.0,31,3,25885.0,1251.0,2238205.212801056,2804.3549983503794,1,0,1,0,Benign
15/02/2018 09:09:33,192.168.10.12,10.0.0.1,3389,6,14210.0,28,1,20860.0,456.0,1499015.47116737,2039.381153305204,1,0,1,0,Benign
15/02/2018 09:17:13,192.168.10.15,172.16.0.1,3389,6,23492.0,31,45,13547.0,30825.0,1888009.531103736,3233.767338949877,0,0,0,0,Benign
15/02/2018 09:13:24,192.168.10.14,10.0.0.1,3389,17,39341.0,27,41,23355.0,22673.0,1169678.0259713857,1728.037406927397,1,0,0,0,Benign
15/02/2018 09:15:20,192.168.10.4,172.16.0.1,8080,6,31177.0,17,6,5338.0,5760.0,355853.4004553179,737.4867733350435,0,0,0,0,Benign
15/02/2018 09:17:15,192.168.10.9,10.0.0.1,443,6,32356.0,40,23,10680.0,10971.0,668942.7176666871,1946.4870543162574,1,1,1,0,Benign
15/02/2018 09:07:40,192.168.10.14,172.16.0.2,21,17,10478.0,34,16,20604.0,6048.0,2541189.9313501148,4767.353165522502,1,1,0,0,Benign
15/02/2018 09:03:50,192.168.10.10,10.0.0.1,3389,6,26962.0,27,12,16092.0,5172.0,788373.1276879727,1445.9439418656384,0,0,0,0,Benign
15/02/2018 09:15:23,192.168.10.10,172.16.0.2,8080,17,39567.0,48,12,39792.0,8472.0,1219496.172019102,1516.03203881042,0,1,0,0,Benign
15/02/2018 09:09:37,192.168.10.6,10.0.0.1,3389,17,2935.0,14,20,13874.0,18160.0,10877419.354838708,11544.991511035652,1,1,0,0,Benign
15/02/2018 09:09:38,192.168.10.15,172.16.0.1,80,6,32315.0,15,24,4335.0,18456.0,705058.0046403711,1206.4965197215774,0,0,1,0,Benign
15/02/2018 09:09:38,192.168.10.13,172.16.0.2,443,6,35132.0,6,30,5400.0,18780.0,688065.562574697,1024.4152296397474,0,0,1,0,Benign
15/02/2018 09:07:43,192.168.10.5,172.16.0.2,80,6,47348.0,40,36,15280.0,33156.0,1022762.7855906077,1604.797499894421,1,0,1,0,Benign
15/02/2018 09:17:23,192.168.10.15,10.0.0.1,443,6,5748.0,26,7,10868.0,1862.0,2210837.0962139633,5731.156651615145,0,1,0,0,Benign
15/02/2018 09:07:44,192.168.10.4,10.0.0.1,8080,6,32686.0,43,48,26789.0,30816.0,1761836.3102520185,2783.215072180083,1,0,0,0,Benign
15/02/2018 09:07:44,192.168.10.5,172.16.0.1,22,17,28883.0,46,14,4186.0,1722.0,204478.59343093485,2076.6275568476794,0,1,0,0,Benign
15/02/2018 09:15:29,192.168.10.3,10.0.0.1,80,6,9298.0,12,34,564.0,5542.0,655994.8431456811,4941.9853889127635,1,0,1,0,Benign
15/02/2018 09:15:30,192.168.10.11,172.16.0.1,80,6,47226.0,17,43,15028.0,10664.0,543907.1894317893,1270.217630620713,0,0,0,0,Benign
15/02/2018 09:03:52,192.168.10.5,172.16.0.1,80,17,22916.0,43,14,20554.0,4942.0,1112099.7993544447,2486.260141324261,1,1,1,0,Benign
15/02/2018 09:01:56,192.168.10.2,172.16.0.2,3389,17,6741.0,34,19,28254.0,4978.0,4922529.995556215,7850.688786846394,1,1,1,0,Benign
15/02/2018 09:11:39,192.168.10.7,172.16.0.1,3389,17,46123.0,45,23,31365.0,1219.0,706305.6813994321,1473.9990895887977,1,0,1,0,Benign
15/02/2018 09:03:53,192.168.10.7,172.16.0.2,443,17,8114.0,12,3,2388.0,225.0,321639.5864106352,1846.3810930576074,0,1,1,0,Benign
15/02/2018 09:15:34,192.168.10.15,10.0.0.1,3389,6,30860.0,12,27,9036.0,10854.0,644314.8688046648,1263.362487852284,1,0,1,0,Benign
15/02/2018 09:01:56,192.168.10.15,172.16.0.2,443,17,47902.0,23,28,9453.0,15036.0,511124.5616964435,1064.4514944064117,1,0,0,0,Benign
15/02/2018 09:03:54,192.168.10.12,10.0.0.1,443,6,10812.0,38,48,11932.0,33936.0,4238403.252633524,7946.775087784144,1,0,0,0,Benign
15/02/2018 09:01:57,192.168.10.6,10.0.0.1,3389,6,13125.0,5,23,3740.0,6325.0,766273.3155690903,2131.7091739626953,1,1,1,0,Benign
15/02/2018 09:03:54,192.168.10.8,172.16.0.1,8080,17,7788.0,18,35,13932.0,26845.0,5229161.323416261,6796.614516542704,0,1,0,0,Benign
15/02/2018 09:17:35,192.168.10.10,172.16.0.1,80,17,30707.0,46,13,12374.0,1339.0,446430.3154604942,1920.7604909333593,1,1,0,0,Benign
15/02/2018 09:07:49,192.168.10.1,10.0.0.1,22,6,33114.0,4,25,384.0,2100.0,74990.94312281125,875.4981282453809,1,1,0,0,Benign
15/02/2018 09:05:52,192.168.10.9,172.16.0.2,22,17,19966.0,23,17,3703.0,9299.0,650881.0572687224,2002.4028834601522,0,1,0,0,Benign
15/02/2018 09:01:57,192.168.10.12,172.16.0.2,80,6,11488.0,3,26,2277.0,6422.0,756566.3593668464,2522.1777700469647,1,0,0,0,Benign
15/02/2018 09:17:39,192.168.10.1,172.16.0.1,80,17,44508.0,21,17,5922.0,12478.0,413315.962082753,853.5873129969899,1,1,1,0,Benign
15/02/2018 09:13:44,192.168.10.14,10.0.0.1,443,17,13341.0,28,32,20580.0,17152.0,2826155.344168976,4494.045389858437,1,0,0,0,Benign
15/02/2018 09:03:55,192.168.10.11,10.0.0.1,8080,6,31628.0,5,8,3885.0,4328.0,259592.89462039314,410.8982868702193,1,0,0,0,Benign
15/02/2018 09:07:52,192.168.10.5,10.0.0.1,443,17,22046.0,46,42,7912.0,30366.0,1735491.4762422924,3989.844033369605,1,1,0,0,Benign
15/02/2018 09:11:48,192.168.10.12,10.0.0.1,21,6,27631.0,39,9,31005.0,1062.0,1160124.4528056148,1736.550776021128,0,1,0,0,Benign
15/02/2018 09:15:45,192.168.10.3,172.16.0.1,8080,17,33302.0,15,30,11085.0,17310.0,852395.5331412103,1350.864553314121,0,0,0,0,Benign
15/02/2018 09:03:56,192.168.10.3,172.16.0.2,80,6,10043.0,25,48,2075.0,12384.0,1438277.1312046156,7261.513975927584,1,1,1,0,Benign
15/02/2018 09:09:52,192.168.10.9,10.0.0.1,443,6,30158.0,23,13,9223.0,5278.0,480674.887297799,1193.3174224343675,0,0,1,0,Benign
15/02/2018 09:07:54,192.168.10.9,172.16.0.2,3389,6,13218.0,8,26,2664.0,10062.0,962050.1965527668,2570.30541276081,0,1,0,0,Benign
15/02/2018 09:13:50,192.168.10.15,172.16.0.1,80,6,35651.0,12,11,9804.0,2508.0,345251.1146630773,644.962283727321,0,0,1,0,Benign
15/02/2018 09:03:57,192.168.10.7,172.16.0.2,80,17,1938.0,30,42,24990.0,15918.0,21000000.0,36960.985626283364,0,0,0,0,Benign
15/02/2018 09:13:51,192.168.10.1,172.16.0.1,3389,17,40314.0,26,3,8866.0,2409.0,279610.1577224481,719.174685051086,0,0,1,0,Benign
15/02/2018 09:01:58,192.168.10.12,172.16.0.1,80,17,42435.0,26,33,5850.0,32439.0,902085.0512427847,1390.03416185652,0,0,0,0,Benign
15/02/2018 09:03:58,192.168.10.5,10.0.0.1,3389,6,31905.0,39,42,33345.0,5964.0,1231677.8944070183,2537.9915400281993,1,1,1,0,Benign
15/02/2018 09:13:53,192.168.10.9,172.16.0.2,21,17,42740.0,40,2,36880.0,326.0,870315.7894736842,982.4561403508771,0,1,0,0,Benign
15/02/2018 09:07:56,192.168.10.9,172.16.0.1,22,17,24022.0,19,30,5814.0,26520.0,1345456.0585885486,2038.9480692410118,1,0,1,0,Benign
15/02/2018 09:15:54,192.168.10.7,172.16.0.2,80,17,31061.0,30,15,9750.0,645.0,334556.3387081201,1448.2958385632905,1,0,1,0,Benign
15/02/2018 09:15:55,192.168.10.8,172.16.0.1,3389,17,20426.0,16,36,15152.0,8748.0,1169504.7954589939,2544.529262086514,1,1,1,0,Benign
15/02/2018 09:11:57,192.168.10.8,10.0.0.1,80,6,44835.0,44,47,20284.0,34874.0,1229969.8963095106,2029.2117292897758,0,0,0,0,Benign
15/02/2018 09:03:59,192.168.10.2,10.0.0.1,3389,6,42559.0,48,49,3120.0,6762.0,232140.75970776854,2278.6534802320934,1,0,0,0,Benign
15/02/2018 09:01:59,192.168.10.2,172.16.0.2,3389,6,19231.0,9,44,7767.0,22748.0,1585936.28189803,2754.534587599397,0,1,0,0,Benign
15/02/2018 09:09:59,192.168.10.12,10.0.0.1,443,17,6942.0,5,46,1290.0,23092.0,3507192.174913694,7336.018411967779,1,0,0,0,Benign
15/02/2018 09:11:59,192.168.10.11,172.16.0.2,443,17,32691.0,33,24,28578.0,6312.0,1066939.8489342832,1743.0659612855875,1,0,0,0,Benign
15/02/2018 09:06:00,192.168.10.14,172.16.0.1,443,17,13449.0,1,20,799.0,13680.0,1075785.7195928376,1560.2942269113605,1,1,1,0,Benign
15/02/2018 09:08:00,192.168.10.9,172.16.0.1,21,17,834.0,47,46,19270.0,2990.0,26374407.582938388,110189.57345971564,0,0,1,0,Benign
15/02/2018 09:14:01,192.168.10.4,172.16.0.1,3389,6,39549.0,40,39,25040.0,24804.0,1259991.4052428019,1997.017113678303,1,1,0,0,Benign
15/02/2018 09:10:01,192.168.10.10,10.0.0.1,443,6,43013.0,36,46,35712.0,28152.0,1484415.3127396973,1905.9572786648998,0,1,0,0,Benign
15/02/2018 09:12:02,192.168.10.7,172.16.0.1,80,6,2228.0,36,19,9252.0,17537.0,11970062.555853441,24575.51385165326,0,0,0,0,Benign
15/02/2018 09:04:01,192.168.10.8,172.16.0.2,21,6,21665.0,17,39,13464.0,31278.0,2064221.4532871973,2583.621683967705,1,0,0,0,Benign
15/02/2018 09:02:00,192.168.10.3,10.0.0.1,3389,17,23796.0,15,21,12675.0,17577.0,1270772.0742669916,1512.2238091237502,0,1,0,0,Benign
15/02/2018 09:08:02,192.168.10.1,10.0.0.1,22,17,13674.0,34,36,14586.0,16560.0,2276088.8629055833,5115.463314820228,1,1,0,0,Benign
15/02/2018 09:04:01,192.168.10.4,172.16.0.1,21,6,8410.0,17,10,11492.0,1920.0,1592874.1092636578,3206.650831353919,1,1,0,0,Benign
15/02/2018 09:06:02,192.168.10.6,10.0.0.1,8080,6,46667.0,16,24,2016.0,16560.0,397969.0211453178,856.9531032414251,1,0,1,0,Benign
15/02/2018 09:08:04,192.168.10.13,172.16.0.1,22,17,40189.0,15,25,10410.0,7250.0,439314.4108062389,995.0496281002014,1,1,0,0,Benign
15/02/2018 09:12:06,192.168.10.4,172.16.0.1,22,6,37455.0,39,9,7215.0,2493.0,259121.8470572534,1281.1957827305484,1,0,1,0,Benign
15/02/2018 09:06:03,192.168.10.14,172.16.0.2,3389,6,15887.0,12,2,7488.0,148.0,480342.20293137076,880.6693086745928,0,1,1,0,Benign
15/02/2018 09:18:11,192.168.10.5,10.0.0.1,3389,17,21269.0,14,33,2422.0,15972.0,864420.3205037831,2208.750411203534,0,1,1,0,Benign
15/02/2018 09:16:11,192.168.10.14,10.0.0.1,3389,17,21452.0,30,25,18120.0,1250.0,902525.3937191316,2562.6689031777096,0,0,1,0,Benign
15/02/2018 09:18:13,192.168.10.12,10.0.0.1,3389,17,23138.0,6,27,4902.0,18954.0,1030585.7957490928,1425.6091238983931,0,1,0,0,Benign
15/02/2018 09:06:04,192.168.10.7,10.0.0.1,3389,17,4925.0,8,20,5568.0,11120.0,3381560.2836879436,5673.758865248228,0,0,0,0,Benign
15/02/2018 09:08:06,192.168.10.7,10.0.0.1,8080,6,9312.0,47,27,42817.0,4104.0,5033361.939497962,7938.210684402488,1,1,1,0,Benign
15/02/2018 09:04:03,192.168.10.4,172.16.0.2,22,17,21250.0,37,12,27158.0,6288.0,1573189.0874882408,2304.7977422389463,0,1,1,0,Benign
15/02/2018 09:12:11,192.168.10.6,172.16.0.1,22,17,23543.0,18,6,13104.0,3762.0,716087.1226595338,1018.9784740797351,0,0,1,0,Benign
15/02/2018 09:08:08,192.168.10.10,172.16.0.2,8080,17,8222.0,16,5,15376.0,610.0,1941933.9164237124,2551.0204081632655,1,1,1,0,Benign
15/02/2018 09:14:14,192.168.10.6,172.16.0.2,21,17,18081.0,22,32,9548.0,30368.0,2206400.972859433,2984.9096235697307,0,1,1,0,Benign
15/02/2018 09:06:06,192.168.10.13,10.0.0.1,22,17,45728.0,36,6,10512.0,3780.0,312475.4033844943,918.2736455463728,1,1,1,0,Benign
15/02/2018 09:16:18,192.168.10.12,172.16.0.1,3389,17,18007.0,42,11,17850.0,6391.0,1345451.5180107676,2941.6662041405343,1,0,0,0,Benign
15/02/2018 09:10:12,192.168.10.14,172.16.0.2,8080,6,13716.0,8,34,1968.0,15300.0,1258050.4152702899,3059.886347078537,1,1,0,0,Benign
15/02/2018 09:14:17,192.168.10.6,172.16.0.2,8080,6,7161.0,34,10,3536.0,6160.0,1352112.6760563382,6135.824850090643,1,0,0,0,Benign
15/02/2018 09:12:15,192.168.10.4,10.0.0.1,3389,17,29324.0,18,36,11538.0,29052.0,1383718.5518510942,1840.867253016977,0,0,1,0,Benign
15/02/2018 09:12:16,192.168.10.8,10.0.0.1,80,6,4444.0,4,28,392.0,8624.0,2024247.8670857658,7184.553210597217,1,1,1,0,Benign
15/02/2018 09:16:22,192.168.10.1,172.16.0.2,8080,6,19888.0,17,45,10999.0,5940.0,851291.5870941804,3115.891044326063,0,1,1,0,Benign
15/02/2018 09:16:23,192.168.10.15,172.16.0.2,22,6,42614.0,12,39,11052.0,31239.0,992187.5,1196.5090090090089,1,1,0,0,Benign
15/02/2018 09:02:03,192.168.10.10,172.16.0.1,80,6,29894.0,30,35,18420.0,18410.0,1231607.8116639915,2173.622257891921,1,0,1,0,Benign
15/02/2018 09:04:06,192.168.10.15,172.16.0.2,80,17,19826.0,20,20,14560.0,13000.0,1389393.0227868522,2016.5355918531964,0,1,1,0,Benign
15/02/2018 09:18:28,192.168.10.5,172.16.0.2,8080,17,43127.0,35,6,13510.0,3090.0,384820.45575723855,950.460161810047,0,0,1,0,Benign
15/02/2018 09:10:16,192.168.10.15,10.0.0.1,443,6,32904.0,25,28,8275.0,1568.0,299052.07510481856,1610.257033481193,1,1,0,0,Benign
15/02/2018 09:02:03,192.168.10.1,172.16.0.2,80,6,39169.0,27,9,1593.0,4590.0,157814.13512340793,918.8595931493911,0,0,0,0,Benign
15/02/2018 09:18:31,192.168.10.15,172.16.0.1,80,6,18664.0,5,25,2555.0,16300.0,1009692.6207561316,1606.511727535611,0,0,1,0,Benign
15/02/2018 09:08:14,192.168.10.7,172.16.0.2,3389,17,19112.0,27,43,21492.0,21543.0,2250549.1057420773,3660.704947181257,0,1,0,0,Benign
15/02/2018 09:18:33,192.168.10.11,172.16.0.1,443,6,37949.0,38,1,18696.0,477.0,505097.60531099344,1027.4243262467398,0,1,0,0,Benign
15/02/2018 09:08:15,192.168.10.8,172.16.0.2,80,17,27208.0,34,46,1938.0,42136.0,1619296.0540818577,2939.231390991256,1,0,0,0,Benign
15/02/2018 09:14:27,192.168.10.7,172.16.0.1,80,17,44714.0,45,32,23175.0,29472.0,1177153.2063321706,1721.6706913513997,1,0,0,0,Benign
15/02/2018 09:18:36,192.168.10.14,10.0.0.1,22,6,13772.0,48,1,23040.0,408.0,1701349.586417066,3555.362066463503,1,1,0,0,Benign
15/02/2018 09:08:16,192.168.10.9,172.16.0.1,80,6,40298.0,37,42,16835.0,39984.0,1409620.918924283,1959.908702987,1,1,1,0,Benign
15/02/2018 09:04:08,192.168.10.15,172.16.0.1,22,6,6784.0,44,33,20944.0,26961.0,7051074.47748013,11333.529584927877,1,0,0,0,Benign
15/02/2018 09:02:04,192.168.10.2,172.16.0.2,443,6,27688.0,10,38,3320.0,16150.0,702938.8403494837,1732.9771102606687,0,0,1,0,Benign
15/02/2018 09:12:26,192.168.10.5,172.16.0.1,443,6,25527.0,34,44,3774.0,41316.0,1765673.3367271018,3054.3916669929904,1,1,1,0,Benign
15/02/2018 09:06:13,192.168.10.6,10.0.0.1,22,17,24929.0,1,9,670.0,6633.0,292834.5162195758,400.9783872649264,1,0,0,0,Benign
15/02/2018 09:12:27,192.168.10.8,172.16.0.1,21,17,33745.0,17,35,7718.0,5985.0,405954.67338172125,1540.5125166641978,1,1,0,0,Benign
15/02/2018 09:16:37,192.168.10.2,10.0.0.1,21,6,24905.0,20,16,19140.0,11440.0,1227373.068432671,1444.912703190849,0,1,1,0,Benign
15/02/2018 09:02:04,192.168.10.14,10.0.0.1,80,6,11235.0,14,17,9954.0,3859.0,1228368.1636282792,2756.7807914628725,1,1,0,0,Benign
15/02/2018 09:02:04,192.168.10.10,172.16.0.1,80,17,13987.0,31,37,13051.0,32449.0,3250696.5778381084,4858.183896549261,0,1,1,0,Benign
15/02/2018 09:18:45,192.168.10.9,10.0.0.1,22,17,20986.0,36,48,34128.0,4800.0,1854067.4414174128,4000.762049914269,1,0,0,0,Benign
15/02/2018 09:08:20,192.168.10.1,172.16.0.2,3389,17,45142.0,37,23,11137.0,21942.0,732614.2806520198,1328.8447909284193,1,1,0,0,Benign
15/02/2018 09:02:05,192.168.10.14,10.0.0.1,8080,6,33737.0,4,46,2748.0,43838.0,1380448.6324710343,1481.613180430853,1,1,0,0,Benign
15/02/2018 09:16:42,192.168.10.5,10.0.0.1,8080,6,49798.0,34,36,16320.0,17748.0,683986.5081914552,1405.3967234179247,1,0,1,0,Benign
15/02/2018 09:02:05,192.168.10.13,10.0.0.1,21,6,25142.0,26,7,21320.0,1190.0,894958.6513994911,1312.0229007633588,1,0,1,0,Benign
15/02/2018 09:18:49,192.168.10.10,10.0.0.1,3389,6,20823.0,8,38,5376.0,14174.0,938415.0146402342,2208.035328565257,1,0,1,0,Benign
15/02/2018 09:02:05,192.168.10.15,172.16.0.1,3389,6,22589.0,8,49,2904.0,31899.0,1540023.8948626046,2522.2354971458913,1,0,0,0,Benign
15/02/2018 09:04:11,192.168.10.9,172.16.0.2,3389,17,48403.0,34,29,16014.0,21257.0,769855.2041806952,1301.3033689298327,1,1,1,0,Benign
15/02/2018 09:10:29,192.168.10.4,10.0.0.1,22,17,26221.0,28,36,17108.0,10980.0,1070794.0985856429,2439.861232892379,1,1,0,0,Benign
15/02/2018 09:16:47,192.168.10.6,10.0.0.1,3389,6,18967.0,49,14,46354.0,8358.0,2883068.9782368126,3319.808188860199,0,0,0,0,Benign
15/02/2018 09:06:18,192.168.10.10,172.16.0.1,21,6,39815.0,22,9,9174.0,1674.0,272391.7137476459,778.405524168236,1,1,1,0,Benign
15/02/2018 09:18:54,192.168.10.2,172.16.0.2,21,6,46894.0,5,48,3220.0,40080.0,923162.2036500085,1129.9675933822275,0,1,1,0,Benign
15/02/2018 09:16:49,192.168.10.14,10.0.0.1,3389,6,36311.0,15,47,930.0,21949.0,629911.0707304314,1707.0014592109246,0,1,0,0,Benign
15/02/2018 09:16:50,192.168.10.11,10.0.0.1,3389,6,18825.0,5,1,1650.0,678.0,123599.68144411998,318.5558800106185,0,1,1,0,Benign
15/02/2018 09:18:57,192.168.10.12,172.16.0.2,3389,6,39040.0,26,22,4732.0,14652.0,496389.2445582586,1229.1933418693982,0,1,0,0,Benign
15/02/2018 09:02:06,192.168.10.8,172.16.0.2,3389,6,21383.0,22,9,6974.0,3600.0,494273.82788762683,1449.072126396485,1,1,1,0,Benign
15/02/2018 09:08:26,192.168.10.10,172.16.0.1,80,6,17099.0,9,48,2322.0,26064.0,1659126.7753813784,3331.5798702437314,1,0,0,0,Benign
15/02/2018 09:10:33,192.168.10.12,10.0.0.1,443,6,13555.0,28,6,9968.0,4878.0,1094434.205676373,2506.450423884998,1,1,0,0,Benign
15/02/2018 09:19:01,192.168.10.4,10.0.0.1,443,17,28465.0,11,30,6798.0,16590.0,821352.063213345,1439.8595258999121,1,1,1,0,Benign
15/02/2018 09:12:41,192.168.10.8,10.0.0.1,21,6,1610.0,44,27,36212.0,13878.0,30919753.08641975,43827.160493827156,0,1,0,0,Benign
15/02/2018 09:16:56,192.168.10.2,10.0.0.1,3389,6,6452.0,15,22,12000.0,9724.0,3361807.4899411947,5725.781491798205,1,0,1,0,Benign
15/02/2018 09:02:07,192.168.10.11,172.16.0.1,80,6,18810.0,45,7,8910.0,693.0,510255.0478214665,2763.0180658873537,0,0,0,0,Benign
15/02/2018 09:08:28,192.168.10.2,172.16.0.2,80,6,36223.0,26,6,21866.0,5394.0,752352.8275329119,883.1727982778131,1,0,0,0,Benign
15/02/2018 09:14:51,192.168.10.15,172.16.0.1,8080,6,39270.0,20,5,15800.0,1665.0,444628.3095723014,636.4562118126272,0,0,1,0,Benign
15/02/2018 09:10:37,192.168.10.14,172.16.0.2,22,17,13294.0,4,47,1644.0,6251.0,593430.5472038485,3833.4335538184005,0,1,1,0,Benign
