Timestamp,Src IP,Dst IP,Dst Port,Protocol,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Flow Byts/s,Flow Pkts/s,SYN Flag Cnt,ACK Flag Cnt,PSH Flag Cnt,RST Flag Cnt,Label
02/03/2018 09:09:23,192.168.10.9,172.16.0.2,21,6,9256.0,47,34,24158.0,14994.0,4225339.952514569,8741.636088927262,0,1,0,1,SQL Injection
02/03/2018 09:07:30,192.168.10.3,172.16.0.2,22,6,21427.0,36,6,14112.0,1080.0,708681.2520408639,1959.2293697812192,1,1,0,0,Benign
02/03/2018 09:09:24,192.168.10.11,172.16.0.1,21,17,6344.0,36,11,26748.0,4521.0,4921152.030217187,7396.9153289266615,0,1,1,0,Benign
02/03/2018 09:07:31,192.168.10.12,10.0.0.1,8080,17,45865.0,46,14,15364.0,1330.0,363901.9073569482,1307.901907356948,0,0,0,0,Bot
02/03/2018 09:15:04,192.168.10.5,172.16.0.2,21,17,1555.0,22,44,7678.0,10780.0,11794249.201277955,42172.52396166134,0,1,1,0,Benign
02/03/2018 09:05:39,192.168.10.13,172.16.0.1,21,17,22362.0,22,14,18414.0,11312.0,1328714.464509208,1609.1543000178795,0,0,0,0,Benign
02/03/2018 09:11:19,192.168.10.10,10.0.0.1,21,6,11217.0,29,34,7569.0,17238.0,2209584.038478668,5611.472343457736,1,1,1,0,Benign
02/03/2018 09:11:19,192.168.10.11,172.16.0.2,443,6,26444.0,41,25,28823.0,14125.0,1623497.391698798,2494.8968019959175,1,1,1,1,SQL Injection
02/03/2018 09:09:27,192.168.10.4,172.16.0.1,80,6,23479.0,11,17,6039.0,10931.0,722465.8350717357,1192.0473413086977,0,1,1,0,Bot
02/03/2018 09:05:40,192.168.10.11,10.0.0.1,3389,17,40392.0,15,31,1830.0,6355.0,202588.98074352756,1138.5574971536062,1,0,1,0,Benign
02/03/2018 09:07:34,192.168.10.4,172.16.0.1,21,6,13283.0,5,14,4400.0,8624.0,979763.7854509893,1429.3237042052208,1,0,0,0,Benign
02/03/2018 09:01:53,192.168.10.15,172.16.0.1,21,17,41864.0,34,42,25534.0,41622.0,1603763.6719682857,1814.968715670822,0,1,0,0,Benign
02/03/2018 09:09:29,192.168.10.4,10.0.0.1,22,17,44700.0,28,24,25396.0,23184.0,1086557.817043167,1163.0507716394543,1,0,1,0,Benign
02/03/2018 09:11:23,192.168.10.5,10.0.0.1,443,17,36311.0,20,12,11420.0,492.0,327964.5384212989,881.0330112056384,0,1,1,0,Benign
02/03/2018 09:03:48,192.168.10.14,172.16.0.1,22,17,21353.0,6,28,2370.0,27440.0,1395403.2673313674,1591.5367691803585,1,1,0,0,Benign
02/03/2018 09:07:36,192.168.10.13,172.16.0.1,21,6,17832.0,4,32,2108.0,2816.0,275978.0293689048,2017.7110189440646,0,0,0,0,Benign
02/03/2018 09:11:25,192.168.10.2,172.16.0.2,21,6,40258.0,18,17,1098.0,9690.0,267905.03625707753,869.176517333863,0,0,0,0,Benign
02/03/2018 09:13:20,192.168.10.2,172.16.0.1,21,6,7395.0,35,26,14105.0,23738.0,5110465.901417961,8237.67724510466,1,0,0,0,Benign
02/03/2018 09:13:20,192.168.10.8,172.16.0.1,22,17,6776.0,36,28,20484.0,12796.0,4904214.559386973,9431.18184497495,1,0,0,0,Benign
02/03/2018 09:03:49,192.168.10.8,10.0.0.1,80,6,4921.0,48,7,33696.0,2429.0,7326100.18251876,11153.924153315758,1,0,1,0,Benign
02/03/2018 09:01:54,192.168.10.14,172.16.0.1,8080,17,30427.0,11,16,2684.0,4592.0,239051.15484443278,887.0782271577357,1,0,1,0,Benign
02/03/2018 09:11:28,192.168.10.6,10.0.0.1,3389,6,31395.0,42,29,20454.0,13659.0,1086228.3075943321,2260.786498965133,1,1,1,1,SQL Injection
02/03/2018 09:07:39,192.168.10.10,10.0.0.1,3389,6,30184.0,4,29,3528.0,22098.0,848711.6645691197,1092.9323706696696,0,0,1,0,Benign
02/03/2018 09:09:34,192.168.10.7,172.16.0.1,80,17,7656.0,14,8,9590.0,728.0,1345943.1254891732,2869.8147665014353,1,1,0,0,Benign
02/03/2018 09:15:20,192.168.10.6,10.0.0.1,3389,17,15934.0,7,21,3955.0,10290.0,893439.5383843452,1756.1465127947818,0,1,1,0,Benign
02/03/2018 09:11:30,192.168.10.4,172.16.0.2,80,17,47658.0,42,8,14742.0,5672.0,428253.7551397164,1048.9217084836787,1,0,1,0,Benign
02/03/2018 09:01:55,192.168.10.15,10.0.0.1,443,6,7938.0,3,3,5838.0,7016.0,1617262.2043281328,754.906894816306,0,0,1,1,Heartbleed
02/03/2018 09:05:45,192.168.10.10,10.0.0.1,22,17,36908.0,24,40,7440.0,22400.0,808277.8048648355,1733.5716994420063,1,1,1,0,Benign
02/03/2018 09:01:55,192.168.10.11,172.16.0.2,22,17,4911.0,23,1,2737.0,918.0,742735.2164194271,4877.057508636457,0,0,1,0,Benign
02/03/2018 09:03:51,192.168.10.5,10.0.0.1,80,6,48654.0,15,39,4665.0,2223.0,141542.00230149596,1109.649843827059,1,0,0,0,Benign
02/03/2018 09:01:55,192.168.10.13,172.16.0.1,3389,6,47699.0,46,26,23230.0,5148.0,594814.3956066989,1509.1492171288435,1,0,1,1,Bot
02/03/2018 09:07:42,192.168.10.1,172.16.0.2,3389,6,1641.0,6,23,1644.0,22793.0,14801332.525741974,17565.11205330103,1,0,0,0,Benign
02/03/2018 09:09:39,192.168.10.8,10.0.0.1,80,17,16241.0,2,18,612.0,8586.0,565995.9387114639,1230.6934957848748,0,0,1,0,Benign
02/03/2018 09:11:35,192.168.10.11,172.16.0.2,80,17,28567.0,42,8,26502.0,7712.0,1197256.5349756798,1749.6588165307767,1,1,1,0,Benign
02/03/2018 09:07:44,192.168.10.5,172.16.0.2,443,6,30871.0,48,32,41568.0,11296.0,1711861.6625109292,2590.5896829765875,1,0,1,0,Benign
02/03/2018 09:15:28,192.168.10.3,172.16.0.1,8080,6,8848.0,43,3,15265.0,1803.0,1926845.7891171824,5193.045834274103,1,0,0,1,Bot
02/03/2018 09:03:52,192.168.10.10,172.16.0.1,443,17,3349.0,7,24,399.0,8784.0,2733849.35992855,9228.93718368562,1,0,1,0,Benign
02/03/2018 09:07:45,192.168.10.10,10.0.0.1,8080,17,29212.0,38,36,30666.0,19980.0,1733146.259667374,2532.3386489631102,0,1,1,0,Bot
02/03/2018 09:11:38,192.168.10.14,10.0.0.1,22,17,38126.0,17,48,7599.0,1920.0,249606.67086217745,1704.4262638976295,1,1,0,0,Benign
02/03/2018 09:05:49,192.168.10.4,172.16.0.2,22,17,17330.0,20,1,18120.0,233.0,1058419.8385236447,1211.0726643598614,0,0,1,0,Benign
02/03/2018 09:07:46,192.168.10.2,10.0.0.1,22,17,11230.0,27,24,4050.0,11496.0,1383096.0854092527,4537.366548042704,1,1,0,0,Benign
02/03/2018 09:09:43,192.168.10.13,172.16.0.1,22,17,18520.0,5,17,1845.0,2312.0,224338.90987587697,1187.263896384242,0,0,0,0,Benign
02/03/2018 09:05:50,192.168.10.2,172.16.0.2,3389,17,47896.0,23,29,18722.0,20909.0,827265.8957124368,1085.459023921847,1,0,1,0,Benign
02/03/2018 09:07:47,192.168.10.13,172.16.0.1,22,17,13902.0,8,12,2688.0,9408.0,869465.2098907419,1437.607820586544,0,1,0,1,Bot
02/03/2018 09:17:33,192.168.10.14,10.0.0.1,22,17,14174.0,20,3,5980.0,2355.0,587633.953750705,1621.5454032712914,1,1,0,0,Benign
02/03/2018 09:15:36,192.168.10.5,172.16.0.1,3389,17,20120.0,46,13,20792.0,5928.0,1327372.0814704422,2930.948832588177,0,0,1,0,Benign
02/03/2018 09:13:40,192.168.10.3,172.16.0.2,3389,17,13962.0,12,23,11676.0,2208.0,993701.6890924707,2505.0100200400802,0,1,1,0,Benign
02/03/2018 09:03:54,192.168.10.6,172.16.0.2,80,6,33128.0,11,4,8492.0,2668.0,336773.4926670288,452.6525439072968,1,1,1,0,Benign
02/03/2018 09:11:44,192.168.10.12,172.16.0.2,21,6,14818.0,5,47,3330.0,44321.0,3213582.4116536286,3506.8788777987593,1,0,1,0,Benign
02/03/2018 09:11:45,192.168.10.5,172.16.0.2,8080,6,35437.0,33,47,23859.0,37835.0,1740457.584562868,2256.8905690185343,1,1,0,0,Benign
02/03/2018 09:05:52,192.168.10.15,10.0.0.1,21,6,23648.0,22,5,12430.0,2700.0,639529.96872094,1141.262997717474,1,0,1,0,SQL Injection
02/03/2018 09:01:57,192.168.10.2,172.16.0.2,80,6,41935.0,16,7,6752.0,4060.0,257766.12230301584,548.3371081177733,0,1,0,1,Bot
02/03/2018 09:03:55,192.168.10.6,10.0.0.1,3389,17,22686.0,4,34,988.0,33320.0,1511632.0056397603,1674.3038420867113,0,1,1,0,Benign
02/03/2018 09:13:45,192.168.10.13,172.16.0.1,443,17,9493.0,40,32,30160.0,15552.0,4810270.440913396,7576.554772177208,1,1,0,0,Benign
02/03/2018 09:13:46,192.168.10.14,172.16.0.2,3389,6,11463.0,22,49,19030.0,8673.0,2414625.6428135624,6188.442430053169,0,1,1,0,Benign
02/03/2018 09:03:56,192.168.10.3,10.0.0.1,80,17,34999.0,9,15,5940.0,3135.0,259219.05795652542,685.5380045131251,0,1,1,0,Benign
02/03/2018 09:03:56,192.168.10.2,172.16.0.1,80,17,48799.0,18,30,7668.0,7830.0,317523.40756827634,983.4251879776269,1,0,0,0,SQL Injection
02/03/2018 09:01:58,192.168.10.9,10.0.0.1,3389,17,14402.0,21,23,11907.0,2530.0,1001734.6655564808,3053.0113794060508,1,0,0,0,Benign
02/03/2018 09:03:56,192.168.10.11,172.16.0.2,443,6,14433.0,3,3,3036.0,28875.0,2209444.0213252096,415.42615800041546,0,0,0,1,Heartbleed
02/03/2018 09:13:49,192.168.10.2,172.16.0.2,80,17,7114.0,27,24,22815.0,9096.0,4479365.5249859635,7158.899494665919,1,0,0,0,Benign
02/03/2018 09:11:51,192.168.10.7,172.16.0.1,3389,17,44904.0,27,47,25974.0,4747.0,683996.0814000089,1647.5931780736519,1,1,0,0,Benign
02/03/2018 09:01:58,192.168.10.3,172.16.0.2,21,17,32842.0,29,27,6061.0,11934.0,547759.6493364178,1704.6146353342258,0,0,1,0,Benign
02/03/2018 09:17:49,192.168.10.10,172.16.0.2,443,6,13996.0,3,3,26200.0,3978.0,2154648.007996573,428.3878337855205,1,0,0,1,Heartbleed
02/03/2018 09:17:50,192.168.10.8,10.0.0.1,443,17,670.0,39,19,28236.0,9158.0,54991176.47058823,85294.11764705881,0,1,0,0,Benign
02/03/2018 09:09:55,192.168.10.14,172.16.0.1,8080,6,6810.0,13,34,7995.0,32334.0,5913343.108504399,6891.495601173021,0,0,0,0,Benign
02/03/2018 09:07:56,192.168.10.9,172.16.0.2,3389,17,45845.0,34,25,18564.0,7950.0,578213.9352306182,1286.6644858794025,0,1,1,0,Benign
02/03/2018 09:01:59,192.168.10.13,172.16.0.2,8080,6,14161.0,45,44,34965.0,36388.0,5035142.191800156,6280.431867899231,0,0,1,0,Benign
02/03/2018 09:09:56,192.168.10.14,172.16.0.1,443,6,6625.0,8,48,496.0,45696.0,6961868.877166541,8440.090429540318,0,1,0,0,Benign
02/03/2018 09:07:57,192.168.10.8,10.0.0.1,8080,6,38856.0,10,13,9240.0,11739.0,539777.6977306643,591.776874388926,0,0,1,1,Bot
02/03/2018 09:17:55,192.168.10.13,10.0.0.1,443,17,29355.0,22,38,7172.0,22192.0,999965.9458539077,2043.2487655372042,0,1,0,0,Benign
02/03/2018 09:09:58,192.168.10.14,172.16.0.2,22,17,13324.0,44,38,3960.0,7562.0,864106.794660267,6149.692515374231,1,1,0,0,Benign
02/03/2018 09:09:58,192.168.10.3,172.16.0.2,443,17,6043.0,19,18,4047.0,8478.0,2069221.8734511815,6112.671402610276,0,0,1,0,Benign
02/03/2018 09:11:58,192.168.10.15,172.16.0.2,80,17,16677.0,34,45,21760.0,5715.0,1646491.280637622,4734.224246419369,0,1,0,0,Bot
02/03/2018 09:07:59,192.168.10.8,172.16.0.2,3389,6,44705.0,33,17,15477.0,13039.0,637727.8318237728,1118.1930001118192,0,1,0,0,Benign
02/03/2018 09:06:00,192.168.10.5,172.16.0.2,3389,17,7880.0,26,30,5590.0,16380.0,2784537.389100127,7097.591888466413,0,0,0,0,Benign
02/03/2018 09:08:00,192.168.10.3,10.0.0.1,22,6,40924.0,26,10,14430.0,930.0,375238.18830312206,879.4645038354423,0,1,0,0,Benign
02/03/2018 09:18:01,192.168.10.1,10.0.0.1,443,6,22751.0,21,17,13881.0,8211.0,970607.618294451,1669.5224287157857,0,1,1,0,Benign
02/03/2018 09:14:02,192.168.10.14,10.0.0.1,21,17,28921.0,47,18,8272.0,7308.0,538522.6919221596,2246.7249662991258,0,0,1,0,Benign
02/03/2018 09:12:02,192.168.10.3,172.16.0.1,21,17,5019.0,13,26,11245.0,15314.0,5281169.218532512,7755.020878902367,0,1,0,1,SQL Injection
02/03/2018 09:06:01,192.168.10.12,10.0.0.1,21,17,13223.0,31,32,7502.0,28960.0,2755384.2666062117,4760.825209703015,1,1,1,0,Benign
02/03/2018 09:14:04,192.168.10.3,10.0.0.1,3389,6,30691.0,32,22,28864.0,5588.0,1122178.4306700109,1758.900361551741,1,0,1,0,Benign
02/03/2018 09:06:02,192.168.10.7,172.16.0.2,8080,6,43779.0,31,40,6355.0,33440.0,inf,1621.4117700792435,0,0,0,0,Benign
02/03/2018 09:08:03,192.168.10.5,172.16.0.1,8080,17,15627.0,26,24,3900.0,3240.0,456609.324039138,3197.5442859883615,0,1,0,0,Benign
02/03/2018 09:04:01,192.168.10.11,172.16.0.2,443,17,43252.0,6,40,840.0,38440.0,907956.1740095234,1063.2887984836577,1,1,0,0,Benign
02/03/2018 09:18:09,192.168.10.12,10.0.0.1,3389,17,26284.0,33,15,15906.0,13935.0,1134897.6952917017,1825.5115235414926,0,1,0,0,Benign
02/03/2018 09:18:09,192.168.10.5,172.16.0.1,3389,6,9467.0,15,46,5355.0,14582.0,2103724.8074285113,6436.636066265696,0,0,1,0,Benign
02/03/2018 09:14:08,192.168.10.7,10.0.0.1,21,6,11001.0,13,11,4303.0,550.0,440741.0771047135,2179.638543274907,1,0,1,1,Bot
02/03/2018 09:02:01,192.168.10.12,172.16.0.2,443,6,11844.0,3,3,42785.0,12369.0,4652775.434452506,506.1582588155897,1,0,0,1,Heartbleed
02/03/2018 09:04:02,192.168.10.9,172.16.0.2,3389,6,13006.0,19,6,8474.0,5898.0,1104179.471419791,1920.7129686539645,0,1,0,0,Benign
02/03/2018 09:10:07,192.168.10.1,172.16.0.2,443,6,10724.0,3,3,2442.0,14475.0,1576020.1229737285,558.9714924538849,0,1,0,0,Heartbleed
02/03/2018 09:04:03,192.168.10.8,172.16.0.1,443,6,31686.0,13,10,7085.0,5530.0,397999.7476022211,725.6436143361938,1,1,0,0,Benign
02/03/2018 09:08:06,192.168.10.9,172.16.0.1,80,6,33682.0,41,10,30258.0,5000.0,1046479.8765285527,1513.7124539950137,0,1,0,0,Benign
02/03/2018 09:14:12,192.168.10.2,172.16.0.2,443,17,6195.0,16,5,9216.0,2405.0,1872844.4802578567,3384.3674456083804,1,1,0,0,Benign
02/03/2018 09:06:05,192.168.10.14,172.16.0.2,21,17,15143.0,32,35,1728.0,20965.0,1497591.2360588661,4421.566686464726,0,0,0,0,Benign
02/03/2018 09:12:12,192.168.10.8,172.16.0.1,22,6,15837.0,3,33,1527.0,27951.0,1860162.8068404114,2271.7233545781537,0,0,0,0,Benign
02/03/2018 09:08:08,192.168.10.7,172.16.0.2,22,17,36115.0,48,27,46800.0,21465.0,1889688.5813148788,2076.124567474048,1,1,0,0,Benign
02/03/2018 09:06:06,192.168.10.14,172.16.0.1,22,6,21338.0,16,16,1776.0,5552.0,343264.00599587784,1498.969458497283,1,1,0,0,Benign
02/03/2018 09:18:20,192.168.10.10,172.16.0.1,80,6,19127.0,27,26,12744.0,19344.0,1676751.8419815018,2769.5041020013587,0,1,1,0,Benign
02/03/2018 09:14:16,192.168.10.14,10.0.0.1,3389,6,7548.0,33,2,26730.0,796.0,3641968.7748081507,4630.854723471818,0,1,0,0,Benign
02/03/2018 09:06:07,192.168.10.9,172.16.0.2,22,6,31685.0,35,39,4375.0,35919.0,1271304.6221801545,2334.7531156333807,1,0,0,0,Benign
02/03/2018 09:06:07,192.168.10.8,172.16.0.2,80,17,19359.0,9,8,3420.0,4720.0,420259.17703546904,877.6911559708813,0,0,0,0,Benign
02/03/2018 09:12:16,192.168.10.14,172.16.0.2,22,17,6332.0,37,18,4588.0,4014.0,1356354.4623147273,8672.343109429203,0,1,0,0,Benign
02/03/2018 09:10:14,192.168.10.1,172.16.0.2,3389,17,40246.0,30,10,6090.0,4630.0,266295.70747217804,993.6406995230525,1,1,0,0,Benign
02/03/2018 09:02:02,192.168.10.9,172.16.0.2,80,17,41080.0,25,16,21925.0,1184.0,562399.6106108542,997.8096860550012,1,1,1,0,Benign
02/03/2018 09:08:12,192.168.10.14,172.16.0.1,21,17,47311.0,11,44,4312.0,30184.0,728978.67754274,1162.2746772046237,1,0,1,0,Benign
02/03/2018 09:12:18,192.168.10.10,172.16.0.2,22,17,36682.0,46,6,21252.0,3168.0,665540.172244631,1417.2026599803771,0,0,0,0,Benign
02/03/2018 09:10:16,192.168.10.10,10.0.0.1,443,6,25513.0,32,40,7328.0,22040.0,1150648.4347451318,2820.984993927046,0,0,0,0,Benign
02/03/2018 09:06:09,192.168.10.12,10.0.0.1,22,17,37898.0,34,37,17782.0,10915.0,757016.9884984699,1872.9555766592803,0,1,1,0,Benign
02/03/2018 09:06:10,192.168.10.3,172.16.0.2,22,6,17040.0,49,3,7399.0,963.0,490439.88269794727,3049.8533724340177,0,1,1,0,Benign
02/03/2018 09:14:24,192.168.10.13,10.0.0.1,80,17,2004.0,20,24,7160.0,11496.0,9263157.894736841,21847.070506454813,1,1,0,0,Benign
02/03/2018 09:04:07,192.168.10.2,10.0.0.1,443,6,40847.0,5,21,4990.0,8085.0,320018.60146364145,636.3658614190958,0,0,0,0,Benign
02/03/2018 09:16:29,192.168.10.9,10.0.0.1,8080,6,672.0,48,36,40608.0,12168.0,77384164.2228739,123167.15542521994,0,1,1,0,Benign
02/03/2018 09:16:30,192.168.10.12,10.0.0.1,443,17,46053.0,38,12,23484.0,10200.0,731259.3621778868,1085.4698999196753,1,1,0,0,Benign
02/03/2018 09:04:07,192.168.10.3,172.16.0.1,80,6,30789.0,42,24,37842.0,20184.0,1884022.2085132634,2142.926718399948,0,0,0,0,Benign
02/03/2018 09:08:16,192.168.10.14,172.16.0.1,80,6,25393.0,40,18,8760.0,7218.0,628980.8290359407,2283.1948982403655,0,0,0,0,Benign
02/03/2018 09:04:08,192.168.10.13,172.16.0.1,21,17,32671.0,13,48,11596.0,40320.0,1588568.281264343,1866.527952021052,0,0,1,0,Benign
02/03/2018 09:14:29,192.168.10.1,10.0.0.1,443,6,8257.0,3,3,13248.0,594.0,1674367.9690335067,725.7771864037741,1,1,1,1,Heartbleed
02/03/2018 09:04:08,192.168.10.12,172.16.0.1,8080,6,4835.0,6,23,2550.0,18653.0,4376264.1898864815,5985.552115583076,0,0,1,0,Benign
02/03/2018 09:02:04,192.168.10.11,172.16.0.1,8080,6,38926.0,22,42,10538.0,36372.0,1204797.6166016024,1643.723032668995,1,1,1,0,Benign
02/03/2018 09:06:13,192.168.10.12,172.16.0.2,8080,6,38627.0,41,29,14227.0,17052.0,809560.7837047388,1811.734865543391,1,1,0,0,Benign
02/03/2018 09:04:09,192.168.10.13,172.16.0.2,443,6,2923.0,21,18,5880.0,12960.0,6423457.211046711,13296.965564268668,1,0,1,0,SQL Injection
02/03/2018 09:14:32,192.168.10.3,172.16.0.2,21,17,4502.0,17,15,3162.0,9000.0,2695478.7234042557,7092.198581560285,0,1,0,0,Benign
02/03/2018 09:08:19,192.168.10.10,172.16.0.2,443,17,33759.0,36,2,20808.0,650.0,635434.8662974918,1125.292427966478,0,0,0,0,Benign
02/03/2018 09:18:44,192.168.10.6,10.0.0.1,22,6,38637.0,29,42,11310.0,20034.0,811033.1979196315,1837.1413046290786,0,1,0,0,Benign
02/03/2018 09:14:35,192.168.10.3,172.16.0.2,8080,17,25215.0,20,36,11420.0,25524.0,1464578.7908820615,2220.01982160555,0,1,1,0,Benign
02/03/2018 09:04:10,192.168.10.15,10.0.0.1,3389,17,16997.0,8,26,3816.0,5486.0,546951.2553654377,1999.176809549009,1,0,0,1,Bot
02/03/2018 09:10:26,192.168.10.13,10.0.0.1,22,17,42461.0,42,22,6006.0,21274.0,642320.6423206422,1506.9105978196887,0,0,0,0,Benign
02/03/2018 09:12:31,192.168.10.4,10.0.0.1,3389,6,1683.0,40,41,22600.0,10783.0,19718251.624335498,47844.06379208506,1,1,0,0,Benign
02/03/2018 09:10:27,192.168.10.1,172.16.0.2,8080,17,34314.0,12,39,4836.0,28665.0,976022.6080876355,1485.840811094278,0,1,1,0,Benign
02/03/2018 09:08:22,192.168.10.1,172.16.0.2,443,17,425.0,11,26,10494.0,12454.0,52754022.98850574,85057.47126436782,0,1,1,0,Benign
02/03/2018 09:12:33,192.168.10.12,172.16.0.1,21,6,11055.0,14,22,7000.0,6512.0,1221147.763217352,3253.502033438771,1,1,1,0,Benign
02/03/2018 09:06:17,192.168.10.11,10.0.0.1,80,6,46511.0,7,29,1939.0,15109.0,366458.1586810258,773.8440704198105,0,0,0,0,Benign
02/03/2018 09:06:17,192.168.10.12,172.16.0.2,80,6,15263.0,4,4,1060.0,1536.0,169973.15524127544,523.8001702350554,1,0,1,0,Benign
02/03/2018 09:12:35,192.168.10.4,172.16.0.2,3389,17,46508.0,22,3,9218.0,471.0,208284.96495980048,537.4263725869555,0,1,1,0,Benign
02/03/2018 09:02:06,192.168.10.10,172.16.0.1,8080,6,31274.0,7,38,2464.0,30628.0,1057793.12108426,1438.4349827387798,1,0,0,0,Benign
02/03/2018 09:10:30,192.168.10.1,172.16.0.2,8080,17,33775.0,48,19,31968.0,9253.0,1220097.6764836465,1983.1286073701344,1,1,1,0,SQL Injection
02/03/2018 09:18:55,192.168.10.5,172.16.0.2,22,6,24983.0,49,14,36505.0,8680.0,1807906.213739847,2520.7057976233345,1,1,1,0,Benign
02/03/2018 09:02:06,192.168.10.2,10.0.0.1,8080,17,5385.0,7,17,2954.0,13532.0,3055792.400370714,4448.563484708064,0,0,1,0,Benign
02/03/2018 09:16:51,192.168.10.11,172.16.0.2,80,6,5252.0,5,32,2310.0,29024.0,5954770.049410871,7031.546940326873,0,0,0,0,Benign
02/03/2018 09:04:13,192.168.10.3,10.0.0.1,3389,6,43727.0,8,21,5264.0,11277.0,378192.37716349994,663.0541646660721,1,1,0,0,Benign
02/03/2018 09:08:26,192.168.10.2,172.16.0.2,3389,6,6319.0,27,18,25272.0,12618.0,5986727.7610997,7110.127982303682,0,1,0,1,Bot
02/03/2018 09:16:53,192.168.10.9,172.16.0.1,443,6,17437.0,49,32,37828.0,5824.0,2501977.417321029,4642.631971112512,0,1,1,0,Benign
02/03/2018 09:04:13,192.168.10.4,172.16.0.1,80,17,38005.0,42,16,6678.0,7680.0,377693.0159147705,1525.713534131264,0,0,1,0,Benign
02/03/2018 09:10:34,192.168.10.6,172.16.0.2,80,6,35030.0,1,44,485.0,17028.0,499800.22831050225,1284.2465753424658,1,0,1,0,Benign
02/03/2018 09:12:42,192.168.10.6,172.16.0.1,3389,17,562.0,42,28,37422.0,17136.0,95381118.88111888,122377.62237762238,1,0,0,0,Benign
02/03/2018 09:16:56,192.168.10.12,172.16.0.2,21,17,11807.0,6,40,1002.0,7680.0,734704.2396547347,3892.696962003893,0,0,0,0,Benign
02/03/2018 09:16:57,192.168.10.3,172.16.0.2,3389,6,14383.0,41,15,35711.0,3345.0,2713541.304800945,3890.7802403946366,1,0,1,0,Benign
02/03/2018 09:02:07,192.168.10.11,172.16.0.2,22,17,3664.0,46,24,9614.0,1992.0,3158954.8176374524,19052.803483941207,0,1,0,0,Benign
02/03/2018 09:02:07,192.168.10.9,172.16.0.1,80,17,17386.0,9,49,7146.0,27391.0,1985341.4578063926,3334.099793055875,1,1,0,0,Benign
02/03/2018 09:06:22,192.168.10.7,172.16.0.2,3389,6,34860.0,10,28,4470.0,27160.0,907083.4528247776,1089.76197304273,0,0,1,0,Benign
02/03/2018 09:19:08,192.168.10.12,172.16.0.1,80,17,10172.0,8,33,3632.0,3894.0,739147.5152229425,4026.7138086819878,0,0,0,0,Benign
02/03/2018 09:19:09,192.168.10.9,172.16.0.1,22,17,32632.0,7,18,1673.0,17874.0,598829.7285705532,765.8844433551865,1,1,0,0,Benign
02/03/2018 09:04:15,192.168.10.6,172.16.0.2,8080,6,2609.0,36,3,20448.0,1281.0,8296678.121420389,14891.179839633447,0,1,1,0,Benign
02/03/2018 09:02:07,192.168.10.7,10.0.0.1,80,17,23446.0,39,5,38220.0,4895.0,1838122.4420190996,1875.8526603001362,0,0,1,0,Benign
02/03/2018 09:14:56,192.168.10.15,10.0.0.1,3389,17,1950.0,45,9,40275.0,5076.0,23138265.30612245,27551.020408163266,1,1,0,0,Benign
02/03/2018 09:04:16,192.168.10.2,10.0.0.1,3389,6,19572.0,22,28,3718.0,17668.0,1092125.4213052804,2553.365335512205,0,1,1,0,Benign
02/03/2018 09:12:49,192.168.10.6,10.0.0.1,22,17,6166.0,46,15,24610.0,6975.0,5114151.554404146,9876.943005181349,0,0,1,0,Benign
02/03/2018 09:17:06,192.168.10.13,172.16.0.1,22,6,31539.0,23,9,7958.0,8631.0,525816.9831056452,1014.2952233034327,1,0,0,0,Benign
02/03/2018 09:08:33,192.168.10.10,172.16.0.2,3389,6,21493.0,23,13,8993.0,12064.0,979258.7080872436,1674.1849974422173,1,1,0,0,Benign
02/03/2018 09:06:25,192.168.10.4,172.16.0.1,8080,6,20939.0,25,19,11525.0,6460.0,858513.5328655306,2100.338918325457,1,1,0,0,Benign
02/03/2018 09:12:51,192.168.10.14,10.0.0.1,443,6,14935.0,3,3,10011.0,13545.0,1576179.3241886918,401.4720642355303,0,1,0,1,Heartbleed
02/03/2018 09:02:08,192.168.10.3,10.0.0.1,22,6,27762.0,10,39,3450.0,25623.0,1046845.7439147343,1764.3669883335735,0,0,1,0,Benign
02/03/2018 09:19:19,192.168.10.15,172.16.0.1,8080,17,49829.0,47,24,10810.0,8808.0,393627.48048716865,1424.5871706896205,1,0,1,0,Benign
02/03/2018 09:10:44,192.168.10.4,172.16.0.1,443,6,22353.0,3,13,609.0,4888.0,245807.80753923891,715.467513303224,0,1,1,0,Benign
02/03/2018 09:02:09,192.168.10.12,172.16.0.1,22,6,16336.0,38,18,35644.0,9936.0,2788449.7736449284,3425.9145968432645,1,1,1,0,Benign
02/03/2018 09:15:03,192.168.10.6,172.16.0.1,443,17,46688.0,19,27,3743.0,15687.0,416077.77635016484,985.0528930575184,0,1,0,0,Benign
02/03/2018 09:15:04,192.168.10.3,172.16.0.2,21,6,21311.0,30,12,25500.0,11472.0,1734065.0063317856,1969.8888419867737,1,1,1,0,Benign
02/03/2018 09:06:27,192.168.10.15,10.0.0.1,80,6,35398.0,34,23,30600.0,2622.0,938262.5395390872,1609.8056936285584,1,1,1,0,Benign
02/03/2018 09:10:47,192.168.10.11,172.16.0.1,22,17,19931.0,11,5,5775.0,4280.0,504237.5006268492,802.366982598666,1,0,0,0,Benign
02/03/2018 09:04:19,192.168.10.5,10.0.0.1,443,6,21834.0,40,42,21160.0,24654.0,2097326.4969785754,3753.89122871269,1,1,1,0,Benign
