Timestamp,Src IP,Dst IP,Dst Port,Protocol,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Flow Byts/s,Flow Pkts/s,SYN Flag Cnt,ACK Flag Cnt,PSH Flag Cnt,RST Flag Cnt,Label
28/02/2018 09:18:44,192.168.10.13,172.16.0.1,80,6,48801.0,40,48,37840.0,14544.0,1073200.7129540471,1802.8723033742394,0,0,0,0,Benign
28/02/2018 09:06:15,192.168.10.14,172.16.0.1,21,17,44926.0,5,30,3160.0,29970.0,inf,778.8855260815382,1,1,0,0,Benign
28/02/2018 09:12:30,192.168.10.4,172.16.0.2,21,17,15825.0,38,9,2204.0,6345.0,539880.0126302495,2968.108620145248,0,1,0,0,Benign
28/02/2018 09:14:36,192.168.10.15,10.0.0.1,22,6,43839.0,10,29,6760.0,21895.0,653492.6680197951,889.4159501927066,0,0,1,0,Benign
28/02/2018 09:16:42,192.168.10.7,172.16.0.1,80,6,344.0,305,0,19520.0,0.0,55141242.9378531,861581.9209039547,1,0,0,0,DoS-Slowloris
28/02/2018 09:18:48,192.168.10.10,172.16.0.1,21,6,20116.0,41,35,15252.0,33425.0,2418612.7397396406,3776.209877770049,1,1,0,0,Benign
28/02/2018 09:16:44,192.168.10.3,10.0.0.1,443,6,21436.0,43,48,7482.0,24576.0,1494824.2096428238,4243.215518045323,0,0,0,0,Benign
28/02/2018 09:08:22,192.168.10.11,172.16.0.2,3389,17,10503.0,41,10,3854.0,1700.0,528298.2973461429,4851.136687910206,0,1,0,0,Benign
28/02/2018 09:16:45,192.168.10.13,172.16.0.2,22,17,20879.0,21,33,4410.0,19800.0,1158983.1968978888,2585.0926324859975,0,1,1,0,Benign
28/02/2018 09:12:34,192.168.10.12,172.16.0.2,8080,6,18040.0,44,32,23100.0,24096.0,2614736.8421052634,4210.526315789473,0,1,0,0,Benign
28/02/2018 09:14:41,192.168.10.11,10.0.0.1,8080,6,43877.0,24,39,10608.0,32838.0,989951.4662656367,1435.50481919475,1,1,1,0,Benign
28/02/2018 09:02:06,192.168.10.14,172.16.0.1,22,17,47629.0,41,26,34194.0,16354.0,1061063.414429354,1406.4107139108712,0,0,1,0,Benign
28/02/2018 09:10:30,192.168.10.12,10.0.0.1,8080,17,35408.0,36,47,20880.0,9165.0,848297.4758597323,2343.4411880964476,0,1,0,0,Benign
28/02/2018 09:14:43,192.168.10.9,172.16.0.1,80,6,89.0,584,2,37376.0,128.0,378828282.82828283,5919191.919191919,0,1,0,0,DoS-Hulk
28/02/2018 09:10:31,192.168.10.13,10.0.0.1,21,17,42400.0,36,10,4716.0,3260.0,188068.85168592312,1084.6498467342608,1,1,0,0,Benign
28/02/2018 09:16:51,192.168.10.2,10.0.0.1,3389,17,2753.0,41,17,35055.0,10217.0,16385088.671733623,20991.675714802754,1,0,0,0,Benign
28/02/2018 09:18:58,192.168.10.2,172.16.0.2,22,6,26469.0,2,11,582.0,9163.0,368027.49348540354,490.95509649155935,1,0,0,0,Benign
28/02/2018 09:10:33,192.168.10.1,172.16.0.1,21,17,42218.0,7,42,5908.0,28014.0,803305.8634081652,1160.3675286539735,1,1,0,0,Benign
28/02/2018 09:06:20,192.168.10.6,172.16.0.1,22,17,31803.0,4,21,1236.0,2604.0,120705.3720177286,785.8422657404205,1,0,1,0,Benign
28/02/2018 09:12:40,192.168.10.14,172.16.0.1,8080,17,19856.0,29,1,12963.0,499.0,677640.1892680964,1510.1177891875568,0,0,1,0,Benign
28/02/2018 09:04:13,192.168.10.1,172.16.0.1,443,17,9760.0,44,12,36784.0,9972.0,4785670.419651996,5731.832139201638,1,0,1,0,Benign
28/02/2018 09:16:56,192.168.10.11,172.16.0.2,8080,6,21350.0,8,28,704.0,23660.0,1140636.7041198502,1685.3932584269662,1,0,0,0,Benign
28/02/2018 09:14:49,192.168.10.12,172.16.0.2,443,6,43803.0,38,19,37354.0,5358.0,974870.4722342682,1300.9837262912833,1,0,1,0,Benign
28/02/2018 09:04:14,192.168.10.12,10.0.0.1,8080,17,41582.0,20,34,16920.0,11934.0,693739.180611656,1298.3266012694748,1,0,1,0,Benign
28/02/2018 09:10:36,192.168.10.7,172.16.0.1,22,17,33378.0,46,25,24656.0,6800.0,942134.8987660237,2126.5125194680722,0,1,0,0,Benign
28/02/2018 09:16:59,192.168.10.10,10.0.0.1,80,17,26245.0,15,13,10560.0,4511.0,574023.995429442,1066.4635307560463,1,0,0,0,Benign
28/02/2018 09:06:22,192.168.10.12,172.16.0.2,21,17,18328.0,29,22,6467.0,5016.0,626186.0617297415,2781.1102628421854,1,0,0,0,Benign
28/02/2018 09:17:00,192.168.10.9,10.0.0.1,80,6,277.0,672,2,43008.0,128.0,150299651.56794423,2348432.0557491286,1,0,0,1,DoS-Slowloris
28/02/2018 09:04:15,192.168.10.13,10.0.0.1,8080,17,44688.0,16,47,13216.0,24346.0,840350.7986934538,1409.4590361984876,0,0,1,0,Benign
28/02/2018 09:14:54,192.168.10.13,10.0.0.1,3389,6,28068.0,12,33,8976.0,22836.0,1132986.6799629603,1602.6782534368544,0,1,1,0,Benign
28/02/2018 09:02:07,192.168.10.12,10.0.0.1,443,6,8540.0,45,46,23625.0,18078.0,4877543.859649123,10643.27485380117,0,1,0,0,Benign
28/02/2018 09:19:12,192.168.10.5,172.16.0.1,80,6,228.0,716,2,45824.0,128.0,193075630.25210083,3016806.7226890754,0,0,1,1,DoS-Slowloris
28/02/2018 09:17:04,192.168.10.15,10.0.0.1,80,6,63.0,591,0,37824.0,0.0,518136986.30136985,8095890.410958904,0,1,0,0,DoS-Hulk
28/02/2018 09:17:05,192.168.10.10,172.16.0.1,8080,17,6049.0,45,22,4860.0,8624.0,2225449.7441822086,11057.93035154316,0,0,0,0,Benign
28/02/2018 09:02:08,192.168.10.15,10.0.0.1,22,17,7678.0,4,5,2536.0,4895.0,966571.2799167534,1170.6555671175859,1,1,0,0,Benign
28/02/2018 09:10:42,192.168.10.1,172.16.0.1,443,17,44957.0,43,12,11782.0,6936.0,416260.8134854449,1223.1191762848312,0,0,0,0,Benign
28/02/2018 09:19:16,192.168.10.3,10.0.0.1,80,17,48259.0,46,15,10074.0,4065.0,292920.9223311027,1263.751061758064,0,0,1,0,Benign
28/02/2018 09:19:17,192.168.10.8,172.16.0.1,3389,6,1582.0,37,49,15799.0,5537.0,13402010.050251255,54020.100502512556,0,1,1,0,Benign
28/02/2018 09:12:52,192.168.10.2,172.16.0.1,3389,17,7920.0,16,31,15328.0,17732.0,4168978.5624211854,5926.860025220682,0,1,1,0,Benign
28/02/2018 09:12:52,192.168.10.5,172.16.0.2,80,6,149.0,339,6,21696.0,384.0,138867924.5283019,2169811.320754717,0,1,0,0,DoS-Hulk
28/02/2018 09:17:11,192.168.10.12,172.16.0.2,80,6,186.0,436,5,27904.0,320.0,144000000.0,2250000.0,0,1,0,0,DoS-Slowloris
28/02/2018 09:19:21,192.168.10.10,172.16.0.1,8080,6,49852.0,21,1,16086.0,277.0,328165.73743532144,441.21776102041633,1,1,0,0,Benign
28/02/2018 09:12:54,192.168.10.13,172.16.0.1,22,6,18136.0,28,47,3612.0,18471.0,1216962.4159594402,4133.142290311915,0,1,0,0,Benign
28/02/2018 09:17:13,192.168.10.6,172.16.0.1,21,17,8880.0,22,32,3608.0,4832.0,949381.3273340832,6074.240719910011,0,1,0,0,Benign
28/02/2018 09:17:14,192.168.10.6,172.16.0.1,3389,6,3173.0,24,32,12456.0,12000.0,7683317.624882187,17593.465284322967,0,0,0,0,Benign
28/02/2018 09:08:37,192.168.10.4,172.16.0.2,22,17,36129.0,1,3,208.0,2115.0,64279.58714961675,110.68374885857382,1,1,1,0,Benign
28/02/2018 09:15:06,192.168.10.11,172.16.0.1,3389,17,4639.0,28,5,8960.0,2075.0,2373628.737362874,7098.300709830071,1,0,1,0,Benign
28/02/2018 09:15:07,192.168.10.8,172.16.0.2,443,17,1767.0,13,39,9230.0,18642.0,15684862.127180642,29262.80247608329,0,1,1,0,Benign
28/02/2018 09:12:58,192.168.10.13,172.16.0.1,80,17,29135.0,37,4,4070.0,544.0,158311.88883170355,1406.7593069137072,0,1,1,0,Benign
28/02/2018 09:19:28,192.168.10.12,172.16.0.1,80,6,37183.0,13,28,2431.0,13076.0,416933.2938993896,1102.3579705858629,1,1,1,0,Benign
28/02/2018 09:17:19,192.168.10.10,172.16.0.1,22,17,15210.0,18,19,9324.0,7999.0,1138173.4559789752,2431.011826544021,0,1,1,0,Benign
28/02/2018 09:15:10,192.168.10.1,172.16.0.1,80,6,265.0,402,9,25728.0,576.0,95650909.09090908,1494545.4545454544,1,0,1,1,DoS-Hulk
28/02/2018 09:17:20,192.168.10.6,172.16.0.1,8080,6,41525.0,13,13,6344.0,8307.0,352738.6541471048,625.9780907668231,0,1,1,0,Benign
28/02/2018 09:17:21,192.168.10.2,172.16.0.2,8080,17,9597.0,9,36,8541.0,22284.0,3208597.8973665037,4684.0845217029255,1,0,0,0,Benign
28/02/2018 09:10:51,192.168.10.6,10.0.0.1,21,6,,29,40,21779.0,11880.0,1768640.6389574904,3625.663391308917,0,0,0,0,Benign
28/02/2018 09:17:23,192.168.10.5,172.16.0.2,21,6,23509.0,7,35,2653.0,3325.0,254177.47353203796,1785.7902121688849,0,1,1,0,Benign
28/02/2018 09:10:52,192.168.10.11,172.16.0.2,80,17,31848.0,30,41,9630.0,38417.0,1508161.2153933076,2228.6395881725152,0,1,0,0,Benign
28/02/2018 09:15:14,192.168.10.11,172.16.0.2,3389,6,38911.0,39,26,20904.0,2678.0,605893.9903907916,1670.049587626217,1,1,1,0,Benign
28/02/2018 09:13:04,192.168.10.1,172.16.0.1,3389,6,2221.0,41,26,7872.0,4940.0,5742716.270730615,30031.37606454505,0,1,1,0,Benign
28/02/2018 09:02:10,192.168.10.8,10.0.0.1,22,17,7927.0,40,16,30480.0,3536.0,4285750.283482424,7055.562555121583,0,1,1,0,Benign
28/02/2018 09:10:54,192.168.10.4,10.0.0.1,80,6,218.0,569,8,36416.0,512.0,161964912.28070176,2530701.754385965,0,1,0,1,DoS-Slowloris
28/02/2018 09:15:17,192.168.10.7,10.0.0.1,3389,6,39966.0,40,32,21680.0,4896.0,664798.8793275965,1801.0806483890333,0,1,0,0,Benign
28/02/2018 09:08:44,192.168.10.9,172.16.0.1,80,6,148.0,314,4,20096.0,256.0,128810126.58227849,2012658.2278481014,0,0,0,1,DoS-Slowloris
28/02/2018 09:17:29,192.168.10.15,172.16.0.1,8080,17,49347.0,32,21,21568.0,2205.0,481654.0713576595,1073.809186133679,1,0,1,0,Benign
28/02/2018 09:15:19,192.168.10.13,172.16.0.1,443,17,19214.0,12,33,1428.0,16269.0,920568.0399500625,2340.8239700374534,1,0,0,0,Benign
28/02/2018 09:15:19,192.168.10.11,10.0.0.1,443,17,42647.0,34,24,29138.0,20712.0,1168624.1414070376,1359.6830531917387,1,0,1,0,Benign
28/02/2018 09:13:09,192.168.10.1,10.0.0.1,443,6,35186.0,5,31,4390.0,26722.0,883964.0868280485,1022.8435049437435,0,0,1,0,Benign
28/02/2018 09:15:21,192.168.10.2,172.16.0.1,21,6,20406.0,18,30,4644.0,8550.0,646257.8369905956,2351.0971786833857,0,1,1,0,Benign
28/02/2018 09:06:35,192.168.10.3,172.16.0.2,22,17,21336.0,9,39,8496.0,36387.0,2102642.1812049095,2248.6648552422,1,1,1,0,Benign
28/02/2018 09:19:46,192.168.10.15,172.16.0.1,443,17,19182.0,45,5,36810.0,1660.0,2004481.0337640683,2605.2521884118382,1,0,0,0,Benign
28/02/2018 09:13:11,192.168.10.10,10.0.0.1,22,17,31128.0,14,23,4354.0,22563.0,864442.160703963,1188.2587192497913,0,0,1,0,Benign
28/02/2018 09:02:12,192.168.10.14,10.0.0.1,443,6,40889.0,11,6,8833.0,450.0,226973.7646397222,415.65808454974444,0,0,1,0,Benign
28/02/2018 09:17:36,192.168.10.11,10.0.0.1,443,6,7476.0,20,39,10220.0,15093.0,3381378.5733368956,7881.378573336896,0,0,0,0,Benign
28/02/2018 09:02:12,192.168.10.13,172.16.0.1,22,6,5324.0,41,40,8159.0,31480.0,7431383.577052869,15185.60179977503,1,0,1,0,Benign
28/02/2018 09:19:50,192.168.10.11,10.0.0.1,3389,6,42498.0,3,10,357.0,4520.0,114731.34468805871,305.8247859226498,1,0,1,0,Benign
28/02/2018 09:08:49,192.168.10.1,10.0.0.1,8080,6,42704.0,29,14,21750.0,10458.0,754038.4885517629,1006.6956969611837,0,1,1,0,Benign
28/02/2018 09:19:52,192.168.10.14,172.16.0.2,22,6,24855.0,46,41,42182.0,8405.0,2034466.1170319729,3498.8940277498496,0,1,0,0,Benign
28/02/2018 09:02:12,192.168.10.8,172.16.0.1,8080,6,4181.0,28,18,9660.0,5220.0,3550465.2827487476,10975.900739680268,1,0,1,0,Benign
28/02/2018 09:15:28,192.168.10.8,172.16.0.2,22,6,49763.0,31,28,12586.0,11088.0,475639.40288911655,1185.3816326120586,1,1,0,0,Benign
28/02/2018 09:19:55,192.168.10.12,10.0.0.1,21,17,22208.0,32,17,13920.0,15130.0,1307498.4247006932,2205.419029615627,0,0,1,0,Benign
28/02/2018 09:15:30,192.168.10.7,172.16.0.2,80,6,15231.0,40,26,22920.0,21710.0,2928285.545567876,4330.424512827242,1,1,0,0,Benign
28/02/2018 09:08:52,192.168.10.10,172.16.0.1,3389,6,29490.0,25,45,8825.0,32715.0,1408135.5932203392,2372.8813559322034,0,0,0,0,Benign
28/02/2018 09:04:26,192.168.10.14,10.0.0.1,80,6,42314.0,39,7,31434.0,6573.0,898001.1341083073,1086.8537945373782,0,1,1,0,Benign
28/02/2018 09:19:58,192.168.10.14,172.16.0.2,21,6,7138.0,5,3,1815.0,519.0,326524.9020705092,1119.194180190263,1,0,1,0,Benign
28/02/2018 09:17:46,192.168.10.5,10.0.0.1,3389,17,32581.0,32,42,26912.0,38346.0,2002331.9321285016,2270.5654935411617,1,1,0,0,Benign
28/02/2018 09:08:53,192.168.10.4,172.16.0.2,443,6,29398.0,25,26,23350.0,13312.0,1246667.5734494014,1734.221980413493,1,1,0,0,Benign
28/02/2018 09:04:27,192.168.10.5,10.0.0.1,80,17,8838.0,23,34,18561.0,8738.0,3085330.0180831826,6442.133815551537,1,1,0,0,Benign
28/02/2018 09:11:08,192.168.10.3,172.16.0.2,443,6,23713.0,4,6,1012.0,2772.0,159507.65080301816,421.5318467310205,0,0,0,0,Benign
28/02/2018 09:02:13,192.168.10.9,172.16.0.1,443,17,11378.0,26,27,16536.0,6507.0,2023445.732349842,4654.021777309449,1,0,1,0,Benign
28/02/2018 09:13:22,192.168.10.3,172.16.0.2,8080,17,40963.0,36,30,28620.0,8550.0,907182.77890318,1610.8168794083908,1,0,0,0,Benign
28/02/2018 09:17:51,192.168.10.9,10.0.0.1,22,17,47187.0,22,2,20746.0,1022.0,461215.7552386804,508.50689662478544,1,1,0,0,Benign
28/02/2018 09:04:28,192.168.10.6,172.16.0.2,80,6,115.0,315,1,20160.0,64.0,161792000.0,2528000.0,0,1,0,0,DoS-Slowloris
28/02/2018 09:06:42,192.168.10.15,10.0.0.1,443,17,21017.0,22,16,7260.0,10272.0,833785.1333999144,1807.2002663242497,0,1,1,0,Benign
28/02/2018 09:04:28,192.168.10.10,172.16.0.2,3389,17,225.0,2,41,1348.0,27470.0,122629787.23404256,182978.72340425532,0,1,0,0,Benign
28/02/2018 09:06:42,192.168.10.12,172.16.0.1,8080,17,11564.0,38,23,3610.0,15893.0,1685069.9844479007,5270.433730775877,1,1,1,0,Benign
28/02/2018 09:17:55,192.168.10.12,172.16.0.2,21,17,42568.0,20,48,6240.0,8784.0,352858.28362064913,1597.0689088261543,1,1,1,0,Benign
28/02/2018 09:13:27,192.168.10.6,172.16.0.1,80,6,238.0,408,8,26112.0,512.0,107354838.70967741,1677419.3548387096,1,1,0,1,DoS-Slowloris
28/02/2018 09:15:42,192.168.10.1,172.16.0.2,80,6,34291.0,28,35,3136.0,19250.0,652634.0339931779,1836.6811463222643,0,1,0,0,Benign
28/02/2018 09:08:58,192.168.10.8,172.16.0.2,8080,17,41509.0,45,30,9990.0,26580.0,880801.5607312315,1806.4018882921073,0,0,0,0,Benign
28/02/2018 09:04:29,192.168.10.12,172.16.0.1,443,17,18246.0,9,2,936.0,136.0,58720.42068361087,602.5416301489922,1,1,0,0,Benign
28/02/2018 09:13:29,192.168.10.10,172.16.0.2,80,6,46805.0,47,4,19129.0,1264.0,435608.24522054894,1089.3944248638256,0,0,1,0,Benign
28/02/2018 09:02:15,192.168.10.8,172.16.0.2,80,6,345.0,563,7,36032.0,448.0,102760563.38028169,1605633.8028169014,0,0,1,1,DoS-Slowloris
28/02/2018 09:20:15,192.168.10.5,172.16.0.1,22,6,46270.0,15,48,5910.0,3840.0,210674.15730337077,1361.2791702679342,1,0,1,0,Benign
28/02/2018 09:15:46,192.168.10.12,172.16.0.1,21,6,24231.0,40,27,32160.0,23868.0,2311290.7883338146,2763.9123798523165,1,0,0,0,Benign
28/02/2018 09:04:30,192.168.10.7,10.0.0.1,80,6,55.0,576,9,36864.0,576.0,575999999.9999999,8999999.999999998,1,0,0,0,DoS-Slowloris
28/02/2018 09:11:17,192.168.10.2,10.0.0.1,443,17,45746.0,29,43,12586.0,25714.0,837048.6930675757,1573.5641227380015,0,0,0,0,Benign
28/02/2018 09:18:04,192.168.10.5,172.16.0.2,8080,17,8397.0,48,31,40848.0,28117.0,8203282.978470323,9396.931128821221,1,1,0,0,Benign
28/02/2018 09:11:18,192.168.10.13,10.0.0.1,443,17,22881.0,9,32,8379.0,19936.0,1236949.0192652135,1791.0969376610897,0,1,0,0,Benign
28/02/2018 09:11:18,192.168.10.4,172.16.0.2,22,17,12942.0,44,32,2508.0,6336.0,682828.9067325509,5867.819641754169,1,0,1,0,Benign
28/02/2018 09:04:31,192.168.10.1,172.16.0.2,80,6,18181.0,23,29,19090.0,4002.0,1269418.943433566,2858.5564290033535,1,0,0,0,Benign
28/02/2018 09:18:07,192.168.10.3,172.16.0.2,21,6,14393.0,2,44,346.0,31724.0,2226619.4542803583,3193.779073804069,1,1,1,0,Benign
28/02/2018 09:06:48,192.168.10.10,10.0.0.1,21,6,28623.0,19,4,18601.0,3564.0,774106.7998463312,803.2689554011106,1,1,1,0,Benign
28/02/2018 09:15:52,192.168.10.13,10.0.0.1,22,17,31996.0,23,35,15180.0,25830.0,1281322.2520777355,1812.1602199587578,1,1,0,0,Benign
28/02/2018 09:06:48,192.168.10.9,10.0.0.1,21,17,4739.0,15,39,11880.0,23010.0,7346809.854706255,11370.81490840177,1,0,0,0,Benign
28/02/2018 09:06:48,192.168.10.7,172.16.0.1,80,17,16799.0,13,10,4433.0,9310.0,817597.7155095484,1368.314593372598,1,0,1,0,Benign
28/02/2018 09:09:05,192.168.10.2,172.16.0.2,8080,17,47039.0,3,26,2193.0,3276.0,116240.51520754957,616.3786690471636,1,1,1,0,Benign
28/02/2018 09:15:55,192.168.10.8,172.16.0.1,80,6,340.0,248,0,15872.0,0.0,45348571.428571425,708571.4285714285,0,1,0,0,DoS-Slowloris
28/02/2018 09:02:16,192.168.10.6,172.16.0.1,21,6,2608.0,14,27,13832.0,12420.0,10027501.90985485,15660.809778456836,1,0,1,0,Benign
28/02/2018 09:04:33,192.168.10.10,172.16.0.2,3389,17,35188.0,29,24,12702.0,1632.0,407239.04767316324,1505.7673731462014,1,1,1,0,Benign
28/02/2018 09:20:31,192.168.10.1,172.16.0.2,80,6,121.0,681,9,43584.0,576.0,337099236.64122134,5267175.5725190835,1,0,1,0,DoS-Slowloris
28/02/2018 09:18:15,192.168.10.3,172.16.0.1,21,17,25387.0,46,5,38594.0,2080.0,1601527.739496791,2008.1111942355396,1,0,1,0,Benign
28/02/2018 09:13:42,192.168.10.1,172.16.0.2,3389,6,23864.0,16,31,1264.0,18352.0,821646.979978219,1968.6688447683673,1,0,1,0,Benign
28/02/2018 09:13:42,192.168.10.7,10.0.0.1,22,17,24842.0,8,1,6160.0,727.0,277120.5536777724,362.143891839691,0,0,1,0,Benign
28/02/2018 09:06:51,192.168.10.4,172.16.0.1,8080,17,2181.0,47,12,12925.0,5712.0,8506161.570059333,26928.34322227293,0,1,0,0,Benign
28/02/2018 09:04:34,192.168.10.12,10.0.0.1,80,6,404.0,474,9,30336.0,576.0,74666666.66666666,1166666.6666666665,0,0,1,1,DoS-Slowloris
28/02/2018 09:11:27,192.168.10.10,10.0.0.1,80,6,345.0,743,8,47552.0,512.0,135391549.29577464,2115492.9577464787,1,0,1,0,DoS-Slowloris
28/02/2018 09:16:02,192.168.10.12,172.16.0.2,22,17,23559.0,7,10,5838.0,5330.0,473842.7595570453,721.2864355721499,0,1,0,0,Benign
28/02/2018 09:18:20,192.168.10.1,172.16.0.1,8080,17,45648.0,2,35,176.0,10570.0,235358.5351964606,810.3727714748784,1,0,0,0,Benign
28/02/2018 09:09:10,192.168.10.10,172.16.0.1,80,6,1479.0,18,39,5796.0,9009.0,9942914.707857622,38280.725319006044,1,0,0,0,Benign
28/02/2018 09:13:46,192.168.10.4,172.16.0.1,22,6,4701.0,1,8,492.0,2280.0,588410.1040118871,1910.42241562301,0,1,1,0,Benign
28/02/2018 09:13:47,192.168.10.15,10.0.0.1,3389,6,18524.0,5,32,2890.0,17280.0,1088270.206107694,1996.3310672277978,0,1,1,0,Benign
28/02/2018 09:06:54,192.168.10.14,172.16.0.2,80,6,230.0,633,9,40512.0,576.0,171200000.0,2675000.0,0,0,0,0,DoS-Slowloris
28/02/2018 09:16:06,192.168.10.12,172.16.0.2,22,6,43465.0,34,34,24922.0,30362.0,1271627.372052904,1564.11730879816,1,0,0,0,Benign
28/02/2018 09:13:49,192.168.10.2,10.0.0.1,22,17,42187.0,35,18,22085.0,14814.0,874446.050667109,1256.0134606725594,1,0,0,0,Benign
28/02/2018 09:20:44,192.168.10.15,172.16.0.2,80,6,325.0,694,9,44416.0,576.0,134304477.6119403,2098507.462686567,0,0,0,0,DoS-Slowloris
28/02/2018 09:04:36,192.168.10.7,10.0.0.1,8080,17,10151.0,36,26,24156.0,17056.0,4055900.009841551,6101.761637634091,1,1,0,0,Benign
28/02/2018 09:18:28,192.168.10.13,172.16.0.1,21,17,28017.0,26,10,16120.0,5290.0,763906.2332750562,1284.4756841617013,1,1,0,0,Benign
28/02/2018 09:04:37,192.168.10.3,172.16.0.1,3389,6,48377.0,42,16,16422.0,12304.0,593671.8540103746,1198.6690640047946,1,1,0,0,Benign
28/02/2018 09:20:48,192.168.10.2,172.16.0.2,80,6,428.0,987,5,63168.0,320.0,144949771.6894977,2264840.1826484017,0,0,0,0,DoS-Hulk
28/02/2018 09:13:52,192.168.10.6,172.16.0.1,21,6,27680.0,6,13,3744.0,10673.0,520657.2769953052,686.1682918020946,1,1,0,0,Benign
28/02/2018 09:06:56,192.168.10.8,172.16.0.2,21,6,25051.0,34,13,3264.0,6656.0,395834.1646382826,1875.423965524121,1,1,1,0,Benign
28/02/2018 09:13:54,192.168.10.10,172.16.0.1,21,6,48190.0,48,22,46032.0,18238.0,1333402.489626556,1452.2821576763486,0,1,0,0,Benign
28/02/2018 09:18:32,192.168.10.11,172.16.0.2,8080,17,30775.0,15,4,13125.0,2108.0,494818.9053110281,617.1836933571544,1,0,0,0,Benign
28/02/2018 09:18:33,192.168.10.3,172.16.0.1,80,17,305.0,36,47,4752.0,19928.0,78349206.34920634,263492.0634920635,1,0,0,0,Benign
28/02/2018 09:02:19,192.168.10.12,10.0.0.1,443,6,33671.0,17,35,16541.0,24990.0,1233069.0893975832,1543.8971526973664,1,0,1,0,Benign
28/02/2018 09:09:17,192.168.10.11,10.0.0.1,443,17,40452.0,14,22,6916.0,16214.0,571647.4717018437,889.7236913647372,1,1,1,0,Benign
28/02/2018 09:13:57,192.168.10.4,10.0.0.1,443,17,36479.0,44,32,43604.0,20928.0,1768532.982542684,2082.8194798432405,1,1,1,0,Benign
28/02/2018 09:09:18,192.168.10.3,10.0.0.1,8080,6,27880.0,31,47,11563.0,28952.0,1452671.2083183937,2796.7013266403733,0,1,1,0,Benign
28/02/2018 09:18:37,192.168.10.2,172.16.0.2,80,6,35872.0,25,42,15250.0,22092.0,1040688.9248090964,1867.2314809653863,1,0,0,0,Benign
28/02/2018 09:13:58,192.168.10.3,10.0.0.1,80,6,470.0,653,0,41792.0,0.0,87066666.66666667,1360416.6666666667,0,1,0,1,DoS-Hulk
28/02/2018 09:11:39,192.168.10.3,172.16.0.2,3389,6,42226.0,36,27,33552.0,25893.0,1407448.6220286011,1491.6185244814849,0,0,0,0,Benign
28/02/2018 09:21:00,192.168.10.7,172.16.0.1,80,6,133.0,815,8,52160.0,512.0,368335664.33566433,5755244.755244755,0,0,1,0,DoS-Slowloris
28/02/2018 09:02:20,192.168.10.6,172.16.0.1,443,6,29667.0,10,18,3730.0,2052.0,194831.013916501,943.4915928159855,0,0,1,0,Benign
28/02/2018 09:07:00,192.168.10.15,10.0.0.1,443,17,24708.0,48,36,37104.0,19584.0,2293389.4328020066,3398.3331984788415,0,1,0,0,Benign
28/02/2018 09:14:01,192.168.10.4,10.0.0.1,80,6,16269.0,35,12,29120.0,1152.0,1859573.683887217,2887.1552306652748,0,1,1,0,Benign
28/02/2018 09:09:21,192.168.10.4,172.16.0.1,21,17,42540.0,36,3,5148.0,1599.0,158566.39247943595,916.5687426556991,0,1,0,0,Benign
28/02/2018 09:21:04,192.168.10.7,172.16.0.1,21,6,16788.0,4,36,3096.0,29700.0,1952375.2827717585,2381.2358614120726,1,1,0,0,Benign
28/02/2018 09:14:03,192.168.10.6,172.16.0.2,21,6,23433.0,7,43,4900.0,31390.0,1548010.066970951,2132.8328285628972,0,0,1,0,Benign
28/02/2018 09:09:22,192.168.10.4,172.16.0.2,80,6,359.0,822,6,52608.0,384.0,143609756.09756097,2243902.43902439,0,0,0,0,DoS-Slowloris
28/02/2018 09:16:25,192.168.10.7,172.16.0.1,80,6,6605.0,46,49,17112.0,4998.0,3342403.6281179143,14361.300075585792,0,1,1,0,Benign
28/02/2018 09:09:23,192.168.10.13,172.16.0.1,3389,6,18523.0,1,46,645.0,37076.0,2035342.3622727026,2536.016834835159,0,1,1,0,Benign
28/02/2018 09:09:24,192.168.10.1,172.16.0.1,80,6,15922.0,36,39,10404.0,24960.0,2219683.6555360286,4707.5069043434605,1,0,1,0,Benign
28/02/2018 09:07:03,192.168.10.10,172.16.0.1,80,6,55.0,222,4,14208.0,256.0,222523076.9230769,3476923.0769230765,0,1,1,1,DoS-Slowloris
28/02/2018 09:16:28,192.168.10.12,172.16.0.2,22,6,49730.0,20,23,12900.0,11201.0,484539.6059509448,864.4953759549658,1,0,1,0,Benign
28/02/2018 09:14:07,192.168.10.13,172.16.0.1,8080,17,9933.0,49,9,47040.0,6453.0,5379965.805089007,5833.2495222769785,0,1,0,0,Benign
28/02/2018 09:21:12,192.168.10.7,10.0.0.1,443,6,6930.0,34,34,20196.0,14654.0,5021613.832853026,9798.270893371759,1,0,0,0,Benign
28/02/2018 09:11:47,192.168.10.9,10.0.0.1,3389,6,40729.0,3,25,2421.0,13725.0,396327.8430987505,687.3020938167357,0,1,0,0,Benign
28/02/2018 09:09:26,192.168.10.9,172.16.0.2,443,17,26876.0,13,22,10621.0,7458.0,672431.7488655807,1301.7927545934688,1,1,1,0,Benign
28/02/2018 09:11:48,192.168.10.12,172.16.0.2,443,17,44318.0,19,45,11324.0,40230.0,1163012.091680202,1443.7827107020391,0,1,0,0,Benign
28/02/2018 09:04:43,192.168.10.12,172.16.0.1,80,6,117.0,536,7,34304.0,448.0,273637795.27559054,4275590.551181102,0,0,1,1,DoS-Slowloris
